Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
538220a1-8a46-42ba-bc09-b8763f04c81e_WBPhenotype.owl_functional.owl,1075.638671875,2070,1.0293182983085598,288,0.7295579988763847,0.0,286,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,7686,1.135880077369439,24,2349,4.852514506769826,3921,10035,1.1387814313346227,4,2355,0.0,0,0,1.1387814313346227,4,2355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,AL+,False,False,True,True,True,430
5075fbb1-15ec-4917-a161-014f7aecd29b_ulusfamily.owl_functional.owl,3847.16015625,25160,1.0025039745627982,64,1.351089845142781,0.0,63,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.7821939586645469,239,19680,0.7821939586645469,239,19680,1.0025039745627982,2,25223,0.0,0,0,1.0025039745627982,2,25223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,1490
6852ec9c-f026-4bbe-9373-7112947d003f_realmCryo.owl_functional.owl,1264.4326171875,4803,1.4959775491113192,821,2.5055815668755708,0.14793741109530584,2669,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05601194921583271,564,13,15,1174,1.0008534850640114,53,3518,1.6145092460881934,90,5675,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,78,183,0,0.0,0.8391304347826087,SHOIN(D),False,False,False,True,True,350
62ef08ed-fc2f-4d4f-b99b-162f63326523_ensuniprot.owl_functional.owl,6399.9521484375,38743,1.3149159809141828,-459,1.6459531285291742,0.3302555590137289,18216,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,20017,0.9996004993757804,20017,0,0,0,0.3460939931528167,14,20016,0.6690700971746724,14,38695,1.3150223052183836,12,76053,0.0,0,0,0.992046201196528,12,57374,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19100,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,0,0.0,1,0.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.2,0.7777777777777778,ALERI+,False,False,False,True,True,2920
65229705-d5b1-400b-84b0-5b4c26959aa3_ceAnalysis.owl_functional.owl,1276.36328125,4851,1.494810971089696,824,2.503804187755711,0.14691011235955054,2688,0,263,0.02564825253664036,0.0,0.0,13,23,0,0,2,2,0,0,0.8766507445911773,0.8387838528359735,375,0.055604982206405695,564,13,15,1179,0.996629213483146,53,3548,1.6087078651685394,90,5727,1.473876404494382,9,5247,0.0,0,0,1.2311797752808988,9,4383,0,0.0,0,0.0,0,0.0,2,0.0038,248,0.4742,84,0.1606,175,0.3346,0,0.0,5,0.0096,0,0.0,9,0.0172,502,0.9401,32,0.0599,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,580
56403718-b3c2-446e-b242-bee5e58d4d8f_physFluid.owl_functional.owl,662.2412109375,2329,1.6147931160746982,722,2.6351804519666966,0.1771705597179374,1681,0,266,0.013650374284456186,0.0,0.0,3,6,0,0,2,2,0,0,0.8333333333333334,0.743676859192148,281,0.08296427516976676,235,16,15,150,1.000881445570736,41,2271,1.4019391802556191,42,3181,1.622741295724989,10,3682,0.0,0,0,1.3177611282503303,7,2990,0,0.0,0,0.0,0,0.0,5,0.0124,219,0.5448,24,0.0597,151,0.3756,0,0.0,0,0.0,0,0.0,3,0.0075,187,0.8386,36,0.1614,0,0.0,3,0.0135,6,0.0269,0,0.0,0,0.0,0,0.0,0,0.0,86,21,0,11,43,102,0,0.0,0.8088737201365188,SHOIN(D),False,False,False,True,True,230
56c89204-f4b8-49b4-977e-68e4c91df134_gicustaxon.owl_functional.owl,7697.8310546875,29528,0.9998645445309854,0,0.003039532664213091,3.387648633083776e-05,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9998983705410076,29516,29516,0.9999322470273384,29516,29517,1.0,2,29519,0.0,0,0,0.9999661235136692,1,29518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,1,0.0909,1,0.0909,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.18181818181818185,0.7777777777777778,ALERI+,False,False,False,True,True,3770
535ea4fb-1fd6-48a0-8f8a-de4ecdd731cb_enReaction.owl_functional.owl,1332.318359375,5208,1.4669167803547067,1038,2.4609221060760285,0.14350961538461535,2760,0,281,0.02688045272341429,0.0,0.0,42,89,0,0,5,5,0,0,0.8809810050492907,0.8446120689655172,300,0.042432814710042434,257,19,15,1323,1.0194711538461538,51,4241,1.6026442307692308,90,6667,1.4855769230769231,9,6180,0.0,0,0,1.2492788461538462,9,5197,0,0.0,0,0.0,0,0.0,2,0.0034,300,0.5025,102,0.1709,190,0.3183,0,0.0,0,0.0,0,0.0,3,0.005,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,270
55c99860-51ef-43ff-aa5e-6d4de55690b5_siaemerged.owl_functional.owl,8310.1123046875,29747,2.177436370829487,21360,1.671193831335702,0.0183005669197361,35734,0,11147,0.4270906535488405,0.0,0.0,1188,2100,0,0,8,8,0,0,0.9996684569988727,0.9997267070299358,28996,0.606560120492009,7138,7132,7335,18,1.1322481185558466,7130,34152,1.6055100619964855,7130,48427,2.179524583098498,10,65741,0.0,0,0,1.7081192189105858,6,51522,4,0.0072,0,0.0,219,0.3967,2,0.0036,4,0.0072,323,0.5851,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,1.0,0,0.0,2,0.0132,5,0.0331,21,0.1391,0,0.0,0,0.0,0,0.0,0,0.0,108,0,0,23,33,23,66,0.4370860927152318,0.900355871886121,SROIF,False,False,False,True,True,2920
538cc295-6088-4d4e-8ed3-9234d341df41__WordNet30.owl_functional.owl,307901.4951171875,476243,1.999668236593504,0,0.0035924399104688078,0.0,476085,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,476200,0.3636363636363637,4,4,86574.72727272728,476124,952322,0.9090909090909092,1,10,0.0,0,0,0.9090909090909092,1,10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,1.0,0,0.0,0,0.0,4,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,32,32,0,0.0,0.9411764705882352,ALI,False,True,False,True,True,82030
632cb7b8-061d-49b8-934e-94f23eb804d5_nskisimple.owl_functional.owl,498.9599609375,1970,1.6336557059961316,526,2.6372616453479467,0.25853242320819114,1714,0,35,0.19516562220232767,0.006714413607878245,0.0,842,1020,81,2,12,12,3,2,0.9398207426376441,0.9066722972972971,929,0.32978345757898475,467,393,38,0,0.9530716723549488,118,2234,1.3937713310580204,128,3267,1.6476109215017063,8,3862,0.0,0,0,1.2239761092150172,5,2869,0,0.0,7,0.0116,88,0.1452,41,0.0677,28,0.0462,396,0.6535,3,0.005,1,0.0017,18,0.0297,1,0.0017,23,0.038,216,0.9686,7,0.0314,15,0.0673,36,0.1614,16,0.0717,8,0.0359,2,0.0,0,0.0,1,0.0,216,0,0,82,29,32,2,0.008968609865470852,0.7061503416856492,SRIQ(D),False,False,False,True,True,260
68c62c77-bc06-4878-b11e-a9c9cb832e47_protein.owl2_functional.owl,5069.3408203125,25519,1.4952782406953566,92,1.8435120815711068,0.16616551183161196,15157,0,0,0.004321074632473815,0.0,0.0,5,18,0,0,3,3,0,0,1.0,0.9742701632855022,92,0.003500894250161726,0,0,4878,0,0.6958752778140933,17203,21291,1.188521375343182,17203,36364,1.4956203425284351,90,45760,0.0,0,0,1.0029742449993464,5,30687,0,0.0,0,0.0,4306,0.847,0,0.0,0,0.0,778,0.153,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,6,0.8571,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,S,True,False,False,True,True,2820
688aa480-d630-4d41-91d3-1b78a7b98916_y.owl.PREVIOUS_functional.owl,1233.85546875,4254,1.997546706925835,1852,2.155675024901306,0.3597246127366609,5286,0,0,0.494469921769625,0.0,0.0,2662,3392,0,0,8,8,0,0,1.0,0.9997303855486654,1345,0.1583657129400683,0,0,1346,2390,1.2760757314974185,245,3707,3.282616179001721,2390,9536,1.9982788296041307,5,5805,0.0,0,0,1.6371772805507745,5,4756,0,0.0,0,0.0,1,0.001,0,0.0,0,0.0,1044,0.999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,SR,True,False,False,True,True,330
5139a41a-b1a1-46ef-a8e7-810634d5c2bf_extractfns.owl_functional.owl,1709.5126953125,2305,3.345770065075922,8,2.515967714411468,0.0,5539,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,3227,1816,0,972,1.0,4,13,96.07692307692308,718,1249,1.6153846153846154,5,21,0.0,0,0,1.5384615384615383,5,20,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.4286,8,0.5714,7,0.5,0,0.0,0,0.0,1,0.0714,0,0.0,0,0.0,0,0.0,14,0,0,2,14,14,0,0.0,0.9423076923076924,ALHIF(D),False,False,False,True,True,920
59c2a3d4-020a-4a2a-8b2f-a9a9c096e102_HP.obo_functional.owl,1879.2578125,9752,1.3331624282198524,3250,2.442968589022237,0.0,3249,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.3330598851517637,38,13000,1.3330598851517637,38,13000,1.3331624282198524,5,13001,0.0,0,0,1.3331624282198524,5,13001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,950
58cdd616-9f8f-4956-a0f1-acc56d9a9936_Microbiota.owl_functional.owl,1279.1337890625,5132,1.4292876901798064,1031,2.3991539469699803,0.14254807692307692,2505,0,280,0.02688679245283019,0.0,0.0,42,89,0,0,5,5,0,0,0.881942774705458,0.8460211343541083,298,0.04418087472201631,141,19,15,1285,1.0192307692307692,51,4240,1.5913461538461535,88,6620,1.482451923076923,9,6167,0.0,0,0,1.2475961538461535,9,5190,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,307,0.9137,29,0.0863,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,440
63c86308-ee29-4a2c-8043-3233116e4795_se_anatomy.owl_functional.owl,658.4453125,2959,1.332078313253012,778,2.2427514717948105,0.15606276747503567,1323,0,0,0.4749531208143584,0.0,0.0,3661,3684,0,0,12,12,0,0,1.0,1.0,1773,0.4209401709401709,0,0,1773,478,1.0650499286733242,129,3733,1.3574893009985736,478,4758,1.3777460770328105,5,4829,0.0,0,0,1.2216833095577746,5,4282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,547,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,420
559ed7a7-3d13-4c0d-9f21-570c324ff1b8_matrAerosol.owl_functional.owl,1272.5087890625,5102,1.4311783107403546,1030,2.4011727636155333,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044384867441167715,141,19,15,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,250
59b80bc4-bf58-40f9-84d4-9ec154536b46_matrMineral.owl_functional.owl,1265.865234375,4805,1.4938202247191008,819,2.502727458998466,0.14589235127478753,2653,0,247,0.026866515837104074,0.0,0.0,17,31,0,0,5,5,0,0,0.8787191839047889,0.8402777777777778,382,0.05712576641244205,556,18,15,1155,1.001699716713881,53,3536,1.6073654390934844,90,5674,1.469971671388102,9,5189,0.0,0,0,1.231728045325779,9,4348,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0.0,4,0.0078,0,0.0,9,0.0175,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,74,183,0,0.0,0.8449039881831609,SHOIN(D),False,False,False,True,True,310
55e57af3-069e-49ef-9e13-d109bc8a4436_e_ontology.owl_functional.owl,5647.8447265625,19137,1.0128546794168365,247,1.360479984066397,0.0,246,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0128024246224592,28,19382,1.0128024246224592,28,19382,1.0128546794168365,3,19383,0.0,0,0,1.0128546794168365,3,19383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,900
591df79e-ef73-44df-b00c-d1f531af2139_4_09_16_20.owl_functional.owl,579.6689453125,692,3.1600370027752076,404,3.3101703342558486,0.6548821548821548,2369,0,14,0.12833333333333333,0.0016666666666666668,0.0,115,212,0,0,6,5,0,0,0.5261382799325464,0.4036312849162011,350,0.1352918438345574,164,840,277,256,1.0101010101010102,21,600,2.8181818181818183,57,1674,2.63973063973064,70,1568,0.0,0,0,1.6784511784511784,70,997,7,0.018,0,0.0,21,0.054,21,0.054,107,0.2751,87,0.2237,80,0.2057,0,0.0,24,0.0617,22,0.0566,20,0.0514,179,0.7956,46,0.2044,0,0.0,8,0.0356,14,0.0622,0,0.0,0,0.0,0,0.0,0,0.0,54,0,0,65,214,214,0,0.0,0.8717047451669596,SHOIN(D),False,False,False,True,True,200
58c23c9e-5d2e-4990-bbe0-0fc8c12de47f_1_20090714.owl_functional.owl,1682.923828125,3890,1.784852374839538,3049,1.1935919341467969,0.001287995878413189,3057,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9987116722494204,0.5595203698353077,0,0.0,0,0,0,0,1.783101494075219,724,6922,1.7864502833590932,724,6935,1.7864502833590932,2,6935,0.0,0,0,1.78516228748068,2,6930,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.25,9,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,7,10,0,0.0,1.0,AL(D),False,False,True,True,True,350
69836b3a-f927-4e5d-a316-aa76e8eb420b_reprTime.owl_functional.owl,1270.734375,5102,1.4296141814389989,1030,2.3989781574028264,0.1436183095180431,2494,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.04444444444444445,130,19,10,1285,1.01937515136837,51,4209,1.5960280939694842,88,6590,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,290
57c02374-4628-4621-b2b0-e2b9fbb8d50e_ciFunction.owl_functional.owl,1274.4306640625,5112,1.4307745624675101,1038,2.3998201614746155,0.1447178002894356,2508,0,279,0.0269694819020582,0.0,0.0,42,89,0,0,5,5,0,0,0.8798552472858866,0.8438243564784772,306,0.045522166022017266,138,19,10,1285,1.0195369030390735,51,4227,1.5955137481910275,88,6615,1.4872165943077664,9,6166,0.0,0,0,1.2501205981669081,9,5183,0,0.0,0,0.0,0,0.0,2,0.0033,305,0.5083,102,0.17,188,0.3133,0,0.0,0,0.0,0,0.0,3,0.005,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,280
62e5d462-9a6a-4505-853d-5b3eb2493328_3_20100614.owl_functional.owl,1683.0947265625,3891,1.7846509240246409,3049,1.1950414646625085,0.001287995878413189,3057,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9987116722494204,0.5595203698353077,0,0.0,0,0,0,0,1.783101494075219,724,6922,1.7864502833590932,724,6935,1.7864502833590932,2,6935,0.0,0,0,1.78516228748068,2,6930,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.2308,10,0.7692,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,7,11,0,0.0,1.0,AL(D),False,False,True,True,True,340
5372e0cc-3d0c-4c5f-a1f7-821ad165f4e5_3134889031.owl_functional.owl,804.150390625,1590,2.194982896237172,1201,1.5568689234387307,0.587471783295711,3248,0,4,0.16373056994818652,0.0,0.0,585,1035,0,0,14,13,0,0,0.5375494071146245,0.552738336713996,1157,0.3139755766621438,0,1158,0,851,1.0891647855530473,47,1930,2.2127539503386005,854,3921,2.2968397291196387,15,4070,0.0,0,0,1.6772009029345372,15,2972,0,0.0,0,0.0,0,0.0,4,0.0038,0,0.0,222,0.2133,810,0.7781,0,0.0,4,0.0038,0,0.0,1,0.001,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0,0,4,2,2,0,0.0,0.4,ALCROIQ,False,False,False,True,True,100
66d2a476-fabe-4faa-8905-c11908e0ef89_propCharge.owl_functional.owl,1291.5673828125,4803,1.5212347988774555,821,2.544157516999524,0.14793741109530584,2804,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05490483162518302,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,290
59e18278-6186-4b6c-a352-462483b99895_TFCtry.owl_functional.owl,811.0947265625,4145,1.6901273120345903,14,1.3961106100231575,0.19753086419753085,2877,0,8,0.0410958904109589,0.0,0.0,0,0,0,0,0,0,0,0,0.8375,0.8395061728395061,0,0.0,2,41,0,2861,0.9012345679012346,8,73,38.97530864197531,1268,3157,1.308641975308642,4,106,0.0,0,0,1.160493827160494,4,94,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.1875,9,0.5625,0,0.0,3,0.1875,0,0.0,1,0.0625,25,0.5682,19,0.4318,0,0.0,2,0.0455,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0,0,9,21,37,0,0.0,0.8658536585365854,ALEHOIN(D),False,False,False,True,True,400
67d0ca23-2031-444a-bf38-4f6b542f2a82_ategorical.owl_functional.owl,1278.7197265625,5120,1.4362439362439363,1030,2.4106419858868033,0.1436183095180431,2540,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044024228098685184,130,19,10,1285,1.01937515136837,51,4209,1.5960280939694842,88,6590,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,240
63b2cfaf-35c7-4761-aca0-51b359510023_nductivity.owl_functional.owl,1296.103515625,4814,1.5225662066393135,831,2.5452421901431106,0.14892412231030575,2820,0,248,0.025713478383724217,0.0,0.0,13,23,0,0,2,2,0,0,0.8748229963183234,0.8367609254498715,375,0.054736534812436136,564,13,15,1174,1.0019818799546998,53,3539,1.6124009060022648,90,5695,1.4762174405436013,9,5214,0.0,0,0,1.2349943374858436,9,4362,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4658,84,0.1597,181,0.3441,0,0.0,5,0.0095,0,0.0,9,0.0171,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,270
56ae7006-150f-4f6a-947f-ac678064a866_anauniprot.owl_functional.owl,7949.5263671875,50748,1.2546703801991643,-3987,1.5746740974682476,0.3333289535922636,19385,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,25369,0.9996847539110216,25369,0,0,0,0.3333158143690545,1,25368,0.6404582961055343,1,48744,1.2547432595784938,2,95496,0.0,0,0,0.947600777842014,1,72120,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25369,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,0,0.0,1,0.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.2,0.7777777777777778,ALERI+,False,False,False,True,True,4590
5987b4e7-4f22-4210-8e55-022fef67f5c6_GO_XP_ALL_functional.owl,41732.595703125,90147,1.2601359528284883,29133,1.304410798283899,0.2730028617160596,101089,0,15867,0.1202926967314184,0.0,0.0,25994,33260,0,0,11,11,0,0,1.0,0.9987393058357098,24816,0.06535927055514293,8456,8611,7742,264461,0.7998092189293625,1445,98938,3.5195065560783174,137183,435370,1.8167855006386315,19,224740,0.0,0,0,1.2355014470259171,9,152834,0,0.0,0,0.0,15900,0.4708,0,0.0,0,0.0,17871,0.5292,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,207,1.0,0,0.0,0,0.0,0,0.0,25,0.1208,0,0.0,0,0.0,0,0.0,0,0.0,84,0,0,23,39,38,26,0.12560386473429952,0.9021276595744679,SRI,False,False,False,True,True,29250
59ea1281-54a2-4d5f-8958-7f498cb86eac_topOnly615.owl_functional.owl,2722.15234375,5593,2.302655451096817,2832,3.117126758297255,0.10807082087836284,8010,0,12,0.025280478683620045,0.0011967090501121913,0.0,528,850,0,2,5,5,0,2,0.9279465930018416,0.9444116779711,465,0.03613053613053613,661,994,159,953,1.5371349735571396,202,6685,2.621522189008968,536,11401,2.369050356403771,11,10303,0.0,0,0,1.6509542423545642,10,7180,0,0.0,0,0.0,6,0.0128,94,0.2,40,0.0851,152,0.3234,178,0.3787,0,0.0,0,0.0,0,0.0,0,0.0,392,0.8929,47,0.1071,16,0.0364,4,0.0091,12,0.0273,0,0.0,0,0.0,0,0.0,0,0.0,120,0,0,65,352,336,0,0.0,0.923756906077348,SHOIF(D),False,False,False,True,True,880
62e6cd8b-2eaf-4632-874a-5eb758346e2c__xp_chebi.owl2_functional.owl,1065.689453125,4364,2.1876611593926083,0,1.872618216354301,0.5849056603773585,12436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.0,0,0,1.194042716214922,893,12467,2.193946939948281,8,22907,0.0,0,0,0.9999042237333589,1,10440,0,0.0,0,0.0,3088,0.5056,0,0.0,0,0.0,3019,0.4944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,560
62ed5c86-bf8c-4b52-ab76-c45e9b94a7cb_mBiolBiome.owl_functional.owl,1288.958984375,5178,1.4271279328652169,1043,2.395908329463729,0.14285714285714285,2516,0,279,0.02652396463471382,0.0,0.0,42,89,0,0,5,5,0,0,0.8813197246617612,0.8449414270500533,301,0.04430379746835443,130,19,10,1285,1.0199335548172757,51,4298,1.5861414333175132,88,6684,1.4812529663028002,9,6242,0.0,0,0,1.2472710014238253,9,5256,0,0.0,0,0.0,0,0.0,2,0.0033,302,0.5017,102,0.1694,193,0.3206,0,0.0,0,0.0,0,0.0,3,0.005,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,450
