"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"0ec6e375-30a6-4701-a0f9-b51634fb7605_ethernet.owl_functional.owl","73.3642578125","275","1.5960912052117264","30","2.659263796372763","0.2689075630252101","183","0","3","0.034782608695652174","0.0","0.0","0","0","0","0","0","0","0","0","0.7711864406779662","0.7833333333333333","10","0.02188183807439825","23","0","0","54","0.9663865546218487","16","115","2.831932773109244","22","337","1.6638655462184875","5","198","0.0","0","0","1.2436974789915967","5","148","0","0.0000","1","0.0312","0","0.0000","2","0.0625","4","0.1250","8","0.2500","2","0.0625","0","0.0000","1","0.0312","2","0.0625","12","0.3750","76","0.6786","36","0.3214","21","0.1875","2","0.0179","5","0.0446","0","0.0000","0","0.0000","0","0.0000","1","0.0000","70","0","0","5","55","72","0","0.0","0.9653679653679653","SROIQ(D)","false","false","false","true","true","110"
"0dbdc7a2-b0c1-45db-ad1c-224ecd5e7223_calischrom.owl_functional.owl","454.75","2376","0.9995791245791246","0","0.005326898367696679","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9991582491582491","2374","2374","0.9991582491582491","2374","2374","0.9995791245791246","1","2375","0.0","0","0","0.9995791245791246","1","2375","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","260"
"0b4dc7bf-1fe4-4b3c-9991-3804d56a959c_ang_glider.rdf_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"0eaf16b4-ad9e-4de9-8902-496ee7451c29_A23_battery.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"0b8c067e-8ee2-4613-9f0f-6dd7289a1761_onto.rdf_functional.owl","87.8271484375","316","1.4757505773672055","75","2.4398340573642976","0.6224489795918368","206","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3711340206185567","0.24299065420560748","14","0.025594149908592323","33","0","0","112","1.0918367346938775","8","107","3.2551020408163267","39","319","2.0408163265306123","9","200","0.0","0","0","1.7551020408163265","9","172","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3478","45","0.6522","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","80"
"0d616494-3565-4f23-83d2-ae5c8c5b867c_locomotive.ttl_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"0d728006-b856-4900-87d6-4ca8a301fa12_Couch.rdf_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"09fa2c47-5186-4ad9-9e01-3e54813a30c5_PaulFisher.rdf_functional.owl","48.576171875","158","1.3101265822784811","3","1.8732349296335538","0.0","49","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.5","4","20","4.3","30","172","1.05","2","42","0.0","0","0","1.05","2","42","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","32","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","30"
"0963a8d5-30f6-4149-b4a1-5c5bd9a770ed_b_applications_functional.owl","29.4208984375","129","1.4108527131782946","1","2.233627888523745","0.0","53","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","54","0.8","22","28","2.3142857142857145","31","81","2.4","7","84","0.0","0","0","1.0","2","35","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"09cfd03b-cee0-4835-917c-fec73108d98d_ferred_v81.owl_functional.owl","367.638671875","740","2.7013081395348837","1389","2.898264849815926","0.46593406593406594","2353","0","4","0.6253547776726585","0.021759697256385997","0.0","6","6","0","0","2","2","0","0","0.9435483870967742","0.947119924457035","717","0.3375706214689266","0","673","0","0","1.5487179487179488","319","2114","2.252014652014652","320","3074","2.718681318681319","9","3711","0.0","0","0","2.016849816849817","7","2753","0","0.0000","0","0.0000","188","0.2956","33","0.0519","42","0.0660","371","0.5833","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0031","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","3","1","1","0","0.0","0.5","ALCHIN","false","false","false","true","true","460"
"0d08daa0-94a5-46c0-875c-786b2eb6d907_Scroll_saw.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"0d6b495c-6764-4eee-bdcc-b1589580fcda_om_divider.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"0ed2a34f-e908-4dd0-9188-1343a624bcad_Vodka.rdf_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"0e041011-1e56-459a-a749-5038f476ca3e_fearlus.owl_functional.owl","88.0263671875","170","2.130434782608696","36","2.893571179121722","0.46511627906976744","262","0","0","0.16494845360824742","0.020618556701030927","0.0","6","29","0","0","3","3","0","0","0.703125","0.4484848484848485","14","0.03626943005181347","0","13","0","11","0.751937984496124","8","97","2.89922480620155","17","374","2.4728682170542635","9","319","0.0","0","0","1.2713178294573644","9","164","5","0.0833","0","0.0000","5","0.0833","7","0.1167","25","0.4167","17","0.2833","0","0.0000","0","0.0000","1","0.0167","0","0.0000","0","0.0000","57","0.6951","25","0.3049","42","0.5122","1","0.0122","0","0.0000","5","0.0610","0","0.0000","0","0.0000","0","0.0000","0","0","0","9","70","78","0","0.0","0.926829268292683","ALCOIN(D)","false","false","false","true","true","60"
"09895c00-f3b8-4f75-8d5f-06ee75e2859e_core.rdf_functional.owl","25.4189453125","60","2.1037037037037036","94","2.350418674029127","0.8064516129032258","155","0","0","0.0","0.019417475728155338","0.0","0","0","0","0","0","0","0","0","0.18478260869565216","0.03669724770642202","2","0.011904761904761904","0","0","0","10","1.10752688172043","2","103","1.89247311827957","10","176","2.4193548387096775","35","225","0.0","0","0","2.0","33","186","2","0.0267","0","0.0000","0","0.0000","4","0.0533","19","0.2533","0","0.0000","0","0.0000","0","0.0000","29","0.3867","21","0.2800","0","0.0000","19","0.6552","10","0.3448","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","29","20","0","0.0","1.0","ALCON(D)","false","false","false","true","true","100"
"0a613e4d-9555-4e67-8830-b5f2d3277b53_PaulFisher.rdf_functional.owl","48.2138671875","157","1.305732484076433","3","1.8727686104667527","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.5128205128205128","4","20","4.384615384615385","30","171","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","40"
"0ca7c39f-79f8-4e4c-b723-d5573570cf83_BILA_functional.owl","37.2275390625","122","1.1536050156739812","21","1.6070139890517736","0.20945945945945946","49","0","0","0.30303030303030304","0.0","0.0","32","48","0","0","7","7","0","0","1.0","1.0","54","0.17704918032786884","7","7","40","166","0.8918918918918919","11","132","2.222972972972973","98","329","1.3445945945945945","2","199","0.0","0","0","1.135135135135135","2","168","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","4","0.8000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","1","0","0","0","0.0","0.8571428571428571","ALEHI+","false","false","false","true","true","40"
"0ed9fbed-f0aa-4fcb-a020-8e621505fa8d_ardfoafmap.owl_functional.owl","19.1787109375","88","1.7954545454545454","1","2.2745128955576273","0.0","70","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8095238095238095","0","0.0","0","0","0","0","0.38461538461538464","3","10","4.384615384615385","21","114","1.4230769230769231","3","37","0.0","0","0","1.0","2","26","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0.5902","25","0.4098","4","0.0656","0","0.0000","0","0.0000","6","0.0984","0","0.0000","0","0.0000","0","0.0000","8","0","0","4","58","51","0","0.0","0.9236641221374046","ALCHIF(D)","false","false","false","true","true","30"
"0d7f868b-0bd9-4489-921b-a587f5c03280_pabilities.owl_functional.owl","31.0791015625","107","1.1926605504587156","1","2.1386534896921967","0.02","21","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9795918367346939","0.9722222222222222","0","0.0","0","0","0","28","0.72","5","36","2.1","11","105","1.0","2","50","0.0","0","0","1.0","2","50","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","22","0.8148","5","0.1852","7","0.2593","0","0.0000","0","0.0000","1","0.0370","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","21","25","0","0.0","0.9833333333333333","ALHIN(D)","false","false","false","true","true","30"
"09e4d36f-71f8-4513-91b1-ca7c68e8ce20_MP.ttl_functional.owl","68.6240234375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"0d8417cb-3c46-4157-9f8a-905d8cd3c2c3_eco.owl_functional.owl","92.00390625","300","2.1188630490956073","173","2.5746845341499323","0.22597402597402597","437","0","84","0.17735042735042736","0.0","0.0","0","0","0","0","0","0","0","0","0.9947916666666666","0.9910071942446043","83","0.148479427549195","0","166","0","0","1.2155844155844155","61","468","1.896103896103896","122","730","2.122077922077922","5","817","0.0","0","0","1.4467532467532467","4","557","0","0.0000","0","0.0000","83","0.9540","2","0.0230","0","0.0000","2","0.0230","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","1","1","0","0.0","0.6666666666666666","ALCI","false","false","false","true","true","50"
"0915e04b-b1f5-4324-99f0-786ff1529057_TRS80.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"0c6155a6-b84c-400f-a7dd-94f49fb99281_Vehicle.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"08bc2112-b830-450b-9b27-e0e1cf75ead6_gy.1.3.0.1.owl_functional.owl","291.16015625","1071","1.4294975688816856","224","2.439760542708208","0.4065656565656566","536","0","0","0.42417582417582417","0.0","0.0","339","378","0","0","7","7","0","0","0.9696202531645569","0.9582417582417583","0","0.0","0","0","0","671","1.148989898989899","30","455","3.5934343434343434","50","1423","1.9898989898989898","12","788","0.0","0","0","1.5631313131313131","12","619","8","0.0497","0","0.0000","0","0.0000","0","0.0000","0","0.0000","153","0.9503","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","104","0.8889","13","0.1111","11","0.0940","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","18","7","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","90"
"0a34b484-24ef-4c1e-8a65-baeabfcc8bb7_nikon.owl_functional.owl","172.4052734375","345","2.437978560490046","156","3.191082551467346","0.4876325088339223","939","1","6","0.2675","0.0025","0.0","35","106","0","0","3","3","0","0","0.7893805309734513","0.7329059829059829","113","0.21689059500959693","42","11","13","1","0.7067137809187279","20","400","2.0865724381625443","22","1181","2.7190812720848054","26","1539","0.0","0","0","1.273851590106007","26","721","0","0.0000","2","0.0072","67","0.2428","6","0.0217","3","0.0109","138","0.5000","54","0.1957","0","0.0000","0","0.0000","0","0.0000","6","0.0217","34","0.6182","21","0.3818","9","0.1636","0","0.0000","1","0.0182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","1","0","13","10","0.18181818181818182","0.9838709677419355","SROIQ(D)","false","false","false","true","true","230"
"0e0d22af-e58f-467d-b562-a7b0c7b03680_Brown_bread.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"0a1cbc1c-7d7b-4ba6-97f3-30473ae03a94_Red_Vines.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"0de2d073-55e9-48f6-a86f-9aed3aed1602_premises662_functional.owl","25.4892578125","111","1.7575757575757576","0","1.7735740319224618","0.5370370370370371","150","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6894409937888198","0.49473684210526314","0","0.0","0","0","0","10","0.0","0","0","1.0987654320987654","11","178","1.9197530864197532","3","311","0.0","0","0","0.9938271604938271","1","161","0","0.0000","0","0.0000","16","0.1839","0","0.0000","2","0.0230","21","0.2414","0","0.0000","0","0.0000","24","0.2759","3","0.0345","21","0.2414","13","0.5200","12","0.4800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALEN(D)","false","false","false","true","true","50"
"09c8f543-cc04-4b9e-956b-b64e50fbd414_Beer.rdf_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"0e662bf3-f86f-41be-baab-cd4265cd3126_dacts_v0.3.owl_functional.owl","63.91015625","138","2.466898954703833","73","2.6834073012549173","0.735","431","12","9","0.12295081967213115","0.13934426229508196","0.0","24","45","0","0","4","4","0","0","0.5678391959798995","0.5324675324675324","166","0.42455242966751916","54","75","31","0","0.61","4","122","2.335","27","467","2.455","9","491","0.0","0","0","1.36","7","272","0","0.0000","14","0.0952","15","0.1020","12","0.0816","53","0.3605","46","0.3129","0","0.0000","6","0.0408","1","0.0068","0","0.0000","0","0.0000","87","1.0000","0","0.0000","2","0.0230","0","0.0000","16","0.1839","0","0.0000","2","0.0000","0","0.0000","0","0.0000","62","0","0","25","61","65","4","0.04597701149425287","0.8860759493670886","SRIQ","false","false","false","true","true","90"
"088d5b64-c164-45fd-be4d-d16447fb5d1a_M158_JASSM.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"0b24372f-7712-45cf-bd82-745f31080eb7_IAO.owl_functional.owl","34.2265625","120","1.7575757575757576","2","2.8160193208358164","0.18","129","1","14","0.02531645569620253","0.0","0.0","0","0","0","0","0","0","0","0","0.8585858585858586","0.5755395683453237","2","0.009174311926605505","1","1","1","34","0.79","9","79","2.12","13","212","2.07","8","207","0.0","0","0","1.01","2","101","1","0.0556","0","0.0000","0","0.0000","13","0.7222","0","0.0000","4","0.2222","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4839","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","10","0","0","0","0.0","0.7674418604651163","SHOI","false","false","false","true","true","60"
"09dbb690-d472-4b38-812a-739c495db0b6_Iced_coffee.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"092612bc-e768-4ecf-b6f1-0f9ba6735033_ss_xp_cell.obo_functional.owl","263.7080078125","1015","2.1192781690140845","0","1.9210886430185081","0.5614113443501563","2543","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.150960250111657","197","2577","2.1505136221527468","5","4815","0.0","0","0","0.9995533720410897","1","2238","0","0.0000","0","0.0000","653","0.5195","0","0.0000","0","0.0000","604","0.4805","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","480"
