Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
066043ed-e67a-4576-86e5-6440bb9a3a7f_hpmerged.obo_functional.owl,1904.96484375,9868,1.33664369679773,3323,2.445767451729308,0.0,3322,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.3365423591406569,38,13189,1.3365423591406569,38,13189,1.33664369679773,5,13190,0.0,0,0,1.33664369679773,5,13190,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,440
141e6559-dc51-400d-9842-4c0e0bc637d0_trFacility.owl_functional.owl,1325.3837890625,5053,1.4843304843304843,856,2.4924846612290583,0.1431974589730016,2738,0,262,0.024319323288395454,0.0,0.0,13,23,0,0,2,2,0,0,0.8792692613185068,0.8418514946962391,399,0.05713876557353573,576,13,15,1176,1.001323451561673,53,3783,1.5825833774483853,90,5979,1.458973001588142,9,5512,0.0,0,0,1.226310217046056,9,4633,0,0.0,0,0.0,0,0.0,2,0.0037,263,0.4861,85,0.1571,175,0.3235,0,0.0,5,0.0092,0,0.0,11,0.0203,507,0.9406,32,0.0594,0,0.0,3,0.0056,7,0.013,0,0.0,0,0.0,0,0.0,0,0.0,313,48,0,12,77,188,0,0.0,0.8405172413793104,SHOIN(D),False,False,False,True,True,320
109f6db6-0098-488b-ba94-93c2b27bb276_n_xp_chebi.obo_functional.owl,1766.1796875,5885,2.4513513513513514,0,2.3495056156062706,0.5324055666003976,18258,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.0,0,0,1.4524055666003977,1714,18264,2.4523260437375747,10,30838,0.0,0,0,0.9999204771371768,1,12574,0,0.0,0,0.0,3120,0.466,0,0.0,0,0.0,3575,0.534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,610
086bc8fe-9648-4f9c-973e-88f33d5392a1_gastertype.owl_functional.owl,2643.521484375,14878,0.9999327866648744,0,0.009257182699216512,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9993950799838688,13781,14869,0.9993950799838688,13781,14869,0.9999327866648744,1,14877,0.0,0,0,0.9999327866648744,1,14877,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,530
19f93cdb-1c97-4a5b-9ca2-ac3f608be2fc_atmo.owl_functional.owl,687.951171875,2414,1.6196340605207602,761,2.641693406478112,0.18013468013468015,1765,0,274,0.01385972280554389,0.0,0.0,3,6,0,0,2,2,0,0,0.8303157894736842,0.7441356910862504,308,0.08754974417282547,248,24,21,152,1.0021043771043772,42,2381,1.4010942760942762,43,3329,1.6271043771043772,10,3866,0.0,0,0,1.31986531986532,7,3136,0,0.0,0,0.0,0,0.0,5,0.0117,239,0.5584,25,0.0584,156,0.3645,0,0.0,0,0.0,0,0.0,3,0.007,189,0.84,36,0.16,0,0.0,3,0.0133,6,0.0267,0,0.0,0,0.0,0,0.0,0,0.0,86,21,0,11,45,103,0,0.0,0.8108108108108109,SHOIN(D),False,False,False,True,True,130
0720cdef-dd38-4518-a0a0-9c0d83f4a33b_laptopsfull.owl_functional.owl,1706.22265625,5561,1.0068296189791517,3,0.13662058098882615,0.05660377358490566,38,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9423076923076924,0.9545454545454546,0,0.0,0,0,0,5472,0.8301886792452831,7,44,105.01886792452831,912,5566,1.0754716981132075,3,57,0.0,0,0,1.0377358490566038,3,55,0,0.0,0,0.0,0,0.0,1,0.3333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.6667,0,0.0,13,0.3611,23,0.6389,27,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0,0,0,35,36,0,0.0,1.0,ALUHN(D),False,False,False,True,True,120
150056c5-9d93-469d-8385-bf23f3a2239c_anDynamics.owl_functional.owl,1278.654296875,4865,1.4929759704251386,838,2.504079285425608,0.14670406732117813,2687,0,254,0.02544742729306488,0.0,0.0,13,23,0,0,2,2,0,0,0.8768237934904601,0.8378653113087675,380,0.05617977528089888,554,13,15,1188,1.003085553997195,53,3576,1.6151472650771388,90,5758,1.4751753155680225,9,5259,0.0,0,0,1.2347826086956522,9,4402,0,0.0,0,0.0,0,0.0,2,0.0038,248,0.4742,84,0.1606,175,0.3346,0,0.0,5,0.0096,0,0.0,9,0.0172,501,0.9382,33,0.0618,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,78,183,0,0.0,0.8391304347826087,SHOIN(D),False,False,False,True,True,340
127e6f24-bdf6-4c10-b6a0-e18d41c88ad0_fypo.obo_functional.owl,3486.5166015625,5709,3.3149409172841984,9929,3.283922249113491,0.42963335007533904,23121,0,2660,0.4326588477896636,0.0,0.0,3896,7047,0,0,8,8,0,0,1.0,0.9998899889989,20,0.0010995052226498076,11,0,10,0,1.5588146659969864,837,15518,2.8862882973380213,1674,28733,3.324761426418885,13,33098,0.0,0,0,1.9972877950778505,12,19883,0,0.0,0,0.0,2660,0.6219,0,0.0,0,0.0,1617,0.3781,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,1.0,0,0.0,0,0.0,0,0.0,5,0.1613,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,0,0.0,1.0,SH,True,False,False,True,True,920
192ab848-6820-47e7-97a7-497247da7e74_ephenotype.obo_functional.owl,2132.7060546875,3712,2.8216080402010046,7311,3.1297584539170926,0.15215901302261822,7975,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,2.365775645419237,689,10355,2.517934658441855,689,11021,2.822252684487092,60,12353,0.0,0,0,2.6700936714644734,60,11687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,666,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,370
1384ca89-943a-4604-9fb7-db9ab3cbc4cf_tplushuman.owl_functional.owl,927.587890625,3542,2.033314511575381,0,1.390225657164276,0.0,3660,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.9966130397967824,0,0.0,0,0,0,60,0.9983036471586091,2328,2354,2.0381679389312977,2329,4806,3.0089058524173034,5,7095,0.0,0,0,0.9995759117896522,1,2357,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,7,22,0,0.0,1.0,ALC(D),True,True,True,True,True,190
20544e78-e168-408a-8ac8-5ed19900be33_prerelease.obo_functional.owl,5374.3134765625,25657,1.5006323982487433,124,1.855274964160036,0.16796963700652026,15437,0,1,0.005750081810107054,0.0,0.0,9,26,0,0,3,3,0,0,0.9999675598520731,0.9743657605202464,114,0.004309204309204309,0,0,4926,0,0.6939046939371329,17177,21391,1.1909365166899146,17178,36713,1.5010218315113375,91,46272,0.0,0,0,1.0039900087585558,7,30950,0,0.0,0,0.0,4380,0.8459,1,0.0002,0,0.0,797,0.1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,S,False,False,False,True,True,1570
18d3d0c3-c495-4f57-ab99-8e5537fd8d51_m_anatomy.owl2_functional.owl,2173.341796875,6806,1.8897678866382683,5545,1.8664140461645256,0.40854135861529095,10235,0,0,0.5735234545896459,0.0,0.0,5802,8836,0,0,20,20,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0735844133252153,1011,12343,1.4821257719405063,1011,17040,1.8907541097677656,24,21738,0.0,0,0,1.4822127511524743,24,17041,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4697,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,580
122d8dcf-7c3a-4b7c-86c2-1a6a2fba58d4_Microbiota.owl_functional.owl,1224.951171875,4834,1.4464285714285714,822,2.427966774519969,0.14664410603496894,2418,0,249,0.02564102564102564,0.0,0.0,13,23,0,0,2,2,0,0,0.8770098730606488,0.8390156370161497,375,0.05792400370713624,343,13,15,1174,1.0008460236886634,53,3549,1.6088550479413424,90,5705,1.4703891708967851,9,5214,0.0,0,0,1.2315284827975184,9,4367,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,76,183,0,0.0,0.8386627906976745,SHOIN(D),False,False,False,True,True,210
1241034b-a5e1-4c3a-81dd-2cb4eb8775ad_ndLandform.owl_functional.owl,732.2607421875,2607,1.5949325435998685,788,2.624519048509953,0.16822429906542055,1812,0,289,0.01239829523440527,0.0,0.0,3,6,0,0,2,2,0,0,0.8414491624464355,0.7574439611910337,306,0.08184006418828564,246,20,19,153,1.0050623052959502,41,2581,1.3851246105919004,42,3557,1.5992990654205608,10,4107,0.0,0,0,1.3064641744548289,7,3355,0,0.0,0,0.0,0,0.0,5,0.0116,245,0.5671,25,0.0579,154,0.3565,0,0.0,0,0.0,0,0.0,3,0.0069,193,0.8428,36,0.1572,0,0.0,3,0.0131,6,0.0262,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,44,107,0,0.0,0.8133333333333334,SHOIN(D),False,False,False,True,True,160
15ba4ad9-d233-4871-a84a-eebdd852c818_mergedtbox.owl_functional.owl,19831.9501953125,63287,2.1830890587120515,47001,1.9148934052351425,0.2211934410060412,96159,0,23272,0.7677611857827631,0.0,0.0,1725,3710,0,0,8,8,0,0,0.9998767091198264,0.9998741237073472,133335,1.2883355556843874,40392,40386,37427,0,0.8924793490321785,14869,72389,1.4977438047096536,14869,121482,2.1840340278633947,29,177147,0.0,0,0,1.5794599926026385,10,128110,4,0.0002,0,0.0,219,0.0122,2,0.0001,4,0.0002,17712,0.9872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,1.0,0,0.0,2,0.0132,5,0.0331,21,0.1391,0,0.0,0,0.0,0,0.0,0,0.0,108,0,0,23,33,23,66,0.4370860927152318,0.900355871886121,SROIF,False,False,False,True,True,9020
204ab6eb-9bb6-49dc-9a2b-bf0183ee7c12_Statistics.owl_functional.owl,1261.6591796875,4788,1.493801652892562,819,2.501332403543485,0.14675767918088736,2645,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057331532342788524,556,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,310
11253925-8c78-4fa1-9e13-559eff977623_nnotations.owl_functional.owl,33829.373046875,71363,2.2147387031252332,54133,2.203451015580228,0.9229207340882468,244601,0,0,1.0,0.0,0.0,60502,60502,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,60502,0.4295268183593057,2083,60501,2.2113237016790315,2084,311476,2.7366866635902167,45,385476,0.0,0,0,1.3843101061375174,45,194987,0,0.0,0,0.0,60502,0.4654,0,0.0,0,0.0,69496,0.5346,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,18590
085b1f67-63ec-4cab-95e9-3edf96c30fa1_eriofamily.owl_functional.owl,3737.201171875,21764,1.002756846167984,61,1.2805004070476635,0.0,60,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.8096857195368499,381,17622,0.8096857195368499,381,17622,1.002756846167984,2,21824,0.0,0,0,1.002756846167984,2,21824,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,980
18eab475-a8de-4425-b334-c6961d081a8b_enotype_xp.obo_functional.owl,1672.080078125,5658,2.3927512913879245,0,2.2748225716862365,0.5213595524665198,16447,0,71,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9874544375688734,0.9644194756554308,0,0.0,0,0,0,0,0.006017969147313104,71,71,1.4010001695202576,765,16529,2.394897440244109,12,28255,0.0,0,0,0.9999152398711646,1,11797,0,0.0,0,0.0,4039,0.6566,148,0.0241,0,0.0,1964,0.3193,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,1.0,ALCH,False,False,False,True,True,620
146592d5-d7cc-475a-8f9d-a8c2cfd210ea_Biological.owl_functional.owl,1270.615234375,4827,1.493939958978184,820,2.5014763470735417,0.14667424673109722,2665,0,247,0.026950354609929082,0.0,0.0,17,31,0,0,5,5,0,0,0.8780210406596531,0.8397832817337462,382,0.056828324903302585,566,18,15,1191,1.0019897669130189,53,3525,1.6196702671972711,90,5698,1.4715747583854464,9,5177,0.0,0,0,1.232802728823195,9,4337,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,499,0.9397,32,0.0603,0,0.0,3,0.0056,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,309,46,0,10,74,183,0,0.0,0.8451327433628318,SHOIN(D),False,False,False,True,True,320
125a4f9f-52e4-4675-add9-c046d5a377f5_CHEBI.owl_functional.owl,49180.8984375,31860,1.1003026163544405,37468,0.5928447043839993,0.31127016390606754,59441,0,0,0.35233437211449675,0.0,0.0,49303,60183,0,0,19,18,0,0,1.0,1.0,2588,0.00479361345471721,0,0,2588,470571,1.498745837477836,504,69311,11.98510141417636,255559,554263,2.121394282748778,13,98106,0.0,0,0,1.8101673658262336,13,83713,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14395,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,2,0.2222,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,29800
08199c19-2a30-4c97-8136-3254a22f399b_go_xp_chebi.obo_functional.owl,1015.1083984375,3647,2.184258416742493,0,1.7932071385081765,0.5857240437158471,10412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9956734600933622,0.9856115107913668,0,0.0,0,0,0,0,0.0,0,0,1.1863615664845173,767,10421,2.1862477231329693,6,19204,0.0,0,0,0.9998861566484516,1,8783,0,0.0,0,0.0,2584,0.5022,38,0.0074,0,0.0,2523,0.4904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC,False,False,False,True,True,570
09134c93-4af4-4336-99c2-74bbcd6d448b_matr.owl_functional.owl,1218.2685546875,4803,1.4488306828811974,821,2.4302396736506475,0.14793741109530584,2417,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05820270060530808,343,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,270
1497b1af-138b-42d7-aa9a-927bc1043d78_cipitation.owl_functional.owl,1285.083984375,5108,1.4406456091634852,1030,2.416062459136245,0.14410268830225234,2561,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8805717054263565,0.8445168295331161,300,0.04424778761061947,168,23,15,1285,1.01937515136837,51,4209,1.5953015257931702,88,6587,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0.0,0,0.0,0,0.0,5,0.0084,308,0.9112,30,0.0888,0,0.0,3,0.0089,4,0.0118,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,560
16c8817b-c2cb-4f3f-bd9b-9325f558ddde_NIFBACKEND.owl_functional.owl,667.9287109375,2283,1.2014746911119971,187,1.114417800981313,0.02578268876611418,1035,0,21,0.07914298207258418,0.00043725404459991256,0.0,72,94,0,0,3,3,0,0,0.9866421004145556,0.9689889549702634,4,0.0007587253414264037,0,2,0,2786,1.0529465930018416,875,2287,2.4272559852670352,1115,5272,1.1947513812154695,18,2595,0.0,0,0,1.0856353591160222,4,2358,9,0.1607,0,0.0,0,0.0,14,0.25,5,0.0893,27,0.4821,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0179,55,0.9322,4,0.0678,2,0.0339,1,0.0169,18,0.3051,1,0.0169,0,0.0,0,0.0,0,0.0,19,0,0,15,36,31,0,0.0,0.8617886178861789,SHOIN(D),False,False,False,True,True,160
0683ced9-e79f-4bc7-a75a-b2c425cdae5d_go.obo_functional.owl,13438.138671875,38943,2.346764651968871,41514,2.8600804915393896,0.3511234082272152,80822,0,9106,0.19444064593925986,0.0,0.0,26730,36239,0,0,11,11,0,0,1.0,1.0,0,0.0,0,0,0,0,1.340772718181212,631,80441,1.9960664044269616,7295,119756,2.347223148209881,12,140824,0.0,0,0,1.691929461964131,12,101509,0,0.0,0,0.0,9106,0.4323,0,0.0,0,0.0,11960,0.5677,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1.0,0,0.0,0,0.0,0,0.0,3,0.2308,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,0,0.0,1.0,ALEH+,True,False,False,True,True,7400
115d81f5-4906-499a-b889-0e8a8168602d_.full.v0.5.rdf_functional.owl,10474.669921875,12406,2.2740609382556833,0,1.8475191918004013,0.0,15858,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,4618,0.0110803324099723,2,4,11.249307479224377,954,4061,15.869806094182826,123,5729,0.0,0,0,0.9972299168975071,1,360,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,44,0.4314,58,0.5686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0,0,0,24,6,0,0.0,1.0,ALHO(D),False,False,True,True,True,1970
19eb1bf5-5af7-41bc-bac4-4cf6ed600fd0_trSediment.owl_functional.owl,1272.5087890625,5102,1.4311783107403546,1030,2.4011727636155333,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044384867441167715,141,19,15,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,550
0745dbda-5142-45d6-8411-2142bc784aaa_fyposimple.obo_functional.owl,736.9462890625,3129,1.5875227135069654,1778,2.6905094904159195,0.05264759586122946,1940,0,0,0.11147473921047248,0.0,0.0,647,1034,0,0,4,4,0,0,1.0,0.9997955010224948,9,0.0018367346938775511,9,0,0,0,1.4878271454656118,118,4889,1.5407790626902007,118,5063,1.59373097991479,11,5237,0.0,0,0,1.5407790626902007,11,5063,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,173,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,1.0,0,0.0,0,0.0,0,0.0,5,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,0,0.0,1.0,SH,True,False,False,True,True,130
082cdd85-2bcf-415b-ac45-ab5847360e9e_modationcz.owl_functional.owl,54447.09765625,112394,1.986912112746232,0,1.9362471212387915,0.0,110923,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.8157894736842105,0,0.0,0,0,14913,32990,0.8378378378378378,14,31,895.7027027027028,8023,33141,3.2432432432432434,13,120,0.0,0,0,0.972972972972973,1,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.1515,28,0.8485,29,0.8788,0,0.0,1,0.0303,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,33,33,0,0.0,1.0,SF(D),False,False,True,True,True,12890
1931e787-0ba7-457b-93d3-781adab5a9a8_prerelease.obo_functional.owl,9564.580078125,35612,1.9008899676375404,31204,2.8465976389948837,0.19969878841009733,40086,0,0,0.18068050836040295,0.0,0.0,19923,26833,0,0,11,11,0,0,1.0,0.9999101917406338,0,0.0,0,0,0,0,1.5016296895722343,695,66803,1.7014633488434825,695,75693,1.9012295726841548,8,84580,0.0,0,0,1.701395913412907,8,75690,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8884,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,2,0.2222,0,0.0,0,0.0,0,0.0,0,0.0,2,0,0,0,0,0,0,0.0,1.0,SH,True,False,False,True,True,3640
061ac8ca-5542-4610-ad64-0b21975d6fe4_enotype_xp.obo_functional.owl,2825.07421875,8480,2.402633839106785,-2,2.1812772355954344,0.5151358789129687,24497,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998853276761652,0.9996555880833476,0,0.0,0,0,0,0,5.7332874670335976e-05,1,1,1.406031418415319,2466,24524,2.4058020869166383,6,41962,0.0,0,0,0.999828001375989,1,17439,0,0.0,0,0.0,5793,0.6447,2,0.0002,0,0.0,3190,0.355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC,False,False,False,True,True,1000
125132d0-845c-4274-81d1-bbc17340830e_human.owl_functional.owl,1264.3037109375,4803,1.4957904583723105,821,2.505090090223618,0.14793741109530584,2668,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05602031670152375,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,410
17184bb7-b3b9-4a1e-9c47-824c971a247d_FMolecule2.owl_functional.owl,3363.7333984375,4156,2.617086107662792,7348,2.1482906147598984,0.5316384180790961,15023,0,1,0.6418588399720475,0.0,0.0,6799,7756,0,0,9,8,0,0,0.9998869928805516,0.8345239830879136,0,0.0,0,0,0,0,1.2935593220338983,864,11448,2.083728813559322,864,18441,2.620338983050848,91,23190,0.0,0,0,1.830169491525424,48,16197,0,0.0,0,0.0,17,0.0036,1,0.0002,0,0.0,4687,0.9962,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC,False,False,False,True,True,680
104924f7-0a72-47fb-b9c5-2d672c9c7773_mergedtbox.owl_functional.owl,35271.3671875,100099,2.212321950105239,84785,2.2271058568809017,0.18334190987282215,148624,0,34298,0.7715777321144617,0.0,0.0,6537,18144,0,0,8,8,0,0,0.9999183180043456,0.999927293471513,256788,1.4344175757880449,76430,76424,74157,0,1.1249152556217177,29515,137720,1.645829759775213,29515,201494,2.2129840639728164,162,270929,0.0,0,0,1.6925269752587255,6,207211,4,0.0002,0,0.0,219,0.0098,2,0.0001,4,0.0002,22217,0.9898,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,1.0,0,0.0,2,0.0132,5,0.0331,21,0.1391,0,0.0,0,0.0,0,0.0,0,0.0,108,0,0,23,33,23,66,0.4370860927152318,0.900355871886121,SROIF,False,False,False,True,True,15400
