"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_56845102-ba92-4662-adbc-4fc38a355d7b_TFS.owl_functional.owl","33.1015625","185","1.5761904761904761","29","2.4976722899385373","0.2840909090909091","123","21","0","0.2840909090909091","0.0","0.0","0","0","0","0","0","0","0","0","0.9885057471264368","0.9886363636363636","0","0.0","6","0","0","92","1.0","12","88","3.022727272727273","73","266","1.6022727272727273","4","141","0.0","0","0","1.3181818181818181","3","116","1","0.0400","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0.9600","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","20"
"approximated_55b97a2e-b256-4ca2-a348-f7eca21eb05d_osscut_saw.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_580730a0-501d-442c-8b93-76a95f8d624b_Billhook.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_58c349d2-f026-4757-8041-324a96234671_c_20090227.ttl_functional.owl","91.494140625","338","1.4678217821782178","72","2.391745043130502","0.2683982683982684","197","63","0","0.2850678733031674","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","1","0","0","89","0.9567099567099567","31","221","1.58008658008658","77","365","1.5757575757575757","4","364","0.0","0","0","1.3073593073593073","3","302","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","4","0.047619047619047616","1.0","ALR","true","false","false","true","true","50"
"approximated_5404637b-2342-4d95-b413-bbc043601173_Earthworm.ttl_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_52a27f94-8030-4710-9c32-82926fe8df2c_nkey_bread.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_58e2db93-b554-495a-98fa-e419e2158c5f_properties.owl_functional.owl","38.5224609375","140","4.763513513513513","5","3.7039482239932413","0.19230769230769232","557","5","0","0.22727272727272727","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","1","0","0","102","0.8461538461538461","10","22","4.961538461538462","18","129","1.3461538461538463","3","35","0.0","0","0","1.1538461538461537","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","0","0","3","0.15","1.0","ALCRO","true","false","true","true","true","40"
"approximated_52307994-ba16-444e-a3f3-02e9823870b0_eres061208.owl_functional.owl","162.9267578125","409","1.6763285024154588","211","2.249231316708948","0.5024390243902439","432","170","0","0.5121359223300971","0.0","0.0","171","138","0","0","6","5","0","0","1.0","1.0","41","0.06602254428341385","207","0","0","0","1.0048780487804878","33","412","1.5073170731707317","171","618","2.0146341463414634","7","826","0.0","0","0","1.5121951219512195","7","620","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","206","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","211","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","209","0","0","0","0","0","6","0.02843601895734597","1.0","ALER","true","false","false","true","true","130"
"approximated_4faf92af-9aa1-4a02-be6c-b0c518c6449d_tification.owl_functional.owl","29.9423828125","106","1.4036144578313252","66","2.153392795027132","0.594059405940594","79","59","0","0.6633663366336634","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.027777777777777776","3","0","0","1","1.0","10","101","1.603960396039604","60","162","2.237623762376238","3","226","0.0","0","0","1.6435643564356435","3","166","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","64","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","40"
"approximated_4e5f35d3-1e97-4ad1-937b-9237849cde79_umlssn.owl_functional.owl","59.017578125","208","1.1965065502183405","21","2.1985034709471174","0.11888111888111888","51","8","0","0.13380281690140844","0.0","0.0","14","18","0","0","4","4","0","0","1.0","1.0","4","0.017241379310344827","6","0","0","13","0.993006993006993","15","142","1.2027972027972027","15","172","1.2587412587412588","3","180","0.0","0","0","1.1398601398601398","2","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","0","0","0","0","0","4","0.0547945205479452","1.0","ALER","true","false","false","true","true","40"
"approximated_514b2b63-347a-4610-a6ed-c80595a68bab_Spezi.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_58459510-f8f5-4b95-843a-f287dbe1f993_Globe_valve.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_5676d90b-8cf6-4735-93f0-4d9d37a531d3_onto.rdf_functional.owl","34.875","145","1.353846153846154","49","2.1897743815615","0.5764705882352941","69","49","0","0.6533333333333333","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","16","0","0","55","0.8823529411764706","32","75","2.1058823529411765","50","179","2.1411764705882352","3","182","0.0","0","0","1.5647058823529412","2","133","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.01818181818181818","1.0","ALR","true","false","false","true","true","10"
"approximated_549b9c23-a918-4916-be12-188c12efa044_Injera.ttl_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_50afc362-0e2b-4eb6-a1b7-00913933ad43_Scalpel.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_58ae1ea7-98a4-41e9-b8ac-8954fcdf5d4d_umentation.owl_functional.owl","348.1259765625","878","1.8805159538357095","681","2.4270896847458605","0.5333951762523191","1333","354","0","0.530161427357689","0.0","0.0","820","660","0","0","11","11","0","0","0.9990714948932219","0.9991503823279524","221","0.13864491844416563","436","0","0","12","1.0918367346938775","42","1177","1.637291280148423","352","1765","2.1641929499072354","11","2333","0.0","0","0","1.6307977736549164","11","1758","1","0.0017","0","0.0000","0","0.0000","0","0.0000","0","0.0000","574","0.9983","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","383","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","327","0","0","0","0","0","20","0.05221932114882506","1.0","ALCRO","true","false","false","true","true","120"
"approximated_52d591c9-b4fc-4f87-99c4-8b81323a910f_Sun_valve.ttl_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_51796b8e-cb41-4bb2-9041-f542f0b474d5__20Dec2007.owl_functional.owl","148.146484375","448","1.8085419734904271","334","2.4301358793759724","0.35106382978723405","649","5","0","0.4007936507936508","0.0","0.0","449","536","0","0","8","7","0","0","1.0","1.0","110","0.1445466491458607","100","0","0","1","1.148936170212766","22","756","1.5030395136778116","24","989","1.858662613981763","7","1223","0.0","0","0","1.506079027355623","7","991","0","0.0000","0","0.0000","1","0.0043","0","0.0000","0","0.0000","230","0.9957","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","70"
"approximated_561c8474-1402-4e5e-bcae-59a521273367_cientifico.owl_functional.owl","52.0927734375","185","1.6006389776357828","147","2.1826455266714495","0.7","200","121","0","0.7914438502673797","0.0","0.0","9","13","0","0","3","3","0","0","1.0","1.0","7","0.029914529914529916","36","0","0","0","1.038888888888889","40","187","1.738888888888889","160","313","2.511111111111111","9","452","0.0","0","0","1.8111111111111111","9","326","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","133","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0","0","0","0","0","2","0.015037593984962405","1.0","ALER","true","false","false","true","true","40"
"approximated_528c3790-5efc-4ffd-aed3-88b7280e534c_PaulFisher.rdf_functional.owl","38.8505859375","152","1.2880434782608696","35","2.076882699845696","0.4383561643835616","53","32","0","0.6153846153846154","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.7123287671232876","9","52","2.493150684931507","32","182","1.904109589041096","3","139","0.0","0","0","1.4657534246575343","2","107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_4e7e0ba0-f565-4508-bfe5-e9c2d213ff87_Kefalotyri.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_4ef57947-ae49-49b2-96c8-7c4c012d0dde_Drink.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_50cd8953-46c1-49ea-971b-c94e01d76453_envo.owl_functional.owl","385.58984375","1842","1.3689039111540318","526","2.4306952734082876","0.10986874088478367","764","20","0","0.14316148274392843","0.0","0.0","122","202","0","0","4","4","0","0","1.0","1.0","67","0.028498511271799233","27","0","0","0","1.1409820126397667","75","2347","1.2605736509479826","76","2593","1.3748176956733107","4","2828","0.0","0","0","1.2552260573650948","4","2582","0","0.0000","0","0.0000","20","0.0885","0","0.0000","0","0.0000","206","0.9115","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","3","0.21428571428571427","1.0","ALER","true","false","false","true","true","260"
"approximated_59439ea6-b6bb-4d09-9209-44ed61e74fb3_Joystick.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_565a4206-e75d-4de4-a26d-bcbc0f9ba100_torDefault.owl_functional.owl","42.6103515625","146","1.5063291139240507","99","2.317616417935361","0.6453900709219859","154","81","0","0.7372262773722628","0.0","0.0","0","0","0","0","0","0","0","0","0.9642857142857143","0.9635036496350365","3","0.018292682926829267","15","0","0","8","0.9716312056737588","13","137","1.6382978723404256","81","231","2.3404255319148937","3","330","0.0","0","0","1.6950354609929077","3","239","5","0.0549","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","0.9451","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","88","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","50"
"approximated_53bcedfd-f21f-494a-85c0-968c8d665814_ing_Device.rdf_functional.owl","28.5009765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_4f5b3a9b-ef6a-41dc-9438-a318a9e1a68d_maontrev14.owl_functional.owl","20.8330078125","92","1.6473988439306357","79","1.6817646460222393","0.81","112","73","0","0.8709677419354839","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","7","0.058823529411764705","32","0","0","0","0.93","34","93","1.74","73","174","2.59","3","259","0.0","0","0","1.78","2","178","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","81","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"approximated_4e976040-4ed8-4c2c-9d35-043d52cf76ba_attachment.owl_functional.owl","152.4228515625","840","1.1949420442571128","125","2.1777877326781963","0.12256586483390607","193","36","0","0.13979706877113868","0.0","0.0","76","100","0","0","3","3","0","0","1.0","1.0","81","0.08852459016393442","90","0","0","1","1.0160366552119129","34","887","1.1397479954180985","36","995","1.2646048109965635","6","1104","0.0","0","0","1.1420389461626574","6","997","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","107","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0","0","0","0","0","2","0.02666666666666667","1.0","ALER","true","false","false","true","true","110"
"approximated_55aaaa04-20d5-44f1-8c9c-caad51333bc9__con_pollo.ttl_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_58939b72-705c-4f17-a16c-a13809d3fda3_Froe.rdf_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_521e4dc8-b681-4e4a-b846-9e069e4ca8c9_Profile.owl_functional.owl","39.287109375","141","1.524229074889868","95","2.317377402118603","0.6056338028169014","141","68","0","0.6714285714285714","0.0","0.0","0","0","0","0","0","0","0","0","0.9432624113475178","0.9428571428571428","2","0.012195121951219513","11","0","0","12","0.9859154929577465","13","140","1.619718309859155","70","230","2.267605633802817","3","322","0.0","0","0","1.6619718309859155","3","236","8","0.0930","0","0.0000","0","0.0000","0","0.0000","0","0.0000","78","0.9070","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
"approximated_5546a4ee-105f-41bb-83b5-19109774781b_conditions.owl_functional.owl","30.51953125","80","1.7516778523489933","70","2.221003219932055","0.7471264367816092","120","58","0","0.7701149425287356","0.0","0.0","12","5","0","0","3","3","0","0","1.0","1.0","6","0.04878048780487805","30","0","0","0","1.0","12","87","1.7471264367816093","67","152","2.5402298850574714","3","221","0.0","0","0","1.793103448275862","3","156","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0","0","0","0","0","4","0.06451612903225806","1.0","ALER","true","false","false","true","true","30"
"approximated_58c7a8af-c8f3-4eea-a674-61ea86962c9d_geMetadata.owl_functional.owl","67.62890625","212","1.4107142857142858","139","2.1114375817563196","0.6888888888888889","150","125","0","0.8095238095238095","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","32","0.9333333333333333","9","168","1.8","124","324","2.4555555555555557","4","442","0.0","0","0","1.7666666666666666","4","318","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","124","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","124","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","20"
"approximated_4fdff6d7-eaf3-4360-8d17-e13a8e888f66_Block_plane.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
