"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"503370fa-5000-40af-992f-df05e035de31_ishRoyalty.owl_functional.owl","34.291015625","69","1.6338028169014085","1","2.476544590688204","0.15384615384615385","47","0","0","1.0","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","2","0.019417475728155338","2","0","0","44","0.15384615384615385","1","2","2.0","12","26","1.1538461538461537","2","15","0.0","0","0","1.0","2","13","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","10","10","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"4e70f119-38cb-4762-aae7-b588cfa028e0_Profile.owl_functional.owl","54.7001953125","148","1.77","51","2.4567761947392937","0.5098039215686274","160","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.49504950495049505","0.3431372549019608","4","0.014545454545454545","2","2","0","8","0.8823529411764706","10","90","2.4411764705882355","19","249","1.7843137254901962","8","182","0.0","0","0","1.4901960784313726","6","152","0","0.0000","0","0.0000","1","0.0192","1","0.0192","8","0.1538","0","0.0000","5","0.0962","0","0.0000","1","0.0192","13","0.2500","23","0.4423","65","0.7927","17","0.2073","1","0.0122","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","5","0","6","74","67","0","0.0","0.9041916167664671","ALCHOIN(D)","false","false","false","true","true","50"
"562d26b3-68bf-4fa4-a9f7-c9208c3dda3f_dtn.owl_functional.owl","64.78515625","249","1.5714285714285714","29","2.628546681643658","0.2818181818181818","160","0","3","0.03773584905660377","0.0","0.0","0","0","0","0","0","0","0","0","0.7614678899082569","0.7747747747747747","10","0.024509803921568627","23","0","0","52","0.9636363636363636","13","106","2.727272727272727","17","300","1.6818181818181819","5","185","0.0","0","0","1.2545454545454546","5","138","0","0.0000","1","0.0323","0","0.0000","2","0.0645","3","0.0968","8","0.2581","2","0.0645","0","0.0000","1","0.0323","2","0.0645","12","0.3871","63","0.6562","33","0.3438","20","0.2083","2","0.0208","5","0.0521","0","0.0000","0","0.0000","0","0.0000","1","0.0000","55","0","0","5","47","62","0","0.0","0.9593908629441624","SROIQ(D)","false","false","false","true","true","90"
"51865a57-5c2c-4406-b89f-060877f8d074_rnao.owl2_functional.owl","234.0458984375","798","1.7242990654205608","505","2.416493033431251","0.07754010695187166","622","0","0","0.42544229149115415","0.0","0.0","761","903","0","0","4","4","0","0","1.0","1.0","500","0.3506311360448808","323","7","0","0","1.5868983957219251","51","1187","1.7245989304812834","51","1290","1.7513368983957218","4","1310","0.0","0","0","1.6737967914438503","4","1252","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","108","1.0000","0","0.0000","47","0.4352","14","0.1296","4","0.0370","0","0.0000","0","0.0000","0","0.0000","0","0.0000","95","0","0","26","25","20","0","0.0","0.8268398268398268","ALEHIF+","false","false","false","true","true","230"
"549b9c23-a918-4916-be12-188c12efa044_Injera.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"4f5ddfc6-8389-4478-9532-3a765af38803_nnotation_tool_functional.owl","20.9189453125","101","1.4455445544554455","0","2.1684166331574355","0.0","45","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","48","0.4166666666666667","2","5","6.166666666666667","20","74","1.5","8","18","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4333","17","0.5667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"50327b4e-dbeb-4897-8899-77c30c6606a5__Letterman.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"53c1e890-09c7-4789-a3e7-32a3d53dadbb_ntInferred.owl_functional.owl","94.67578125","352","1.0","1","1.063547688839261","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9971590909090909","194","351","0.9971590909090909","194","351","1.0","2","352","0.0","0","0","1.0","2","352","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","60"
"501137ad-3b3a-449a-8421-1d15c9f08fc4_e_test_car.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"4e9d6eee-cf20-4a02-bbed-5c587c282d29_onto.rdf_functional.owl","95.4736328125","351","1.4477611940298507","76","2.444749045540705","0.4696969696969697","210","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5267175572519084","0.41843971631205673","15","0.025684931506849314","33","0","0","112","1.0681818181818181","8","141","2.7045454545454546","39","357","1.7954545454545454","9","237","0.0","0","0","1.5681818181818181","9","207","0","0.0000","0","0.0000","0","0.0000","8","0.1290","13","0.2097","0","0.0000","0","0.0000","0","0.0000","2","0.0323","24","0.3871","15","0.2419","26","0.3662","45","0.6338","0","0.0000","0","0.0000","1","0.0141","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","60","56","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","80"
"4d65e414-b851-48a2-b165-41ebe80761a7_ent_system.ttl_functional.owl","68.6767578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"52a7d595-f6fa-4490-b3e8-ba3f3a94d47f_eryContext.owl_functional.owl","337.2177734375","1135","1.3538205980066444","73","2.1416614479065816","0.544","426","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45161290322580644","0.421875","0","0.0","0","0","0","318","1.016","34","127","4.904","185","613","1.64","4","205","0.0","0","0","1.576","4","197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0.4322","67","0.5678","98","0.8305","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","116","118","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","220"
"4e23608d-b462-499e-a6b3-f861608b28f8_uma_shears.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"52a27f94-8030-4710-9c32-82926fe8df2c_nkey_bread.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"5097cd64-6d81-440f-a831-cd9dc033af19_don_Bridge.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"525da0ba-ef48-43f8-92e5-3101c725175d_Sander.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"561c8474-1402-4e5e-bcae-59a521273367_cientifico.owl_functional.owl","87.701171875","192","2.271698113207547","93","2.7456274986527793","0.5658914728682171","339","0","1","0.043795620437956206","0.0","0.0","4","26","0","0","3","3","0","0","0.4765625","0.24242424242424243","39","0.07543520309477757","1","28","4","0","1.062015503875969","9","137","3.1782945736434107","70","410","2.255813953488372","24","291","0.0","0","0","1.7131782945736433","18","221","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0411","6","0.0822","0","0.0000","0","0.0000","38","0.5205","0","0.0000","26","0.3562","83","0.6288","49","0.3712","2","0.0152","3","0.0227","2","0.0152","1","0.0076","0","0.0000","0","0.0000","0","0.0000","45","0","0","37","120","109","0","0.0","0.8714733542319749","SHIN(D)","false","false","false","true","true","120"
"5385c20a-b696-43db-b6dd-3c548f7ae2ba_onto.rdf_functional.owl","24.5830078125","158","0.9493670886075949","0","1.4256677147019028","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.7586206896551724","17","22","2.6551724137931036","31","77","0.9655172413793104","1","28","0.0","0","0","0.9655172413793104","1","28","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","40"
"52aecfef-da97-46f1-9a64-80f56d52165a_aeo.obo_functional.owl","63.400390625","252","1.5420875420875422","119","2.633582225536619","0.15254237288135594","161","0","0","0.27595628415300544","0.0","0.0","3","8","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.240677966101695","13","366","1.3932203389830509","13","411","1.5525423728813559","6","458","0.0","0","0","1.4","6","413","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","110"
"4e34e89f-5699-4651-ae1f-6e6dcb88e6a3_Rickshaw.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"51dd9565-f2b6-4e44-b4cc-035f9215b8e0_som.owl_functional.owl","41.541015625","99","2.2616822429906542","1","2.726272920123375","0.25806451612903225","135","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7666666666666667","0.28846153846153844","1","0.0038910505836575876","0","3","0","0","0.5161290322580645","5","16","5.774193548387097","22","179","2.6451612903225805","7","82","0.0","0","0","1.0","2","31","0","0.0000","0","0.0000","1","0.1250","4","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3750","0","0.0000","0","0.0000","45","0.6338","26","0.3662","32","0.4507","0","0.0000","8","0.1127","5","0.0704","0","0.0000","0","0.0000","0","0.0000","0","0","0","22","67","71","0","0.0","0.8682926829268293","SIN(D)","false","false","false","true","true","90"
"4e8485c1-e686-4df9-ad50-72ec36a95dad_Actor.owl_functional.owl","42.94140625","108","2.236842105263158","10","2.9597900748063073","0.23076923076923078","143","0","0","1.0","0.0","0.0","2","6","0","0","2","2","0","0","1.0","1.0","12","0.05309734513274336","12","0","0","65","0.46153846153846156","2","12","2.3461538461538463","18","61","1.5769230769230769","6","41","0.0","0","0","1.3461538461538463","6","35","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","18","18","0","0.0","1.0","ALEH","true","true","false","true","true","50"
"530266ef-e6a5-46ec-b4cb-fed21fdcb5b2_Hair_dryer.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"539d4c6e-b3b8-43f4-a356-96696049cfb4_onto.rdf_functional.owl","91.9072265625","314","1.530373831775701","104","2.481782833047541","0.6373626373626373","227","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35555555555555557","0.16666666666666666","17","0.029668411867364748","36","0","0","112","1.4505494505494505","17","132","3.7032967032967035","52","337","2.3626373626373627","14","215","0.0","0","0","2.131868131868132","14","194","0","0.0000","0","0.0000","0","0.0000","4","0.0690","13","0.2241","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","15","0.2586","24","0.3429","46","0.6571","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","110"
"53177681-ddb7-4dc3-8ed4-d626b482609b_mplementations_functional.owl","19.10546875","83","1.4216867469879517","0","2.252353647331376","0.0","35","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","32","0.4166666666666667","2","5","5.166666666666667","18","62","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","30"
"51f86d59-f63a-4c08-bccb-f555f70fe26c_ance_motor.rdf_functional.owl","68.6064453125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"4e140e29-50ab-41f1-8bfa-71b708fcce77_dtn.owl_functional.owl","54.4833984375","223","1.4390243902439024","23","2.5787640957215294","0.22115384615384615","110","0","3","0.031914893617021274","0.0","0.0","2","5","0","0","3","2","0","0","0.8155339805825242","0.797979797979798","10","0.029940119760479042","11","2","0","42","0.9038461538461539","7","94","2.394230769230769","13","249","1.5769230769230769","5","164","0.0","0","0","1.2115384615384615","5","126","0","0.0000","1","0.0435","0","0.0000","0","0.0000","3","0.1304","6","0.2609","2","0.0870","0","0.0000","1","0.0435","2","0.0870","8","0.3478","58","0.6517","31","0.3483","23","0.2584","2","0.0225","5","0.0562","0","0.0000","0","0.0000","0","0.0000","1","0.0000","41","0","0","6","44","56","0","0.0","0.949438202247191","SROIQ(D)","false","false","false","true","true","70"
"4e9d0953-95d5-4d86-b64b-5216b14823ed_Video_game.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"538312fb-d34d-425d-8089-e4376155285b_Adze.rdf_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"50e50bed-de55-43d2-8ad4-fa06ff82f7cf_Daktyla.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"5053ee90-43ee-4a82-9631-f2de777dedfc_m_profiler.rdf_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","120"
"55646890-8fc8-44d5-a92c-92eb0dffdeb3_bfo.owl_functional.owl","31.455078125","83","2.7263157894736842","0","2.995671610946239","0.24489795918367346","166","0","11","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.75","0.3977272727272727","0","0.0","0","0","0","0","0.7142857142857143","5","35","3.673469387755102","36","180","2.7755102040816326","6","136","0.0","0","0","0.9795918367346939","1","48","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","4","0.0870","14","0.3043","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0","0","21","27","30","0","0.0","0.8226950354609929","SHI","false","false","false","true","true","30"
"51aa27c1-043e-4fd2-8f97-78e38ec9a123_premises661.rdf_functional.owl","35.31640625","154","1.7724137931034483","0","1.9384311083142083","0.5483870967741935","224","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6720647773279352","0.4583333333333333","0","0.0","0","0","0","1","0.0","0","0","1.0766129032258065","7","267","1.9798387096774193","3","491","0.0","0","0","0.9959677419354839","1","247","0","0.0000","0","0.0000","42","0.3088","0","0.0000","3","0.0221","13","0.0956","0","0.0000","0","0.0000","39","0.2868","8","0.0588","31","0.2279","21","0.5250","19","0.4750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALEN(D)","false","false","false","true","true","100"
"5272ac97-c91d-4939-8fa9-4db934d51d90_doap.ttl_functional.owl","20.4697265625","100","1.683168316831683","2","2.293153288795775","0.0","69","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.84","0","0.0","0","1","0","3","0.5517241379310345","4","16","4.0344827586206895","27","117","1.3448275862068966","3","39","0.0","0","0","1.0344827586206897","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.6324","25","0.3676","4","0.0588","0","0.0000","0","0.0000","8","0.1176","0","0.0000","0","0.0000","0","0.0000","10","0","0","4","50","64","0","0.0","0.9142857142857143","ALCHIF(D)","false","false","false","true","true","40"
