"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"fb1b1d47-89ac-4558-9a65-1ea1528d8793_participant.rdf_functional.owl","18.177734375","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","130"
"f8fca035-1a4b-4f3e-8472-35f7bfa4276a_ethernet.owl_functional.owl","42.6162109375","178","1.3575129533678756","15","2.477384169040982","0.17647058823529413","69","0","3","0.013157894736842105","0.0","0.0","0","0","0","0","0","0","0","0","0.8452380952380952","0.8271604938271605","2","0.008","5","0","0","17","0.8941176470588236","6","76","2.0823529411764707","13","177","1.4823529411764707","3","126","0.0","0","0","1.1647058823529413","3","99","0","0.0000","1","0.0667","0","0.0000","0","0.0000","1","0.0667","4","0.2667","2","0.1333","0","0.0000","1","0.0667","2","0.1333","4","0.2667","52","0.6500","28","0.3500","14","0.1750","2","0.0250","5","0.0625","0","0.0000","0","0.0000","0","0.0000","1","0.0000","34","0","0","5","32","47","0","0.0","0.9428571428571428","SROIQ(D)","false","false","false","true","true","70"
"f3de72ff-d63c-4426-bb4c-513f56898824_patomerged.obo_functional.owl","328.2275390625","1417","1.5370030581039755","221","2.408098224905647","0.13431916204559458","878","0","193","0.014778325123152709","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9680340969632392","4","0.0021231422505307855","195","0","195","0","1.0006161429451632","68","1624","1.4109673444239064","98","2290","1.5459026494146642","4","2509","0.0","0","0","1.1355514479359212","4","1843","0","0.0000","0","0.0000","193","0.8853","0","0.0000","0","0.0000","25","0.1147","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","SH","true","false","false","true","true","350"
"f8d44a92-0599-446a-8b66-d3c8a035b192_quantity_functional.owl","95.14453125","475","1.3748079877112136","191","2.2771412200976213","0.4282238442822384","248","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5555555555555556","0.5296912114014252","17","0.030249110320284697","0","12","0","151","0.9878345498783455","24","406","1.1727493917274938","24","482","1.8929440389294403","9","778","0.0","0","0","1.4622871046228711","9","601","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","0.1875","0","0.0000","117","0.6648","0","0.0000","6","0.0341","16","0.0909","4","0.0227","58","0.7073","24","0.2927","8","0.0976","1","0.0122","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","15","0","14","0","0.0","0.7419354838709677","SHOIN(D)","false","false","false","true","true","130"
"f5084e5d-2777-42ff-9b6a-ee9d2a40402a_core.rdf_functional.owl","51.1513671875","115","1.549645390070922","5","1.883411547031416","0.1590909090909091","161","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8372093023255814","0.5714285714285714","0","0.0","0","0","0","174","0.6136363636363636","6","27","4.045454545454546","30","178","2.022727272727273","5","89","0.0","0","0","1.0909090909090908","2","48","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0.9273","4","0.0727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","0","0","23","46","46","0","0.0","0.8553459119496856","ALCHI(D)","false","false","false","true","true","70"
"ontoma.ontology-of-alternative-medicine-french.1.owl.xml_functional.owl","126.9560546875","452","1.0066371681415929","0","1.5510001691137898","0.0","3","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9973190348525469","0","0.0","0","0","0","27","0.8682352941176471","22","369","0.9411764705882353","22","400","1.0070588235294118","3","428","0.0","0","0","0.9976470588235294","1","424","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","false","true","true","100"
"f2c0e1a2-ce56-4674-9931-2619c6b0c014_gleIBridge.owl_functional.owl","56.6201171875","361","1.5152354570637119","0","0.36773433904013436","0.0","186","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.013850415512465374","2","5","0.5318559556786704","3","192","1.5152354570637119","3","547","0.0","0","0","0.997229916897507","1","360","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","120"
"mixscv.minimal-information-about-any-sequence-mixs-controlled-vocabularies.2.owl.xml_functional.owl","84.8310546875","520","0.9980769230769231","0","0.44562649780286806","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9961538461538462","267","518","0.9961538461538462","267","518","0.9980769230769231","1","519","0.0","0","0","0.9980769230769231","1","519","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","90"
"fhho.family-health-history-ontology.1.owl.xml_functional.owl","242.615234375","684","1.6203703703703705","8","2.446730988577273","0.2315112540192926","469","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9363295880149812","0","0.0","0","0","0","12","0.572347266881029","63","178","1.6591639871382637","63","516","1.787781350482315","4","556","0.0","0","0","1.022508038585209","2","318","0","0.0000","0","0.0000","72","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","431","0.9977","1","0.0023","3","0.0069","4","0.0093","0","0.0000","1","0.0023","0","0.0000","0","0.0000","0","0.0000","420","0","0","148","15","74","0","0.0","0.7699248120300752","ALCHIF(D)","false","false","true","true","true","150"
"fire.fire-ontology.7.owl.xml_functional.owl","22.2548828125","82","1.7472527472527473","6","2.6420421662923093","0.14285714285714285","72","0","2","0.16666666666666666","0.0","0.0","13","11","0","0","3","2","0","0","1.0","0.9482758620689655","9","0.07377049180327869","0","9","0","9","0.8571428571428571","10","54","1.8888888888888888","23","119","1.2857142857142858","6","81","0.0","0","0","1.0793650793650793","6","68","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","1","0","9","19","19","0","0.0","0.7755102040816326","ALCHOI","false","true","false","true","true","30"
"ff5266b2-48fe-454e-8336-6ae2b6971c08_inc.rdfxml.owl_functional.owl","90.615234375","504","0.998015873015873","0","0.04133773285847292","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.996031746031746","501","502","0.996031746031746","501","502","0.998015873015873","1","503","0.0","0","0","0.998015873015873","1","503","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","80"
"fd624c78-5033-4754-8ff6-86a9fe7655ef_onto.rdf_functional.owl","44.3232421875","114","1.7771428571428571","58","2.3813521296655","0.6288659793814433","136","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35106382978723405","0.0","14","0.06635071090047394","13","0","0","1","0.8350515463917526","8","81","1.8762886597938144","27","182","1.8762886597938144","8","182","0.0","0","0","1.5876288659793814","8","154","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3582","43","0.6418","0","0.0000","0","0.0000","1","0.0149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","60"
"f421198a-9aa0-46a6-a550-bf0aea21e5f3_fred.ttl_functional.owl","67.501953125","250","1.496","0","2.0592487508734867","0.0","126","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","106","0.46296296296296297","26","50","1.7777777777777777","58","192","1.0","2","108","0.0","0","0","0.9907407407407407","1","107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","60"
"ffb1103e-378b-4566-96ec-1254e3e5f9da_combinator.owl_functional.owl","127.4814453125","451","1.70298769771529","14","2.7970948105630735","0.20238095238095238","406","0","0","0.01282051282051282","0.0","0.0","0","0","0","0","0","0","0","0","0.8674698795180723","0.8974358974358975","13","0.015186915887850467","9","3","1","0","0.9285714285714286","4","78","2.3095238095238093","19","194","1.3452380952380953","3","113","0.0","0","0","1.1547619047619047","3","97","0","0.0000","0","0.0000","2","0.1176","3","0.1765","2","0.1176","4","0.2353","0","0.0000","6","0.3529","0","0.0000","0","0.0000","0","0.0000","485","1.0000","0","0.0000","2","0.0041","75","0.1546","39","0.0804","0","0.0000","0","0.0000","0","0.0000","1","0.0000","481","0","11","67","50","50","197","0.4061855670103093","0.841726618705036","SRIF","false","false","false","true","true","320"
"f873fce7-5282-4b65-a0fe-01f1346d9363_DataObject.owl_functional.owl","53.7783203125","189","1.7306122448979593","36","2.381383324300185","0.42748091603053434","195","0","10","0.06666666666666667","0.0","0.0","17","21","0","0","3","3","0","0","0.676923076923077","0.6386554621848739","6","0.020202020202020204","4","2","0","42","0.8015267175572519","15","105","2.3206106870229006","16","304","1.8854961832061068","13","247","0.0","0","0","1.2671755725190839","11","166","2","0.0357","2","0.0357","5","0.0893","6","0.1071","3","0.0536","9","0.1607","2","0.0357","0","0.0000","1","0.0179","17","0.3036","9","0.1607","41","0.6613","21","0.3387","0","0.0000","0","0.0000","1","0.0161","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","8","55","52","0","0.0","0.9322033898305084","SHOIQ(D)","false","false","false","true","true","80"
"onl-dp.dataset-processing.1.owl.xml_functional.owl","422.619140625","730","2.4721669980119283","394","3.004640126798491","0.3374083129584352","1521","0","0","0.1948608137044968","0.0","0.0","608","708","0","0","11","10","0","0","0.8751529987760098","0.7490909090909091","376","0.25","131","224","0","0","1.1418092909535453","23","934","2.5464547677261615","47","2083","2.547677261613692","19","2084","0.0","0","0","1.480440097799511","9","1211","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0.1630","174","0.6304","0","0.0000","0","0.0000","26","0.0942","0","0.0000","31","0.1123","188","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0053","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0","0","68","140","136","0","0.0","0.8316831683168316","SHIQ","false","false","false","true","true","390"
"f4c54e2e-a1e0-4317-9b84-7d4e8baeb6ae_nt_xp_self.obo_functional.owl","155.7802734375","608","2.1165270373191167","0","2.0697898596073743","0.5494933749025721","1472","0","1","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.007978723404255319","266","0","16","0","0.002338269680436477","2","3","1.161340607950117","92","1490","2.1582229150428685","6","2769","0.0","0","0","0.9992205767731879","1","1282","0","0.0000","0","0.0000","360","0.5106","0","0.0000","0","0.0000","345","0.4894","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","220"
"f81dd373-823a-4700-b1ae-91538cdbe055_onto.owl_functional.owl","48.5703125","107","2.1339285714285716","4","3.130836533176176","0.06329113924050633","129","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9358974358974359","0.4896551724137931","0","0.0","0","0","0","0","0.8987341772151899","9","71","2.5949367088607596","16","205","2.1265822784810124","8","168","0.0","0","0","1.0379746835443038","2","82","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","15","24","24","0","0.0","0.7972972972972973","SHI","false","false","false","true","true","40"
"f9655415-2e28-4218-bc17-9d14d0b57a7a_onto.rdf_functional.owl","93.6796875","307","1.4646226415094339","75","2.411142066062767","0.6224489795918368","197","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3711340206185567","0.24299065420560748","14","0.026465028355387523","33","0","0","112","1.0918367346938775","8","107","3.2551020408163267","39","319","2.0408163265306123","9","200","0.0","0","0","1.7551020408163265","9","172","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3478","45","0.6522","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","80"
"fd827207-ef0c-49e1-87ee-4f511a64f2fc_wine.owl.sep_functional.owl","51.712890625","144","2.2035087719298247","79","2.727021615715918","0.6497695852534562","345","0","36","0.008064516129032258","0.0","0.0","0","0","0","0","0","0","0","0","0.6064814814814815","0.11290322580645161","110","0.4583333333333333","94","40","25","53","0.5714285714285714","11","124","1.672811059907834","36","363","2.6820276497695854","8","582","0.0","0","0","1.359447004608295","8","295","14","0.0993","0","0.0000","55","0.3901","1","0.0071","11","0.0780","1","0.0071","50","0.3546","0","0.0000","2","0.0142","1","0.0071","6","0.0426","12","0.9231","1","0.0769","6","0.4615","1","0.0769","1","0.0769","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","2","7","10","0","0.0","0.9032258064516129","SHOIN(D)","false","false","false","true","true","40"
"f382fda8-9a6c-4d5d-b41e-1c581fbe6f35_egoryTemplates_functional.owl","17.9951171875","83","1.2771084337349397","0","2.155519746045136","0.0","25","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","26","0.4166666666666667","2","5","4.416666666666667","18","53","1.5833333333333333","9","19","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4545","18","0.5455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"ontokbcf.ontological-knowledge-base-model-for-cystic-fibrosis.3.owl.xml_functional.owl","152.494140625","443","1.9931600547195623","138","2.7008242833114964","0.4131994261119082","738","0","67","0.10843373493975904","0.008032128514056224","0.0","0","0","0","0","0","0","0","0","0.9813218390804598","0.9243827160493827","7","0.010526315789473684","82","2","0","0","0.7144906743185079","20","498","1.586800573888092","22","1106","2.067431850789096","9","1441","0.0","0","0","1.1965566714490674","8","834","0","0.0000","0","0.0000","116","0.4028","11","0.0382","2","0.0069","159","0.5521","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0294","0","0.0000","0","0.0000","0","0.0000","14","0","0","1","1","0","0","0.0","0.8823529411764706","ALCHIF","false","false","false","true","true","100"
"fccf3b9b-9316-41b0-a2d1-19288bcc0f4b_nop.rdfs_functional.owl","41.6435546875","188","0.8031914893617021","1","1.726684782419116","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9752066115702479","15","118","1.1570247933884297","15","140","1.0","2","121","0.0","0","0","1.0","2","121","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0.8788","8","0.1212","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","30","0","0.0","1.0","AL(D)","true","true","true","true","true","40"
"f924d6d0-684b-4528-ac7e-750639327d62_onto.rdf_functional.owl","101.970703125","341","1.4400871459694988","76","2.424381225079807","0.4696969696969697","202","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5267175572519084","0.41843971631205673","16","0.028268551236749116","33","0","0","112","1.0681818181818181","8","141","2.7045454545454546","39","357","1.7954545454545454","9","237","0.0","0","0","1.5681818181818181","9","207","0","0.0000","0","0.0000","0","0.0000","8","0.1290","13","0.2097","0","0.0000","0","0.0000","0","0.0000","2","0.0323","24","0.3871","15","0.2419","25","0.3571","45","0.6429","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","60","56","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","90"
"ico.informed-consent-ontology.4.owl.xml_functional.owl","132.8115234375","447","1.944736842105263","208","2.708319102069304","0.4491279069767442","750","0","45","0.305982905982906","0.017094017094017096","0.0","257","360","89","2","9","9","4","2","0.9490538573508006","0.944620253164557","320","0.4199475065616798","159","170","27","9","0.8502906976744186","33","585","1.6061046511627908","45","1105","1.9622093023255813","10","1350","0.0","0","0","1.3008720930232558","6","895","1","0.0032","1","0.0032","71","0.2298","13","0.0421","18","0.0583","203","0.6570","0","0.0000","0","0.0000","2","0.0065","0","0.0000","0","0.0000","60","0.9836","1","0.0164","4","0.0656","0","0.0000","4","0.0656","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","15","32","27","6","0.09836065573770492","0.875","SROIN(D)","false","false","false","true","true","160"
"fc8562f8-3de6-43f7-91d2-c2b8670faffe_ebucore.rdf_functional.owl","140.5927734375","426","1.7399103139013452","0","2.5658651632762055","0.145985401459854","330","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8602941176470589","1.0","0","0.0","0","0","0","0","0.781021897810219","20","107","3.386861313868613","31","464","1.364963503649635","6","187","0.0","0","0","0.9927007299270073","1","136","0","0.0000","0","0.0000","1","0.0500","19","0.9500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","0.2876","213","0.7124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","0","0","6","226","257","0","0.0","0.9898132427843803","ALUHI(D)","false","false","false","true","true","130"
"fc7d5dc1-4bd8-468d-a690-d7f24e80441d_Grounding.owl_functional.owl","66.0009765625","174","1.8099173553719008","64","2.5527180226502004","0.5","206","0","6","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5185185185185185","0.3795620437956204","4","0.012307692307692308","2","2","0","12","0.875","9","119","2.2720588235294117","16","309","1.8676470588235294","8","254","0.0","0","0","1.463235294117647","6","199","0","0.0000","0","0.0000","3","0.0441","4","0.0588","11","0.1618","0","0.0000","8","0.1176","0","0.0000","0","0.0000","13","0.1912","29","0.4265","58","0.6988","25","0.3012","4","0.0482","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1","0","6","79","68","0","0.0","0.9526627218934911","ALCHOIN(D)","false","false","false","true","true","90"
"fbbi.biological-imaging-methods-ontology.13.owl.xml_functional.owl","96.8818359375","519","1.2274305555555556","3","2.1061518179968157","0.09913043478260869","133","0","25","0.005780346820809248","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9926873857404022","3","0.005474452554744526","0","0","26","0","0.9026086956521739","19","519","1.128695652173913","20","649","1.2295652173913043","6","707","0.0","0","0","1.0034782608695652","2","577","0","0.0000","0","0.0000","23","0.4035","0","0.0000","0","0.0000","34","0.5965","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","true","false","false","true","true","90"
"f926252f-3225-44e8-ad4d-09142036fe3f_Causality_6.owl_functional.owl","230.1279296875","381","2.8272","95","2.8178323536940346","0.6612466124661247","1162","0","8","0.2972972972972973","0.021621621621621623","0.0","94","112","9","3","15","10","8","3","0.7663043478260869","0.5643939393939394","250","0.21385799828913601","188","188","29","15","0.5013550135501355","6","185","2.9810298102981028","101","1100","2.3956639566395665","11","884","0.0","0","0","1.2547425474254743","6","463","2","0.0082","7","0.0287","57","0.2336","15","0.0615","51","0.2090","101","0.4139","0","0.0000","0","0.0000","5","0.0205","0","0.0000","6","0.0246","241","1.0000","0","0.0000","1","0.0041","8","0.0332","10","0.0415","1","0.0041","0","0.0000","0","0.0000","0","0.0000","245","0","0","125","241","240","0","0.0","0.8461538461538461","SHOIN","false","false","false","true","true","240"
"f30336ee-58cd-4dd1-9c82-fc538108d954_ceCategory.owl_functional.owl","193.607421875","733","1.4831460674157304","100","2.566497983435854","0.12386156648451731","389","0","38","0.003745318352059925","0.0","0.0","0","0","0","0","0","0","0","0","0.8795620437956204","0.8282312925170068","45","0.043859649122807015","15","15","15","103","0.9726775956284153","16","534","1.4717668488160291","36","808","1.3806921675774135","5","758","0.0","0","0","1.180327868852459","4","648","0","0.0000","0","0.0000","0","0.0000","1","0.0147","46","0.6765","2","0.0294","17","0.2500","0","0.0000","0","0.0000","0","0.0000","2","0.0294","66","0.7097","27","0.2903","0","0.0000","1","0.0108","6","0.0645","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","3","0","5","32","49","0","0.0","0.904","SHOIN(D)","false","false","false","true","true","220"
"propreo.proteomics-data-and-process-provenance-ontology.1.owl.xml_functional.owl","177.4462890625","528","1.5761689291101055","130","2.620744485842872","0.25139664804469275","392","0","14","0.003937007874015748","0.02952755905511811","0.0","0","0","0","0","0","0","0","0","0.792910447761194","0.7532467532467533","77","0.10576923076923077","66","0","25","46","0.9459962756052142","25","508","1.500931098696462","26","806","1.6201117318435754","5","870","0.0","0","0","1.2402234636871508","5","666","0","0.0000","8","0.0593","17","0.1259","17","0.1259","81","0.6000","7","0.0519","2","0.0148","0","0.0000","0","0.0000","0","0.0000","3","0.0222","34","0.8718","5","0.1282","5","0.1282","0","0.0000","8","0.2051","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","1","30","28","0","0.0","0.9891304347826086","SHOIN(D)","false","false","false","true","true","110"
"f8ab3c00-15a5-4b57-9cfb-a2de64cad7d6_tmoexternal.owl_functional.owl","31.03515625","125","1.618421052631579","19","2.757981693732361","0.2231404958677686","96","0","10","0.13333333333333333","0.0","0.0","26","32","0","0","3","3","0","0","0.8833333333333333","0.7021276595744681","26","0.13829787234042554","0","6","6","0","0.8677685950413223","13","105","1.5867768595041323","14","192","1.7768595041322315","5","215","0.0","0","0","1.1487603305785123","4","139","0","0.0000","0","0.0000","0","0.0000","11","0.4074","0","0.0000","13","0.4815","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1111","25","0.8621","4","0.1379","5","0.1724","0","0.0000","11","0.3793","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","10","8","7","0","0.0","0.7872340425531915","SHIN(D)","false","false","false","true","true","20"
"fb-dv.drosophila-development-ontology.15.owl.xml_functional.owl","107.18359375","207","2.4976415094339623","423","2.2130843267236595","0.5178997613365155","635","0","0","0.6832797427652733","0.0","0.0","406","515","0","0","77","77","0","0","1.0","1.0","0","0.0","0","0","0","0","1.4844868735083532","98","622","2.0023866348448687","98","839","2.5250596658711215","6","1058","0.0","0","0","2.007159904534606","6","841","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","217","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.4000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","50"
"faf8ef6b-c1b3-4c9b-be5b-973b47851153_reExamples.owl_functional.owl","65.6142578125","206","1.643835616438356","4","2.7266141221698135","0.16417910447761194","141","0","0","0.019230769230769232","0.0","0.0","0","0","0","0","0","0","0","0","0.8484848484848485","1.0","0","0.0","0","0","0","45","0.7761194029850746","4","52","2.746268656716418","11","184","1.4029850746268657","5","94","0.0","0","0","1.044776119402985","2","70","0","0.0000","0","0.0000","0","0.0000","10","0.9091","0","0.0000","1","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.3220","40","0.6780","42","0.7119","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","50","51","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","40"
