Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
OWL2DL-276.owl,1941095.40820313,4688746,4.35303556929708,0,2.64535614728196,0.189655172413793,15721701,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4818864,2465233,581271,1444632,0.701149425287356,10,122,11620.4712643678,551593,2021962,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4610060
OWL2DL-300.owl,2097016.97949219,5047727,4.36582317901839,0,2.63813783356352,0.189655172413793,16989928,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,5206067,2659593,626962,1562167,0.701149425287356,10,122,12552.2988505747,594925,2184100,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4568210
OWL2DL-274.owl,1927784.90332031,4657376,4.35211053499351,0,2.64813383550628,0.189655172413793,15612204,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4785627,2447170,577471,1435294,0.701149425287356,10,122,11543.7298850575,547727,2008609,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4370340
OWL2DL-258.owl,1798741.85546875,4360220,4.33968164778976,0,2.65415960933279,0.189655172413793,14561915,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4464236,2286824,539017,1337873,0.701149425287356,10,122,10774.2356321839,512432,1874717,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,3974240
OWL2DL-218.owl,1139652.51464844,3706640,4.3122353261742,0,2.68209062284027,0.189655172413793,12277425,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,3769052,1929043,454754,1130247,0.701149425287356,10,122,9107.02873563218,432262,1584623,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,2635210
OWL2DL-210.owl,1102907.58984375,3591778,4.30876048179434,0,2.69575622576171,0.189655172413793,11884494,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,3651235,1862804,438976,1097113,0.701149425287356,10,122,8831.17816091954,417301,1536625,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,2442460
OWL2DL-278.owl,1960101.6796875,4726350,4.35933623829578,0,2.65778049602339,0.189655172413793,15877574,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4867901,2480874,584249,1463159,0.701149425287356,10,122,11746.6149425287,555028,2043911,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4235860
OWL2DL-302.owl,2113148.86132812,5081864,4.36881966993112,0,2.64500341147372,0.189655172413793,17120049,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,5246766,2675035,629956,1577159,0.701149425287356,10,122,12656.5747126437,598272,2202244,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4592430
OWL2DL-228.owl,1196426.26074219,3878809,4.32327847348727,0,2.68218933210567,0.189655172413793,12890524,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,3956221,2020063,476123,1188106,0.701149425287356,10,122,9561.68390804598,452768,1663733,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,6604810
OWL2DL-254.owl,1779203.91308594,4307020,4.34401965143317,0,2.67381476937382,0.189655172413793,14402924,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4418929,2251540,530909,1328560,0.701149425287356,10,122,10672.775862069,504550,1857063,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4036110
OWL2DL-256.owl,1792415.45703125,4339050,4.34429414428585,0,2.66915740784761,0.189655172413793,14511226,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4451530,2270630,535078,1337350,0.701149425287356,10,122,10746.4482758621,508596,1869882,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,3659900
OWL2DL-294.owl,2056758.52832031,4954129,4.36325086684481,0,2.64208637280799,0.189655172413793,16662142,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,5106103,2607990,615434,1532577,0.701149425287356,10,122,12314.4827586207,583321,2142720,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4621650
OWL2DL-244.owl,1710757.33886719,4154481,4.33258475214742,0,2.66633745164643,0.189655172413793,13845326,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4247177,2173684,512517,1273845,0.701149425287356,10,122,10252.6436781609,486951,1783960,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,3800700
OWL2DL-262.owl,1838990.53613281,4445749,4.34889673250717,0,2.66887262499098,0.189655172413793,14888527,0,19,0,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0.804878048780488,0,0,4566791,2327659,548274,1373318,0.701149425287356,10,122,11030.3333333333,521187,1919278,13.1551724137931,78,2289,0,0,0,0.994252873563218,1,173,1,0.0303,1,0.0303,13,0.3939,2,0.0606,1,0.0303,8,0.2424,1,0.0303,1,0.0303,1,0.0303,1,0.0303,3,0.0909,90,0.8738,13,0.1262,5,0.0485,2,0.0194,4,0.0388,1,0.0097,1,0,1,0,1,0,65,5,2,22,68,58,8,0.077669902912621,0.842741935483871,SROIQ(D),false,false,false,true,true,4013030
