"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"965fb1e8-0946-493c-8c2b-7030ac27cbe0_ow_limiter.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"9826340a-70f1-4e9d-8f8d-bc5de99ff668_bstractbio.owl_functional.owl","96.048828125","271","1.949468085106383","70","2.7697174100231896","0.3511705685618729","375","4","45","0.1867704280155642","0.0038910505836575876","0.0","99","122","0","0","7","7","0","0","0.9161073825503355","0.8419452887537994","88","0.1746031746031746","40","78","24","1","0.8595317725752508","11","257","1.8461538461538463","22","552","1.9331103678929766","5","578","0.0","0","0","1.2307692307692308","4","368","0","0.0000","4","0.0381","21","0.2000","13","0.1238","5","0.0476","59","0.5619","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0286","76","1.0000","0","0.0000","7","0.0921","0","0.0000","7","0.0921","6","0.0789","0","0.0000","0","0.0000","0","0.0000","32","5","0","33","44","39","0","0.0","0.7247191011235955","SHIN","false","false","false","true","true","80"
"92fa5f7a-2ddc-4386-b5fc-093caf79a2e7_Biblio.owl_functional.owl","39.4931640625","116","2.131782945736434","0","1.9840166726152202","0.44","146","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5416666666666666","1.0","0","0.0","0","0","0","0","0.24","4","6","7.4","34","185","2.6","11","65","0.0","0","0","0.96","1","24","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0.3663","64","0.6337","3","0.0297","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","8","101","101","0","0.0","0.9624413145539906","ALUIF(D)","false","false","false","true","true","30"
"97f09d64-e36c-4175-bd00-c6f400535a3d_slim_yeast.obo_functional.owl","45.76171875","178","1.5940594059405941","105","2.1067501026220863","0.1256544502617801","120","0","0","0.3917910447761194","0.0","0.0","19","36","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","1.4031413612565444","88","268","1.5287958115183247","91","292","1.6701570680628273","3","319","0.0","0","0","1.544502617801047","3","295","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","30"
"9829daf3-483e-48f6-94b5-3986fcd35145_codarg.owl_functional.owl","56.4443359375","102","2.296551724137931","37","2.803460410351793","0.4777777777777778","200","0","6","0.2857142857142857","0.0","0.0","10","25","0","0","3","3","0","0","0.7303370786516854","0.6116504854368932","67","0.26587301587301587","10","43","6","4","0.8555555555555555","7","77","2.6777777777777776","18","241","2.1222222222222222","6","191","0.0","0","0","1.4","6","126","0","0.0000","0","0.0000","0","0.0000","3","0.0698","9","0.2093","19","0.4419","4","0.0930","0","0.0000","8","0.1860","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","3","0.0588","4","0.0784","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","27","49","50","0","0.0","0.7931034482758621","SHOIN","false","false","false","true","true","40"
"9d2d4520-aaf7-43ba-86ca-48364f91607a_QVTCore.owl_functional.owl","182.412109375","392","1.736501079913607","82","1.958324620055171","0.31981981981981983","351","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6787330316742082","0.6787330316742082","0","0.0","0","0","0","14","0.972972972972973","19","216","3.1036036036036037","58","689","1.4504504504504505","5","322","0.0","0","0","1.364864864864865","4","303","5","0.0704","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.0563","62","0.8732","0","0.0000","227","1.0000","0","0.0000","101","0.4449","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","227","227","0","0.0","1.0","ALCON","false","false","false","true","true","130"
"9294c118-4e6d-4a1b-a575-14b5e571694e_tion_clock.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"945bb773-0cf6-4352-abf7-7f54b5d99bd6_education.owl_functional.owl","65.0380859375","187","1.6898395721925135","0","1.4861051609656384","0.0","129","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9473684210526315","8","36","4.631578947368421","42","176","0.9736842105263158","1","37","0.0","0","0","0.9736842105263158","1","37","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","143","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","140","139","0","0.0","1.0","AL(D)","false","false","false","true","true","80"
"94069708-4fd8-477e-b4b4-c9f63647c5e1_rfoafdcmap.owl_functional.owl","26.5556640625","148","1.472972972972973","1","2.227136196701307","0.0","70","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8571428571428571","0","0.0","0","0","0","9","0.4090909090909091","3","18","3.4318181818181817","21","151","1.25","3","55","0.0","0","0","1.0","2","44","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","0.6383","34","0.3617","4","0.0426","0","0.0000","0","0.0000","6","0.0638","0","0.0000","0","0.0000","0","0.0000","8","0","0","4","54","88","0","0.0","0.9390243902439024","ALCHIF(D)","false","false","false","true","true","20"
"9b10aa7f-5d37-4a23-9dc8-c0e74b59d728_Film.owl_functional.owl","142.87890625","414","2.263285024154589","0","2.5555214667403945","0.0","523","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","41","0.0","0","0","2.044198895027624","179","370","0.994475138121547","1","180","0.0","0","0","0.994475138121547","1","180","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","192","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","179","0","0","0","179","179","0","0.0","1.0","ALH","true","true","true","true","true","80"
"9453d545-392d-4576-992b-92a9059e7d40_nulo2.0.owl_functional.owl","41.783203125","94","3.0","0","2.9380215890923216","0.24489795918367346","214","0","11","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.75","0.3977272727272727","0","0.0","0","0","0","0","0.7142857142857143","5","35","4.551020408163265","48","223","2.7755102040816326","6","136","0.0","0","0","0.9795918367346939","1","48","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","0.9474","3","0.0526","3","0.0526","5","0.0877","10","0.1754","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0","0","29","50","50","0","0.0","0.83","SHIF(D)","false","false","false","true","true","40"
"9aaecdb1-3110-4b09-bd62-2611993022fe_demiblog_functional.owl","16.7490234375","79","1.8354430379746836","1","2.2131785992148516","0.0","66","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.7894736842105263","0","0.0","0","3","0","3","0.4166666666666667","3","10","4.166666666666667","21","100","1.375","3","33","0.0","0","0","1.0","2","24","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","0.6471","18","0.3529","4","0.0784","0","0.0000","0","0.0000","6","0.1176","0","0.0000","0","0.0000","0","0.0000","8","0","0","4","48","49","0","0.0","0.9159663865546218","ALCHIF(D)","false","false","false","true","true","30"
"9833b76c-da15-4524-83af-85574d900520_u_dressing.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","140"
"96248130-5080-4c48-9e0a-ad05964369d1_Sclerometer.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"953aa9d2-d6f6-453c-bb34-18a7fc47f7e3_Potato_cake.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"9c5f4410-3b19-4b47-ace0-72afa39ed36d_Cointreau.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"9c964061-f137-46c6-acb9-0ece380220f2_EventMatch.owl_functional.owl","55.216796875","107","2.5","1","3.2218962996011484","0.10526315789473684","179","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8888888888888888","0.75","0","0.0","44","80","16","56","0.47368421052631576","3","9","5.315789473684211","26","101","1.368421052631579","3","26","0.0","0","0","1.0","2","19","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0.8929","3","0.1071","5","0.1786","4","0.1429","2","0.0714","2","0.0714","0","0.0000","0","0.0000","0","0.0000","15","0","0","6","16","16","0","0.0","0.8181818181818182","SHOIF(D)","false","false","false","true","true","40"
"a07357c0-bb9a-4d01-b895-01177c33b012_Dioptra.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","180"
"97091fce-4a28-4f82-a662-201df6c66259_ecoForVariO.owl_functional.owl","27.1484375","162","1.0432098765432098","7","1.8130657297240866","0.0","7","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9940119760479041","0","0.0","0","0","0","0","1.0246913580246915","16","166","1.0308641975308641","16","167","1.0432098765432098","2","169","0.0","0","0","1.037037037037037","2","168","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","90"
"965dbd44-0e39-4672-ace5-1951e9cac06c_hsapdv.obo_functional.owl","94.8916015625","199","2.3857868020304567","356","1.667946036639795","0.5012853470437018","546","0","0","0.6496350364963503","0.0","0.0","353","510","0","0","79","79","0","0","1.0","1.0","0","0.0","0","0","0","0","1.4087403598971722","192","548","1.9100257069408741","192","743","2.4138817480719794","4","939","0.0","0","0","1.9125964010282777","4","744","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","195","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.4000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","140"
"9b639951-f1f3-43aa-95d3-edd8fa09d502_address.owl_functional.owl","27.21875","77","1.6195652173913044","8","2.3681267337838836","0.42857142857142855","57","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5588235294117647","0.2857142857142857","0","0.0","0","0","0","19","0.5142857142857142","2","18","2.142857142857143","14","75","1.9142857142857144","13","67","0.0","0","0","1.2","6","42","2","0.1333","0","0.0000","0","0.0000","1","0.0667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.4000","6","0.4000","10","0.4545","12","0.5455","1","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","22","21","0","0.0","0.9777777777777777","ALUOIN(D)","false","false","false","true","true","40"
"96477e87-707d-478c-8ab2-2424b966ea8d_Software.owl_functional.owl","40.9677734375","115","2.0","12","2.9055718304694884","0.25925925925925924","124","0","0","1.0","0.0","0.0","2","7","0","0","2","2","0","0","1.0","1.0","14","0.06572769953051644","14","0","0","73","0.5185185185185185","2","14","2.4074074074074074","18","65","1.6666666666666667","7","45","0.0","0","0","1.4074074074074074","7","38","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","18","18","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"9b5b7c07-18f1-4ace-baf9-b02ca2611539_iser_blade.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"a02b7694-d987-4194-ae39-aa689354441c_al_anatomy.obo_functional.owl","20.478515625","93","1.3363636363636364","24","2.3965597270221086","0.1588785046728972","37","0","0","0.22321428571428573","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","2","0.017391304347826087","0","0","2","0","1.0467289719626167","7","112","1.205607476635514","7","129","1.3738317757009346","3","147","0.0","0","0","1.2149532710280373","3","130","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","1","0.3333","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.5","ALEI+","false","false","false","true","true","50"
"9e93ebc9-daf0-4646-8d40-b83b1d5bc5c0_Camcorder.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"9716dcc5-a573-4240-9ab0-496511a61a28_ype_xp_go.owl2_functional.owl","142.857421875","710","2.0398230088495577","0","1.7560479789307275","0.47781065088757396","1410","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.0465976331360947","130","1415","2.0458579881656807","4","2766","0.0","0","0","0.9992603550295858","1","1351","0","0.0000","0","0.0000","375","0.5805","0","0.0000","0","0.0000","271","0.4195","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","150"
"94cf0f8c-9609-47b4-acef-d208aef37631_AERO_functional.owl","90.33203125","379","1.7556818181818181","69","2.7731526719063795","0.3356643356643357","415","0","23","0.16913946587537093","0.002967359050445104","0.0","62","89","4","0","4","3","2","0","0.9112149532710281","0.904","112","0.2085661080074488","37","53","25","25","0.7855477855477856","16","337","1.4895104895104896","20","639","1.7272727272727273","10","741","0.0","0","0","1.1585081585081585","5","497","6","0.0417","1","0.0069","33","0.2292","5","0.0347","9","0.0625","73","0.5069","0","0.0000","0","0.0000","4","0.0278","9","0.0625","4","0.0278","68","0.9444","4","0.0556","10","0.1389","0","0.0000","4","0.0556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","0","0","16","32","28","6","0.08333333333333333","0.8840579710144928","SROIQ(D)","false","false","false","true","true","50"
"94a41d39-9b53-4254-addd-d7c84b948608_iss_cheese.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"94590ec0-65b7-4b2e-a363-50c35e319a97_onto.rdf_functional.owl","44.2353515625","114","1.7771428571428571","58","2.3768853397118694","0.6288659793814433","136","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35106382978723405","0.0","14","0.06635071090047394","13","0","0","1","0.8350515463917526","8","81","1.8762886597938144","28","182","1.8762886597938144","8","182","0.0","0","0","1.5876288659793814","8","154","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3582","43","0.6418","0","0.0000","0","0.0000","1","0.0149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","10"
"965820fb-88b7-4a60-9e60-e924771b86ce_cmo.owl_functional.owl","87.8935546875","236","1.5622775800711743","37","2.5843455038948795","0.2459016393442623","158","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7527472527472527","0.7965116279069767","3","0.007159904534606206","0","3","0","0","0.9398907103825137","30","172","2.060109289617486","30","377","1.360655737704918","5","249","0.0","0","0","1.1967213114754098","5","219","0","0.0000","0","0.0000","0","0.0000","13","0.2889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.0889","28","0.6222","0","0.0000","85","0.8947","10","0.1053","51","0.5368","0","0.0000","0","0.0000","4","0.0421","0","0.0000","0","0.0000","0","0.0000","0","0","0","7","94","89","0","0.0","0.9551020408163265","ALUIN(D)","false","false","false","true","true","70"
"9872de7b-8c52-4c5d-86d3-f26202f786f8_IAO.owl_functional.owl","48.4287109375","188","1.8983739837398375","15","2.9727143617003793","0.20945945945945946","235","0","18","0.06299212598425197","0.0","0.0","21","27","0","0","3","3","0","0","0.8503401360544217","0.65625","21","0.0673076923076923","1","7","6","60","0.8581081081081081","9","127","2.060810810810811","13","305","2.060810810810811","10","305","0.0","0","0","1.0945945945945945","3","162","7","0.2258","0","0.0000","1","0.0323","13","0.4194","0","0.0000","8","0.2581","0","0.0000","0","0.0000","2","0.0645","0","0.0000","0","0.0000","36","0.9730","1","0.0270","2","0.0541","0","0.0000","15","0.4054","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","11","4","4","0","0.0","0.8035714285714286","SHOIN(D)","false","false","false","true","true","60"
"9aca9470-a600-4853-b615-de337b1f9ef0_tato_salad.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"92b4097a-bcb4-4984-9b36-81e317e9b89d_po.obo_functional.owl","450.853515625","1568","1.8765490943755958","1134","2.8727454548510485","0.25407478427612656","1839","0","76","0.37104577595831784","0.0","0.0","1912","2326","0","0","11","11","0","0","1.0","0.9871382636655949","0","0.0","0","0","0","0","1.288111217641419","62","2687","1.6323106423777565","66","3405","1.8873441994247364","8","3937","0.0","0","0","1.5431447746883988","4","3219","0","0.0000","0","0.0000","76","0.1434","0","0.0000","0","0.0000","454","0.8566","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","true","false","false","true","true","420"
"92d24bb4-2005-403f-bcfb-50c81f36fc27_Sinclair_QL.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
