Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_dd922e1f-73f2-43fb-9a84-6664f9c4d6d3_temetazoan.owl_functional.owl,14693.353515625,32832,2.5633030113556146,60774,2.9921865090518303,0.33844279768551416,78069,11,0,0.4649161352553454,0.0,0.0,68749,84446,0,0,96,96,0,0,1.0,1.0,35871,0.38333547063349577,35324,0,0,39,1.8942645416708963,3368,93302,2.233478834636077,3368,110010,2.572266774946706,319,126697,0.0,0,0,2.233844279768552,319,110028,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16670,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,285,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,232,0,0,0,0,0,118,0.4140350877192983,1.0,ALER,True,False,False,True,True,6890
approximated_e50ef71f-a04c-45c8-8b69-3f2eee983fcf_Assessment.owl_functional.owl,1181.5458984375,4631,1.4299883313885648,919,2.4618596839777807,0.14257369614512472,2751,131,0,0.0990325865580448,0.0,0.0,261,347,0,0,5,5,0,0,0.9639920612418486,0.9473014256619144,146,0.023352527191298784,447,0,0,1135,1.1133786848072562,58,3928,1.5739795918367347,89,5553,1.41921768707483,9,5007,0.0,0,0,1.260204081632653,9,4446,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,190
approximated_cfd2ab64-684e-4657-812e-f844ec5c9116_opFunction.owl_functional.owl,1203.4951171875,5016,1.3670863309352521,1101,2.367477473102741,0.13223748773307165,2629,126,0,0.0934173365196611,0.0,0.0,280,388,0,0,5,5,0,0,0.9644171779141104,0.946122094286335,97,0.015137328339575531,95,0,0,1226,1.1292934249263984,63,4603,1.5610893032384692,88,6363,1.4175662414131502,9,5778,0.0,0,0,1.269872423945044,9,5176,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,320
approximated_e2fd8324-4b81-4c76-8aa9-8e0f52fb54f4_stateSolid.owl_functional.owl,1174.544921875,4607,1.4310277452129738,913,2.4621414007329934,0.14350927246790302,2732,132,0,0.09979476654694716,0.0,0.0,261,347,0,0,5,5,0,0,0.9637557077625569,0.9468958440225757,146,0.0234651237544198,448,0,0,1135,1.1121255349500714,58,3898,1.5757489300998573,89,5523,1.4202567760342368,9,4978,0.0,0,0,1.2601997146932953,9,4417,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,220
approximated_d0c3ffdc-cb62-4793-bfcf-861b39e9369d_ore_47_36i.owl_functional.owl,578.0302734375,1480,1.8992638512204567,1547,1.7176629927056934,0.6086235489220564,2333,920,0,0.5499134448932487,0.0,0.0,545,576,0,0,13,12,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9579878385848536,26,1733,1.813156440022112,772,3280,2.7097844112769485,21,4902,0.0,0,0,1.8546158098396903,21,3355,0,0.0,0,0.0,148,0.1344,0,0.0,0,0.0,953,0.8656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,772,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,80
approximated_eb4ac1e9-bba1-43e3-ab89-2cbcaa98cdc7_pe_xp_all.owl2_functional.owl,4538.271484375,14456,2.122418304292156,16560,3.0995489281859916,0.1955207166853304,20246,165,0,0.2731139174245894,0.0,0.0,19466,25969,0,0,24,24,0,0,0.9974802620527464,0.9955178957011058,6597,0.2156234678869096,2930,0,0,27,1.7114221724524077,704,30566,1.9145016797312433,704,34193,2.1317469204927213,30,38073,0.0,0,0,1.9271556550951847,30,34419,45,0.0129,0,0.0,162,0.0464,0,0.0,0,0.0,3285,0.9407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,76,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0,0,0,0,0,23,0.3026315789473684,1.0,ALCRO,True,False,False,True,True,1490
approximated_e63ade70-0b13-45f6-bdae-c43f816f5e66_nvirImpact.owl_functional.owl,1206.11328125,5018,1.3690454790580622,1102,2.3715306202327744,0.13245033112582782,2641,127,0,0.09361424847958297,0.0,0.0,280,388,0,0,5,5,0,0,0.9644259077526988,0.946133796698523,97,0.015106681202304937,106,0,0,1226,1.129261712043169,63,4604,1.561196958547952,88,6365,1.417954378219279,9,5781,0.0,0,0,1.2700515084621045,9,5178,145,0.2685,0,0.0,63,0.1167,0,0.0,0,0.0,332,0.6148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,260,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019230769230769232,1.0,ALCRO,True,False,False,True,True,240
approximated_dea8a805-1870-4776-9d3c-6539e9863180_ssnenergy.owl_functional.owl,776.4189453125,2054,2.2035119315623595,172,2.675118212717919,0.2829181494661921,2687,107,0,0.2978723404255319,0.0,0.0,193,136,0,0,6,6,0,0,1.0,1.0,40,0.00877963125548727,81,0,0,1487,1.0035587188612098,130,564,3.9341637010676163,156,2211,1.587188612099644,6,892,0.0,0,0,1.304270462633452,6,733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,159,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,172,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,92,0,0,0,0,0,10,0.05813953488372092,1.0,ALER,True,False,False,True,True,80
approximated_ea5fefc5-97af-4b48-a58a-62306ea2b3ab_reprMath.owl_functional.owl,1176.921875,4622,1.4337021937487866,919,2.4663770814221224,0.14813761728746092,2766,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02288366138582173,458,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,250
approximated_e716c47b-1af2-469f-bfde-4f4bc06dcd5b_mAstroBody.owl_functional.owl,1205.5771484375,5014,1.3693110271631588,1100,2.371924614207791,0.1325153374233129,2641,125,0,0.09365493263798348,0.0,0.0,280,388,0,0,5,5,0,0,0.9644084437898872,0.9461103867883528,99,0.015422963078361116,108,0,0,1226,1.1293251533742332,63,4602,1.5614723926380367,88,6363,1.4176687116564417,9,5777,0.0,0,0,1.2696932515337422,9,5174,145,0.2685,0,0.0,63,0.1167,0,0.0,0,0.0,332,0.6148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,170
approximated_e569e871-0395-4615-9e65-b01afccb1336_alResource.owl_functional.owl,1133.6015625,4640,1.384184068058778,924,2.386540059551894,0.14806442497880756,2521,135,0,0.10196278358399184,0.0,0.0,237,314,0,0,3,3,0,0,0.9615602035048051,0.9449400968646444,145,0.02410239361702128,202,0,0,1152,1.1085052274653855,58,3923,1.5758688895168127,89,5577,1.4252613732692851,9,5044,0.0,0,0,1.2608081378920601,9,4462,136,0.2595,0,0.0,58,0.1107,0,0.0,0,0.0,330,0.6298,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,180
approximated_d6658c0b-1a86-4c53-b05e-aaff4d6c8842_nWaveNoise.owl_functional.owl,1174.4501953125,4607,1.430636967565455,912,2.4620741268326047,0.1435502283105023,2730,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.023468895675936345,447,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,220
approximated_d57f3a03-cb35-4e6b-b8a5-88adf841e112_phenAtmoSky.owl_functional.owl,1246.48046875,5040,1.4015042979942691,1105,2.424206126492322,0.131591796875,2834,127,0,0.092560553633218,0.0,0.0,282,390,0,0,5,5,0,0,0.9645909645909646,0.9463667820069204,94,0.014177978883861237,267,0,0,1226,1.12890625,63,4624,1.55859375,88,6384,1.41650390625,9,5802,0.0,0,0,1.26953125,9,5200,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,210
approximated_cogat.cognitive-atlas-ontology.6.owl.xml_functional.owl,850.6982421875,1709,2.1846250787649653,2302,2.1800932218558517,0.4624368686868687,4142,2,0,0.5505252626313156,0.0,0.0,2207,1968,0,0,11,11,0,0,1.0,1.0,0,0.0,0,0,0,0,1.2619949494949494,509,3998,1.724431818181818,509,5463,2.1887626262626263,28,6934,0.0,0,0,1.7263257575757576,28,5469,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1465,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,200
approximated_d8a4e012-e00b-4e09-a794-44d148dbcc29_icCompound.owl_functional.owl,1126.521484375,4606,1.3812780926324018,912,2.3831901365836528,0.1435502283105023,2477,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.024467906820848,194,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,230
approximated_dde79c88-9924-46c0-87cd-0105b70f996c_ndaryLayer.owl_functional.owl,1205.318359375,5027,1.3667683473891978,1106,2.368419535491908,0.13250061229488122,2632,131,0,0.09331597222222222,0.0,0.0,280,388,0,0,5,5,0,0,0.9644781969622734,0.9461805555555556,92,0.014341387373343725,91,0,0,1226,1.1285819250551066,63,4608,1.5601273573352927,88,6370,1.4185647807984323,9,5792,0.0,0,0,1.2706343374969384,9,5188,145,0.268,0,0.0,63,0.1165,0,0.0,0,0.0,333,0.6155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,264,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01893939393939394,1.0,ALCRO,True,False,False,True,True,230
approximated_cl.cell-ontology.47.owl.xml_functional.owl,2380.865234375,5466,2.520602626834921,9486,3.1379369420590635,0.2967174980615146,11821,43,0,0.3996246397211609,0.0,0.0,8218,11934,0,0,21,21,0,0,1.0,1.0,971,0.06504555198285103,807,0,0,0,1.9280175756009303,169,14919,2.230292065133109,169,17258,2.5280434220728867,27,19562,0.0,0,0,2.2257689325407077,27,17223,0,0.0,0,0.0,43,0.0187,0,0.0,0,0.0,2253,0.9813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,0,0,0,4,0.14285714285714285,1.0,ALER,True,False,False,True,True,550
approximated_d2290a5b-e1bc-4455-86ff-38dd19179b81_resistance.owl_functional.owl,728.7294921875,4372,1.0278785131459656,92,0.8553697268112846,0.00818181818181818,123,0,0,0.020884796766225015,0.0,0.0,10,20,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0120454545454545,241,4453,1.0202272727272728,241,4489,1.0288636363636363,2,4527,0.0,0,0,1.0206818181818182,2,4491,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,0,0,0,4,0.3333333333333333,1.0,ALER,True,False,False,True,True,150
approximated_d99f46df-a7bb-4106-ae64-bebba38d6f25_Seismicity.owl_functional.owl,1182.3515625,4639,1.4349255463159931,930,2.4687989365678282,0.14819004524886878,2787,137,0,0.10188487009679063,0.0,0.0,238,315,0,0,3,3,0,0,0.9615275813295616,0.9447274579724912,143,0.02278521351179095,458,0,0,1152,1.1102941176470589,59,3926,1.578337104072398,89,5581,1.4276018099547512,9,5048,0.0,0,0,1.2627262443438914,9,4465,136,0.2595,0,0.0,59,0.1126,0,0.0,0,0.0,329,0.6279,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,483,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016563146997929608,1.0,ALCRO,True,False,False,True,True,190
approximated_da5e0a3b-5269-4fc7-a84e-6bb1a99312b5_atmoCloud.owl_functional.owl,873.7890625,3475,1.3760863839873585,891,2.445270250757549,0.09117221418234443,2178,123,0,0.05428286852589642,0.0,0.0,435,489,0,0,3,3,0,0,0.9800231615518241,0.9748505976095616,25,0.0055617352614015575,24,0,0,156,1.1623733719247469,79,4016,1.3030390738060782,79,4502,1.3716353111432706,11,4739,0.0,0,0,1.2575976845151953,11,4345,69,0.219,0,0.0,79,0.2508,0,0.0,0,0.0,167,0.5302,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,186,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,0,0,0,0,0,7,0.03763440860215054,1.0,ALCRO,True,False,False,True,True,140
approximated_e767b141-3587-4b82-b70d-fd99edb05a4a_Danio_rerio.obo_functional.owl,27310.89453125,67027,2.4575539976726364,99303,2.5137233581687504,0.048702220707673084,102710,5,0,0.4638545156217953,0.0,0.0,7096,19799,0,0,8,8,0,0,1.0,1.0,32462,0.22190473586350207,32317,0,0,0,2.0768444368716987,32312,146268,2.12536207190322,32312,149685,2.4584966206622365,7,173147,0.0,0,0,2.409978985630715,7,169730,0,0.0,0,0.0,5,0.0015,0,0.0,0,0.0,3425,0.9985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0,0,0,0,0,9,0.2368421052631579,1.0,ALER,True,False,False,True,True,10980
approximated_ddd0406e-8208-4db8-b263-e686974b44cd_propMass.owl_functional.owl,1176.7822265625,4620,1.4337021937487866,918,2.466115804601042,0.1487485779294653,2766,134,0,0.1026167265264238,0.0,0.0,236,312,0,0,3,3,0,0,0.9613086770981508,0.9445869676757312,143,0.022887323943661973,458,0,0,1152,1.1086461888509669,57,3898,1.5784982935153584,90,5550,1.4257679180887373,9,5013,0.0,0,0,1.2608077360637089,9,4433,136,0.26,0,0.0,57,0.109,0,0.0,0,0.0,330,0.631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,483,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016563146997929608,1.0,ALCRO,True,False,False,True,True,220
approximated_e221237f-51dc-4883-8a60-fa79076e4e35_realmSoil.owl_functional.owl,1214.6630859375,5050,1.3702446865511702,1115,2.3731095906429953,0.1321992709599028,2673,126,0,0.0939582885400989,0.0,0.0,286,398,0,0,5,5,0,0,0.9647544968400584,0.946248118684154,101,0.015612923172051322,99,0,0,1226,1.130255164034022,63,4651,1.5591737545565003,88,6416,1.4182260024301336,9,5836,0.0,0,0,1.2707168894289187,9,5229,145,0.2665,0,0.0,63,0.1158,0,0.0,0,0.0,336,0.6176,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,250
approximated_e8dc5b73-c9fd-46d2-a08c-2c635303d104_DO_XP_ALL_functional.owl,3402.296875,15615,1.6095765393039667,9201,2.668653566151156,0.049817295980511565,10023,2,0,0.09313211201678638,0.0,0.0,13082,16698,0,0,17,17,0,0,1.0,1.0,0,0.0,0,0,0,8,1.5092570036540804,2611,24782,1.5596833130328869,2611,25610,1.6102314250913519,13,26440,0.0,0,0,1.5602923264311814,13,25620,0,0.0,0,0.0,2,0.0024,0,0.0,0,0.0,816,0.9976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,4,0.5,1.0,ALER,True,False,False,True,True,930
approximated_e21e5ac8-60e7-45bc-83e7-32bcbbaa9172_Difference.owl_functional.owl,1204.697265625,5025,1.3669000179500987,1106,2.3677115684540784,0.13250061229488122,2632,131,0,0.09331597222222222,0.0,0.0,280,388,0,0,5,5,0,0,0.9644781969622734,0.9461805555555556,92,0.014345859971932013,91,0,0,1226,1.1285819250551066,63,4608,1.5601273573352927,88,6370,1.4185647807984323,9,5792,0.0,0,0,1.2706343374969384,9,5188,145,0.268,0,0.0,63,0.1165,0,0.0,0,0.0,333,0.6155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,270
approximated_ea2a8aa3-8934-4c4a-ab4e-1cfb24e2a8cb_alResource.owl_functional.owl,1131.1279296875,4625,1.3808133878186415,917,2.382262566967205,0.14350538854225753,2485,132,0,0.09971945932160163,0.0,0.0,262,349,0,0,5,5,0,0,0.9639716312056738,0.9472073450650343,148,0.024716098864395457,191,0,0,1135,1.112024957458877,59,3921,1.57402155416903,89,5550,1.420022688598979,9,5007,0.0,0,0,1.259784458309699,9,4442,127,0.251,0,0.0,59,0.1166,0,0.0,0,0.0,320,0.6324,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,180
approximated_e9d52528-ebdf-432c-856b-37150f9c0a9d_morphology.owl_functional.owl,1202.36328125,5016,1.3658931462493251,1100,2.365865325484199,0.13202453987730062,2622,125,0,0.09322033898305083,0.0,0.0,280,388,0,0,5,5,0,0,0.9644084437898872,0.9461103867883528,97,0.015151515151515154,89,0,0,1226,1.1293251533742332,63,4602,1.5609815950920245,88,6361,1.4171779141104297,9,5775,0.0,0,0,1.2696932515337422,9,5174,145,0.2695,0,0.0,63,0.1171,0,0.0,0,0.0,330,0.6134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,200
approximated_d0308acc-16de-419c-9220-1e40df59fbf8_AIXM.owl_functional.owl,713.60546875,775,1.8613013698630136,1007,2.501265874891513,0.5070967741935484,1006,393,0,0.2843704775687409,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.7832258064516129,108,1382,2.290322580645161,393,1775,2.8051612903225807,18,2174,0.0,0,0,2.2980645161290316,18,1781,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,393,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,393,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,60
approximated_d883ecb9-ba99-4f35-9ccc-1d4de800a273_laPhysical.owl_functional.owl,1213.205078125,5015,1.3766864543982729,1101,2.3830569373305712,0.13223748773307165,2682,126,0,0.0934173365196611,0.0,0.0,280,388,0,0,5,5,0,0,0.9644171779141104,0.946122094286335,97,0.015015479876160991,148,0,0,1226,1.1292934249263984,63,4603,1.5610893032384692,88,6363,1.4175662414131502,9,5778,0.0,0,0,1.269872423945044,9,5176,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,257,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019455252918287938,1.0,ALCRO,True,False,False,True,True,200
approximated_ce90511b-f5fc-4443-973f-0480713acde4_risdiction.owl_functional.owl,1186.0166015625,4657,1.4322916666666667,925,2.4639449882470084,0.1461560123908758,2785,132,0,0.10022836843440752,0.0,0.0,236,312,0,0,3,3,0,0,0.9616901408450704,0.9451915757421974,143,0.022727272727272728,458,0,0,1152,1.1098282174035483,58,3941,1.5742044494508591,89,5590,1.4226978315967334,9,5052,0.0,0,0,1.2602083920022529,9,4475,136,0.262,0,0.0,58,0.1118,0,0.0,0,0.0,325,0.6262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,414,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,180
approximated_e4218950-e1ba-4c2c-b8a6-dff23a7335e4_mBiolBiome.owl_functional.owl,1215.5791015625,4783,1.4293242988895165,929,2.4602240594144966,0.14411927112092768,2817,132,0,0.09942686269623724,0.0,0.0,262,349,0,0,5,5,0,0,0.9624413145539906,0.9461749314727136,156,0.024171056709017664,469,0,0,1209,1.1079514080618442,59,4013,1.5819988956377693,89,5730,1.4166206515737159,9,5131,0.0,0,0,1.256212037548316,9,4550,136,0.2605,0,0.0,59,0.113,0,0.0,0,0.0,327,0.6264,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,410,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,210
approximated_df241ef5-d0de-48a9-b45e-a1cf70dfcfca_promoters1.rdf_functional.owl,626.083984375,1251,3.3419607843137253,30,2.8767250597576424,0.055813953488372085,2988,25,0,0.06218905472636816,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,823,0.9348837209302324,51,402,8.823255813953491,505,3794,1.1232558139534885,4,483,0.0,0,0,1.0674418604651164,3,459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,False,True,True,60
approximated_e589a49e-acb1-44d0-8860-9472a1c7a2fe_enAtmoWind.owl_functional.owl,1235.7392578125,5025,1.395582689890465,1104,2.4139015672900515,0.1320754716981132,2791,129,0,0.09292227529309596,0.0,0.0,280,388,0,0,5,5,0,0,0.9644607843137256,0.9461571862787668,92,0.013994523881959231,246,0,0,1226,1.1286449399656946,63,4606,1.5599117863268808,88,6366,1.417789757412399,9,5786,0.0,0,0,1.2702768929184023,9,5184,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,260
approximated_ce3e70f2-cb83-4367-a8bb-55c9ac45131a_tropicalis.obo_functional.owl,16705.458984375,37432,2.5331340308918784,58857,2.1134714659465703,0.06713136461300155,61550,5,0,0.4860034946074592,0.0,0.0,2251,5125,0,0,8,8,0,0,1.0,1.0,20037,0.24120621162874686,151,0,0,0,2.073252385949133,19884,82984,2.140508669364913,19884,85676,2.5377004946784587,6,101574,0.0,0,0,2.4704442112626794,6,98882,0,0.0,0,0.0,5,0.0019,0,0.0,0,0.0,2682,0.9981,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,114,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,85,0,0,0,0,0,21,0.18421052631578946,1.0,ALER,True,False,False,True,True,4520
