"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"006e2e4a-a591-4fe7-bc5c-c3c7aa334409_Kettle.ttl_functional.owl","93.2099609375","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","120"
"01a91626-d2d6-46eb-83ff-f20d3b5c613d_Hacksaw.rdf_functional.owl","93.2265625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"00358.owl_functional.owl","129.4716796875","256","1.1760869565217391","120","1.4331449475519586","0.1505016722408027","162","0","0","0.27445652173913043","0.0","0.0","3","8","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","619","1.2307692307692308","13","368","3.451505016722408","313","1032","1.548494983277592","6","463","0.0","0","0","1.3979933110367893","6","418","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","50"
"00020.owl_functional.owl","325.908203125","433","2.869692532942899","101","2.8073507986279096","0.6775067750677507","1297","0","5","0.27419354838709675","0.016129032258064516","0.0","85","121","0","2","7","7","0","2","0.7336956521739131","0.5606060606060606","238","0.17564575645756458","200","200","31","27","0.5040650406504065","5","186","3.289972899728997","98","1214","2.3902439024390243","11","882","0.0","0","0","1.2710027100271002","6","469","11","0.0440","7","0.0280","50","0.2000","15","0.0600","59","0.2360","102","0.4080","0","0.0000","0","0.0000","3","0.0120","0","0.0000","3","0.0120","285","0.9965","1","0.0035","0","0.0000","1","0.0035","12","0.0420","0","0.0000","0","0.0000","0","0.0000","0","0.0000","290","0","0","148","286","286","0","0.0","0.8543499511241447","SHOIN(D)","false","false","false","true","true","60"
"01732031-cfd0-4eef-b650-2e1262b7426d_Eel.rdf_functional.owl","93.16015625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"00421.owl_functional.owl","271.642578125","995","2.163662239089184","0","2.017876279276821","0.5354558610709117","2461","0","4","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","5","0.007374631268436578","243","0","14","3","0.002894356005788712","2","6","1.1987457790641582","89","2485","2.193921852387844","6","4548","0.0","0","0","0.9995176073323685","1","2072","0","0.0000","0","0.0000","657","0.5919","0","0.0000","0","0.0000","453","0.4081","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","0","0.0","1.0","ALEH+","false","false","false","true","true","60"
"00140.owl_functional.owl","378.375","715","1.5916083916083916","117","2.2317141222869306","0.0","423","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","326","0","0","326","1.1994134897360704","50","409","2.1730205278592374","52","741","1.3988269794721409","6","477","0.0","0","0","1.3401759530791788","3","457","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","47","50","0","0.0","1.0","ALH","true","true","true","true","true","50"
"00519.owl_functional.owl","71.8017578125","172","1.059369202226345","3","0.9797963288734068","0.16831683168316833","32","0","0","0.4397590361445783","0.0","0.0","163","163","0","0","6","6","0","0","1.0","1.0","25","0.05","0","0","25","333","0.8217821782178217","19","166","2.6386138613861387","144","533","1.1782178217821782","2","238","0.0","0","0","1.00990099009901","2","204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","20"
"0030107c-7315-4a26-a530-2346f0ced0b7__gathering.owl_functional.owl","61.984375","145","1.593939393939394","20","2.490213483520018","0.25","102","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7468354430379747","0.7014925373134329","8","0.03137254901960784","0","8","0","18","0.8375","21","67","2.725","22","218","1.4625","5","117","0.0","0","0","1.2375","5","99","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.9000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.1000","56","0.8615","9","0.1385","37","0.5692","2","0.0308","2","0.0308","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","9","56","59","0","0.0","0.9333333333333333","ALIN+(D)","false","false","false","true","true","80"
"0047511c-b159-4b96-9e3f-599c35c189a2_RapidMiner.owl_functional.owl","252.7685546875","326","2.295843520782396","349","2.916348664619239","0.25483870967741934","530","0","4","0.0017574692442882249","0.0","0.0","0","0","0","0","0","0","0","0","0.8317152103559871","0.38290598290598293","35","0.04908835904628331","40","0","0","4","1.835483870967742","97","569","2.490322580645161","101","772","2.6193548387096772","6","812","0.0","0","0","2.1225806451612903","5","658","0","0.0000","3","0.0380","25","0.3165","5","0.0633","18","0.2278","2","0.0253","0","0.0000","0","0.0000","2","0.0253","3","0.0380","21","0.2658","55","0.6471","30","0.3529","1","0.0118","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","0","0","0","32","28","0","0.0","1.0","ALCHQ(D)","false","false","false","true","true","60"
"00549.owl_functional.owl","114.25","461","0.9978448275862069","0","1.2620892127715881","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","3","0.9934924078091106","41","458","1.0","41","461","0.9978308026030369","1","460","0.0","0","0","0.9978308026030369","1","460","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","50"
"00363.owl_functional.owl","31.4296875","67","1.8317757009345794","0","2.883163095903476","0.23214285714285715","91","0","12","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7636363636363637","0.4","0","0.0","0","0","0","27","0.6785714285714286","5","38","2.8035714285714284","13","157","2.625","6","147","0.0","0","0","0.9821428571428571","1","55","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","15","0.6250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","10","0","0","0","0.0","0.7297297297297297","SHI","false","false","false","true","true","10"
"01162565-2898-4a4a-b70d-381dc2eba63c_Bed.rdf_functional.owl","93.16015625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"approximated_e1717933-4749-4b44-9d1b-7302185ebe80_sbol_wSO.owl_functional.owl","143.892578125","421","1.060674157303371","27","1.2122884289037688","0.05687203791469194","29","25","0","0.06265664160401002","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9454976303317536","51","399","1.0023696682464456","51","423","1.1184834123222749","4","472","0.0","0","0","1.061611374407583","3","448","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","110"
"01ddc38c-7382-4fc7-8880-26b0d6239e72_Rauchkse.ttl_functional.owl","93.3427734375","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"00157.owl_functional.owl","163.5556640625","435","1.10352422907489","26","1.8090929499117407","0.04308390022675737","49","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9568181818181818","0.9553990610328639","0","0.0","0","0","0","0","0.9659863945578231","27","426","1.0453514739229024","29","461","1.0997732426303855","2","485","0.0","0","0","1.056689342403628","2","466","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","10","6","0","0.0","1.0","AL","false","false","false","true","true","100"
"00527.owl_functional.owl","171.4052734375","467","1.156062424969988","46","1.5206333416687543","0.15760869565217392","130","0","0","0.9920948616600791","0.0","0.0","500","499","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","279","0.9166666666666666","25","506","1.5797101449275361","261","872","1.2391304347826086","3","684","0.0","0","0","1.0815217391304348","3","597","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","50"
"00165.owl_functional.owl","29.0","96","1.7422680412371134","3","2.2477960469027587","0.0","72","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8181818181818182","0","0.0","0","1","0","3","0.6538461538461539","4","17","4.653846153846154","25","121","1.2692307692307692","4","33","0.0","0","0","1.0769230769230769","3","28","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","0.6567","23","0.3433","4","0.0597","0","0.0000","0","0.0000","8","0.1194","0","0.0000","0","0.0000","0","0.0000","9","0","0","4","57","63","0","0.0","0.9172413793103448","ALCHIF(D)","false","false","false","true","true","280"
"00cabe6e-0448-4d39-9764-949671bc9fb7_hire_sauce.rdf_functional.owl","93.4423828125","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","160"
"00372.owl_functional.owl","231.4931640625","847","2.1176470588235294","0","1.93286087401167","0.5606469002695418","2109","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.1547169811320754","152","2142","2.154177897574124","4","3996","0.0","0","0","0.9994609164420485","1","1854","0","0.0000","0","0.0000","545","0.5240","0","0.0000","0","0.0000","495","0.4760","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","370"
"013229b4-7cbd-40b6-8bb2-58877ee7cb90_Bread_sauce.rdf_functional.owl","93.29296875","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"00478.owl_functional.owl","360.2939453125","941","1.0004191114836547","2","0.617521120583831","0.0","1","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1445","0.9957492029755579","96","937","2.5313496280552603","982","2382","1.0010626992561105","2","942","0.0","0","0","1.0010626992561105","2","942","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","70"
"00453.owl_functional.owl","57.3349609375","151","1.0255754475703325","11","1.0651199446552078","0.0","10","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","240","1.0397350993377483","12","157","2.629139072847682","92","397","1.0662251655629138","2","161","0.0","0","0","1.0662251655629138","2","161","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","20"
"00103.owl_functional.owl","153.03515625","366","1.4267015706806283","130","2.3889408497694276","0.08290155440414508","163","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9166666666666666","0.934156378600823","0","0.0","0","0","0","179","1.2590673575129534","12","243","2.393782383419689","43","462","1.7512953367875648","15","338","0.0","0","0","1.6683937823834196","15","322","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.7500","0","0.0000","4","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","10","10","0","0.0","1.0","ALEO","false","false","true","true","true","30"
"00666.owl_functional.owl","634.8759765625","1808","1.3344392833443928","283","1.911601720152928","0.13092330239374694","1008","0","195","0.03589232303090728","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9734630694383016","4","0.001235712079085573","197","0","197","949","0.979970688812897","69","2006","1.8050806057645334","323","3695","1.489496824621397","4","3049","0.0","0","0","1.137762579384465","4","2329","0","0.0000","0","0.0000","195","0.7276","0","0.0000","0","0.0000","73","0.2724","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","11","9","0","0.0","1.0","SH","false","false","false","true","true","140"
"00401.owl_functional.owl","176.44921875","713","2.061820652173913","0","1.8696150722710057","0.5216494845360825","1563","0","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.002061855670103093","1","3","1.088659793814433","92","1584","2.0859106529209623","4","3035","0.0","0","0","0.9993127147766323","1","1454","0","0.0000","0","0.0000","402","0.5296","0","0.0000","0","0.0000","357","0.4704","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","40"
"00239.owl_functional.owl","74.4755859375","248","1.2804123711340205","161","1.7818369875289186","0.8078817733990148","138","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.18811881188118812","0.13333333333333333","0","0.0","0","0","0","74","0.9605911330049262","13","195","1.1379310344827587","13","231","2.5960591133004924","143","527","0.0","0","0","1.7881773399014778","143","363","0","0.0000","0","0.0000","0","0.0000","0","0.0000","164","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","0.1722","149","0.8278","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","0","0","0.0","1.0","ALH(D)","false","false","true","true","true","30"
"00762538-1bcd-42af-9c56-bb27a71c7a39_ucd_pos.owl_functional.owl","105.287109375","220","1.9085365853658536","19","2.4506583107776687","0.42857142857142855","298","0","65","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6533864541832669","0.677570093457944","0","0.0","76","0","0","0","0.5753968253968254","16","145","1.7380952380952381","17","438","1.630952380952381","4","411","0.0","0","0","1.0714285714285714","2","270","0","0.0000","0","0.0000","21","0.1944","13","0.1204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0.0833","0","0.0000","65","0.6019","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","0","0","0","76","76","0","0.0","1.0","ALUHN","false","false","false","true","true","60"
"00280.owl_functional.owl","96.6396484375","289","1.1761363636363635","61","1.7586714358887012","0.0","62","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","87","0.969811320754717","43","257","1.3056603773584905","63","346","1.2339622641509433","11","327","0.0","0","0","1.2264150943396226","11","325","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","20"
"00a47ea4-c236-4894-b8fb-a15d3d66c110_onto.rdf_functional.owl","193.607421875","176","1.4896551724137932","70","2.2915289187962076","0.5370370370370371","142","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45794392523364486","0.2549019607843137","14","0.041916167664670656","13","0","0","112","0.9444444444444444","7","102","2.7962962962962963","38","302","1.8611111111111112","9","201","0.0","0","0","1.6388888888888888","9","177","0","0.0000","0","0.0000","0","0.0000","7","0.1207","9","0.1552","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","16","0.2759","20","0.3226","42","0.6774","0","0.0000","0","0.0000","1","0.0161","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","55","51","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","30"
"01db31b0-cbc3-46d9-a834-538730e40074_units_functional.owl","91.376953125","145","1.7844827586206897","29","2.371666273219097","0.2","182","0","4","0.7448979591836735","0.0","0.0","34","51","0","0","4","4","0","0","0.9930555555555556","0.99","0","0.0","0","0","0","84","0.6758620689655173","10","98","2.3379310344827586","88","339","2.1517241379310343","6","312","0.0","0","0","1.193103448275862","4","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0345","28","0.9655","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","10"
"00508.owl_functional.owl","95.1416015625","249","1.828169014084507","48","2.946198493564886","0.3110236220472441","304","0","16","0.1712962962962963","0.0","0.0","47","72","4","0","3","3","2","0","0.8893280632411067","0.7428571428571429","78","0.1813953488372093","21","25","11","47","0.8503937007874016","16","216","1.811023622047244","16","460","1.9094488188976377","10","485","0.0","0","0","1.18503937007874","5","301","4","0.0506","1","0.0127","10","0.1266","13","0.1646","4","0.0506","41","0.5190","0","0.0000","0","0.0000","2","0.0253","0","0.0000","4","0.0506","48","0.9231","4","0.0769","7","0.1346","0","0.0000","15","0.2885","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","15","17","16","0","0.0","0.8469387755102041","SHOIN(D)","false","false","false","true","true","30"
"00568.owl_functional.owl","237.3662109375","505","1.008277289187791","17","0.6006208273503448","0.0","16","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1428","1.0217821782178218","72","516","3.8495049504950494","650","1944","1.0316831683168317","2","521","0.0","0","0","1.0316831683168317","2","521","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","60"
"00376.owl_functional.owl","284.685546875","1144","2.075850043591979","0","1.887568419627088","0.5083996463306808","2468","0","1","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","8.841732979664014E-4","1","2","1.1065428824049515","115","2503","2.1052166224580016","5","4762","0.0","0","0","0.9995579133510168","1","2261","0","0.0000","0","0.0000","659","0.5730","0","0.0000","0","0.0000","491","0.4270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","80"
"00007.owl_functional.owl","563.4755859375","1148","1.8091728091728092","69","2.62106272515572","0.6181818181818182","990","0","0","0.018518518518518517","0.027777777777777776","0.0","0","0","0","0","0","0","0","0","0.3944954128440367","0.21243523316062177","12","0.005727923627684964","122","0","0","323","0.9818181818181818","11","108","6.027272727272727","92","663","2.790909090909091","14","307","0.0","0","0","1.6181818181818182","6","178","0","0.0000","0","0.0000","0","0.0000","12","0.1765","6","0.0882","2","0.0294","1","0.0147","0","0.0000","6","0.0882","25","0.3676","16","0.2353","33","0.4714","37","0.5286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","70","70","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","200"
"01bb45bb-9a9a-4854-97c8-57f9bcfc0ea3_eryContext.owl_functional.owl","239.46875","563","1.4003115264797508","79","2.158248062543987","0.7596153846153846","257","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.23300970873786409","0.22330097087378642","0","0.0","0","0","0","162","0.9807692307692307","19","102","3.4326923076923075","83","357","1.7596153846153846","16","183","0.0","0","0","1.75","16","182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0.2658","0","0.0000","0","0.0000","4","0.0506","54","0.6835","27","0.4154","38","0.5846","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","65","65","0","0.0","1.0","ALCN(D)","false","false","false","true","true","50"
"00505.owl_functional.owl","38.984375","161","1.0421686746987953","7","1.6600760026432984","0.012345679012345678","7","0","0","0.05625","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","3","0.9876543209876543","24","160","1.0185185185185186","24","165","1.0493827160493827","2","170","0.0","0","0","1.037037037037037","2","168","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","10"
