"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_096e5dcc-b8b5-40c5-82f4-2c00eed01ae4_ding_dress.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_04769434-d3d4-4a59-83bd-0868261b8257__and_chips.ttl_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_077d2c31-3f97-417b-974d-2ae69be6edfb_olian_harp.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_073633cd-f608-43ba-b95a-349cbf97d776_ng_machine.rdf_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_08c7f3ca-7e26-4083-8063-4b90e4944e2c_siodev.owl_functional.owl","371.9208984375","1705","1.3539736713798147","375","2.323628157029604","0.1766319253976961","744","26","0","0.19230769230769232","0.0","0.0","1036","1118","0","0","11","11","0","0","1.0","1.0","334","0.15866983372921614","360","0","0","0","1.026878771256171","120","1872","1.2035106966538673","122","2194","1.3817882611080636","4","2519","0.0","0","0","1.2051563357103676","4","2197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","322","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","228","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","233","0","0","0","0","0","25","0.10964912280701754","1.0","ALER","true","false","false","true","true","250"
"approximated_06b62081-f061-4346-880c-f38e9750d0ca_Apple_cider.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_0997ce5e-8c09-4948-9661-862bf165398f_Olive_oil.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_088d5b64-c164-45fd-be4d-d16447fb5d1a_M158_JASSM.ttl_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_0a34b484-24ef-4c1e-8a65-baeabfcc8bb7_nikon.owl_functional.owl","128.0068359375","333","1.4289156626506023","113","2.5094426070871116","0.20485175202156333","178","0","0","0.2864321608040201","0.0","0.0","65","110","0","0","3","3","0","0","0.9972972972972973","0.9899497487437185","79","0.1876484560570071","34","0","0","1","1.0727762803234502","20","398","1.2776280323450135","21","474","1.5067385444743935","16","559","0.0","0","0","1.3018867924528301","16","483","1","0.0132","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","0.9868","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0","0","0","0","0","11","0.2558139534883721","1.0","ALCRO","true","false","false","true","true","80"
"approximated_03fcfe87-535e-49d7-aeb2-64553009ef30_Pipecutter.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_0aa8fa36-9a7d-47b6-b676-096c86918949_sing_valve.ttl_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0a14088a-e04e-456f-bd1d-5a6cef9e7242_tingPolicy.owl_functional.owl","34.6279296875","115","1.33125","45","2.0006713246884478","0.3739130434782609","57","32","0","0.4387755102040816","0.0","0.0","5","8","0","0","3","3","0","0","1.0","1.0","3","0.028037383177570093","3","0","0","0","0.8521739130434782","7","98","1.2260869565217392","32","141","1.7565217391304349","4","202","0.0","0","0","1.382608695652174","4","159","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","2","0.044444444444444446","1.0","ALER","true","false","false","true","true","40"
"approximated_061b5e6f-6296-41e0-9629-3c0304cc985e_ange_juice.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0420a9ee-9819-4692-8881-0b3587a7f23c_shing_gaff.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_08a9cf2b-cc44-434f-8297-22eb4589bddc_unit.owl_functional.owl","24.1865234375","102","1.7737226277372262","42","2.702467539179304","0.4166666666666667","106","5","0","0.3488372093023256","0.0","0.0","8","23","0","0","4","4","0","0","0.8795180722891566","0.8488372093023255","0","0.0","0","0","0","40","1.0238095238095237","9","86","1.7976190476190477","13","151","1.9047619047619047","5","160","0.0","0","0","1.4880952380952381","5","125","10","0.2857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0.7143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
"approximated_06ddeeb6-7d97-4bde-9c9c-4566ed618f3c_den_cheese.ttl_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_03ffac5a-80d9-4dbd-98d6-4cccb0eaefa7_omv2codo.owl_functional.owl","123.857421875","358","1.6816","262","2.216812791534125","0.7057220708446866","454","155","0","0.7044198895027625","0.0","0.0","157","119","0","0","6","5","0","0","0.9207650273224044","0.919889502762431","66","0.1274131274131274","77","0","0","86","0.9863760217983651","36","362","1.8310626702997275","174","672","2.4168937329700273","8","887","0.0","0","0","1.7111716621253406","8","628","29","0.1120","0","0.0000","0","0.0000","0","0.0000","0","0.0000","230","0.8880","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","172","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0","0","0","0","0","8","0.046511627906976744","1.0","ALCRO","true","false","false","true","true","120"
"approximated_0b37300d-a741-4bed-996b-0ee6df83ad07_lifecycle.owl_functional.owl","87.298828125","233","2.2875536480686693","0","3.0399308237789593","0.0","302","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","213","0.0625","1","1","11.5625","62","185","0.9375","1","15","0.0","0","0","0.9375","1","15","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","50"
"approximated_0b172dda-4258-482a-8831-9e7888b9d83d_ance_meter.ttl_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_09a3ab85-9803-471d-a442-89d4bd7b0567_person.owl_functional.owl","63.298828125","219","1.358662613981763","119","1.9987754796978936","0.6790123456790124","128","110","0","0.875","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","57","0.8395061728395061","24","136","1.8703703703703705","110","303","2.4074074074074074","4","390","0.0","0","0","1.728395061728395","4","280","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","110","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","110","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","40"
"approximated_03898ebd-78bc-41f7-ae80-bcb3172df6e4_Twoman_saw.ttl_functional.owl","28.3603515625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_0a180fe0-e0ae-47bd-a865-897aeacbde7b_Band_clamp.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_0ad27e71-c295-409a-9383-ae174116b670_onto.rdf_functional.owl","39.0087890625","146","1.4623115577889447","70","2.4802764014676844","0.5909090909090909","102","50","0","0.7291666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06779661016949153","28","0","0","55","1.0909090909090908","33","96","2.3068181818181817","53","203","2.375","5","209","0.0","0","0","1.7840909090909092","5","157","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017857142857142856","1.0","ALR","true","false","false","true","true","80"
"approximated_034963eb-e47b-4f28-84cc-3b775b35b6d8_v1.nt_functional.owl","23.6162109375","131","1.204968944099379","31","2.099918866665852","0.3118279569892473","37","29","0","0.36585365853658536","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","11","0","0","0","0.8817204301075269","12","82","1.1935483870967742","29","111","1.6344086021505377","3","152","0.0","0","0","1.3225806451612903","2","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","0","0","0","0","0","1","0.014705882352941176","1.0","ALR","true","false","false","true","true","20"
"approximated_03c3aa03-aae4-403c-bddf-8ed35ceaf29d_furniture.owl_functional.owl","84.8203125","375","1.2616822429906542","73","2.1113669781290514","0.13216957605985039","114","0","0","0.17718446601941748","0.0","0.0","5","13","0","0","2","2","0","0","1.0","1.0","6","0.014084507042253521","6","0","0","0","1.027431421446384","41","412","1.1596009975062345","42","465","1.311720698254364","6","526","0.0","0","0","1.1795511221945136","6","473","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","70"
"approximated_04207e21-89bb-4f8e-944e-74f3e5e06c92_HP_FOCUS.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_05d361d1-c8a5-4e56-a0c4-a64f679dab29_tance_edit.owl_functional.owl","405.02734375","1547","1.054228534538412","84","1.92415579433695","0.0012903225806451613","84","0","0","0.01871345029239766","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","772","1.103225806451613","50","855","2.1006451612903225","50","1628","1.1083870967741936","6","859","0.0","0","0","1.1070967741935485","6","858","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","220"
"approximated_0a458c00-cbdb-4193-8efe-b0bed8fdd5fa_ulic_press.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_0a2b3ab2-770d-4c14-a82c-d5a4d6da3bdb_d_Wide_Web.ttl_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_08c9b0ff-3006-4961-b311-10f16f30576e_DC_CL_functional.owl","94.6259765625","185","2.5580645161290323","368","3.3164913209483338","0.4152823920265781","483","0","0","0.6697761194029851","0.0","0.0","60","202","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","1.7807308970099667","60","536","2.1960132890365447","60","661","2.6345514950166113","19","793","0.0","0","0","2.219269102990033","19","668","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","120"
"approximated_0a613e4d-9555-4e67-8830-b5f2d3277b53_PaulFisher.rdf_functional.owl","38.23828125","150","1.287292817679558","34","2.0739127750206507","0.43661971830985913","52","31","0","0.6078431372549019","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.7183098591549296","9","51","2.535211267605634","31","180","1.9014084507042253","3","135","0.0","0","0","1.4647887323943662","2","104","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"approximated_0512b2c1-665d-4a72-8f15-adcdd60ddfc7_Tiger_bread.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_08fb41c5-f8b2-4c39-8db8-af818ac530e8_nomizithra.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_07e69a69-26d3-4655-8e28-b978b8b6ea46_Brush_hook.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
