"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_ddee730a-d086-4b33-9c70-5cb8e601ad7d_tOntology.daml_functional.owl","42.4296875","133","1.5820895522388059","9","2.1098110889342343","0.008403361344537815","80","1","0","0.00980392156862745","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","14","0.8571428571428571","12","102","1.5714285714285714","74","187","1.6638655462184875","3","198","0.0","0","0","1.0672268907563025","2","127","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"approximated_e53a3312-f717-413c-a89d-dabae2cbae01_nitf33onto.owl_functional.owl","28.9453125","137","1.1094890510948905","16","0.5993434516614572","0.0","15","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0802919708029197","66","148","1.0802919708029197","66","148","1.1094890510948905","3","152","0.0","0","0","1.1094890510948905","3","152","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_da10572f-958b-45a7-a113-525434682a44_ssn.owl_functional.owl","72.396484375","264","1.6229116945107398","166","2.2149802821541633","0.5485074626865671","275","107","0","0.5512367491166078","0.0","0.0","190","133","0","0","6","6","0","0","1.0","1.0","39","0.10455764075067024","70","0","0","0","1.0559701492537314","30","283","1.6044776119402986","107","430","2.1641791044776117","6","580","0.0","0","0","1.6156716417910448","6","433","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","147","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","151","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","0","0","0","0","0","10","0.06622516556291391","1.0","ALER","true","false","false","true","true","90"
"approximated_d0a3997a-5008-4708-a89c-38042dd495bf_od_shingle.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","180"
"approximated_cfa9a92c-adb7-44c3-8d8d-29245d19a959_space.owl_functional.owl","140.9580078125","332","2.4794117647058824","6","1.7142058061979217","0.18181818181818182","513","6","0","0.21428571428571427","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","481","0","0","294","0.8484848484848485","8","28","9.93939393939394","240","328","1.3333333333333333","3","44","0.0","0","0","1.1515151515151516","2","38","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","2","0.15384615384615385","1.0","ALR","true","false","true","true","true","180"
"approximated_d3ebc3b0-ee99-461a-bbda-3ff315aa94e4_schema.owl_functional.owl","40.86328125","132","1.606060606060606","122","1.4188917717552227","0.88","160","114","0","0.9924812030075187","0.0","0.0","66","15","0","0","4","4","0","0","1.0","1.0","0","0.0","21","0","0","0","0.8866666666666667","26","133","1.7666666666666666","114","265","2.6866666666666665","3","403","0.0","0","0","1.8066666666666666","3","271","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","132","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","114","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","20"
"approximated_dcf9458a-754e-4ff4-b107-75825e73fd46_PaulFisher.rdf_functional.owl","38.8466796875","152","1.2880434782608696","35","2.076882699845696","0.4383561643835616","53","32","0","0.6153846153846154","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.7123287671232876","9","52","2.493150684931507","32","182","1.904109589041096","3","139","0.0","0","0","1.4657534246575343","2","107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"approximated_d91078c6-d1dc-4ed2-a006-701a32db5118_Category21Main_functional.owl","21.9638671875","118","1.2746478873239437","24","1.8657041846851792","0.36363636363636365","39","24","0","0.4067796610169492","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","49","0.8939393939393939","31","59","1.4545454545454546","33","96","2.196969696969697","3","145","0.0","0","0","1.3484848484848484","2","89","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_cpro.computer-based-patient-record-ontology.3.owl.xml_functional.owl","39.51171875","188","1.3864541832669324","68","2.5071424682200525","0.26229508196721313","101","20","0","0.24489795918367346","0.0","0.0","33","46","0","0","3","3","0","0","1.0","1.0","13","0.05652173913043478","6","0","0","0","1.0710382513661203","10","196","1.3387978142076502","19","245","1.633879781420765","4","299","0.0","0","0","1.366120218579235","4","250","0","0.0000","0","0.0000","1","0.0208","0","0.0000","0","0.0000","47","0.9792","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","0","0","0","0","0","15","0.22058823529411764","1.0","ALER","true","false","false","true","true","20"
"approximated_cfa880a5-e229-4db9-8537-6de5d0b099b1_bibo.owl_functional.owl","29.9375","164","1.3526570048309179","52","2.113322740627213","0.3944954128440367","97","42","0","0.4636363636363636","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","25","0","0","14","1.0091743119266054","43","110","1.5321100917431192","43","167","1.8623853211009174","3","203","0.0","0","0","1.4678899082568808","2","160","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","140"
"approximated_d4b815e4-f562-4a4a-a8be-e8f2558eeebb_r_of_Rajya.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_d3c8decc-0dad-4775-94fa-bb72a04eec06_FN1.55.owl_functional.owl","94.9462890625","759","1.2934362934362935","37","1.4521856570356586","0.1592920353982301","228","18","0","0.16666666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","637","0.9557522123893806","15","108","8.460176991150442","259","956","2.0973451327433628","5","237","0.0","0","0","1.3185840707964602","3","149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","70"
"approximated_e118f370-e16d-4438-a232-c71b1d55c258_emtopbforo.owl_functional.owl","48.896484375","187","1.4291497975708503","61","2.4697783642591","0.20918367346938777","106","1","0","0.2890995260663507","0.0","0.0","91","122","0","0","5","5","0","0","1.0","1.0","58","0.23387096774193547","53","0","0","0","1.0765306122448979","11","211","1.2857142857142858","12","252","1.5153061224489797","4","297","0.0","0","0","1.3061224489795917","4","256","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","19","0.37254901960784315","1.0","ALER","true","false","false","true","true","50"
"approximated_e4af8b1a-5f09-4e13-a5ca-330ae9321f48_properties.owl_functional.owl","38.4140625","131","4.985611510791367","7","3.60949801795334","0.25","556","6","0","0.3888888888888889","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","101","0.75","8","18","5.208333333333333","17","125","1.5","3","36","0.0","0","0","1.25","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","0","0","2","0.14285714285714285","1.0","ALCRO","true","false","false","true","true","20"
"approximated_d0b8b51f-0666-4e7d-88a3-e2247cdbdbf4_Hazelnut.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_d9bfc7d2-bcd1-4289-a223-2c091d2b50e1_tambisfull.owl_functional.owl","217.7646484375","411","1.5863970588235294","230","2.6891056785378167","0.2691511387163561","335","9","0","0.36619718309859156","0.0","0.0","188","329","0","0","6","6","0","0","1.0","1.0","57","0.09777015437392796","34","0","0","0","1.175983436853002","23","568","1.4513457556935818","25","701","1.7494824016563146","12","845","0.0","0","0","1.474120082815735","12","712","0","0.0000","0","0.0000","3","0.0231","0","0.0000","0","0.0000","127","0.9769","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","0","0","0","3","0.04918032786885246","1.0","ALER","true","false","false","true","true","80"
"approximated_ced9d741-f06b-4b86-80f2-cedf4d3fad0f_time.owl_functional.owl","27.060546875","58","2.292307692307692","5","2.708501775476298","0.29411764705882354","90","5","0","0.35714285714285715","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","79","0","0","41","0.8235294117647058","5","14","3.4705882352941178","12","59","1.5294117647058822","3","26","0.0","0","0","1.2352941176470589","2","21","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","2","0.2857142857142857","1.0","ALR","true","false","true","true","true","10"
"approximated_da419394-a064-4d26-a6ba-cc48705024ed_ies200512a.owl_functional.owl","84.6123046875","256","1.71875","144","2.744440933137482","0.311284046692607","267","47","0","0.3238095238095238","0.0","0.0","33","64","0","0","5","5","0","0","1.0","1.0","66","0.16176470588235295","93","0","0","0","1.2256809338521402","15","315","1.5992217898832686","29","411","1.9299610894941635","6","496","0.0","0","0","1.556420233463035","6","400","0","0.0000","0","0.0000","11","0.1375","0","0.0000","0","0.0000","69","0.8625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","95","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","93","0","0","0","0","0","16","0.16842105263157894","1.0","ALER","true","false","false","true","true","50"
"approximated_e1634697-665f-487d-a985-7135bd1fa0a8_rbon_steel.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_e837a859-1f5f-428c-a78e-3c04a31f17df_Paragliding.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_chembio.systems-chemical-biology-and-chemogenomics-ontology.7.owl.xml_functional.owl","41.2705078125","188","1.1387755102040817","46","2.335848866847444","0.28378378378378377","34","39","0","0.3108108108108108","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","7","0.03954802259887006","0","0","0","0","1.0","22","148","1.2837837837837838","39","190","1.587837837837838","3","235","0.0","0","0","1.304054054054054","3","193","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","0","0","15","0.15463917525773196","1.0","ALER","true","false","false","true","true","20"
"approximated_e36758bf-c2af-4529-ac3c-355f1ad87ff7_Bluray_Disc.ttl_functional.owl","28.3671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_e686d148-d088-4023-ac37-b22ed59054d8_netcdf3.owl_functional.owl","40.4892578125","195","1.1875","25","1.7246291042299513","0.5306122448979592","46","24","0","0.6046511627906976","0.0","0.0","0","0","0","0","0","0","0","0","0.9791666666666666","0.9767441860465116","0","0.0","0","0","0","144","0.8775510204081632","8","43","4.1020408163265305","124","201","2.020408163265306","3","99","0.0","0","0","1.489795918367347","2","73","1","0.0385","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0.9615","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","4","0.12903225806451613","1.0","ALCRO","true","false","false","true","true","10"
"approximated_e6b9ec7f-c038-4970-9081-c2b1c474c365_qosont2.owl_functional.owl","153.751953125","434","1.7661169415292355","261","2.4235423723811516","0.5738916256157636","559","146","0","0.6310679611650486","0.0","0.0","44","85","0","0","3","3","0","0","0.9185185185185185","0.8203883495145631","4","0.005797101449275362","22","0","0","103","1.0147783251231528","45","412","1.7635467980295567","145","716","2.2167487684729066","4","900","0.0","0","0","1.6403940886699508","3","666","33","0.1416","0","0.0000","1","0.0043","0","0.0000","0","0.0000","199","0.8541","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","158","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","60"
"approximated_d76745dd-e2bd-422d-aca5-55fb0bdd0c2a_spr_functional.owl","44.5009765625","242","1.6198347107438016","6","2.1462726243784496","0.0","150","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","23","0.9817351598173516","25","215","1.7488584474885844","118","383","1.6849315068493151","2","369","0.0","0","0","1.0228310502283104","2","224","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_ce8f4c94-c83a-4ab4-97f3-b4460c0f550a_Grounding.owl_functional.owl","42.4267578125","151","1.5104602510460252","97","2.3452760592742394","0.6197183098591549","164","78","0","0.7122302158273381","0.0","0.0","0","0","0","0","0","0","0","0","0.9645390070921985","0.9640287769784173","4","0.022988505747126436","20","0","0","8","0.9788732394366197","13","139","1.619718309859155","78","230","2.295774647887324","3","326","0.0","0","0","1.676056338028169","3","238","5","0.0568","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","0.9432","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
"approximated_e66cf28e-1264-4436-9844-d79d53a7df68_llaricerca.owl_functional.owl","55.1806640625","173","1.570446735395189","131","2.099652984475967","0.6987951807228916","176","112","0","0.7904191616766467","0.0","0.0","3","5","0","0","3","3","0","0","1.0","1.0","3","0.014285714285714285","32","0","0","0","1.0060240963855422","40","167","1.7048192771084338","152","283","2.4819277108433737","9","412","0.0","0","0","1.783132530120482","9","296","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","116","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","0","0","0","2","0.016","1.0","ALER","true","false","false","true","true","40"
"approximated_cffe0105-4b11-4ed0-a673-4d7df0a0920f_mart.owl_functional.owl","22.7548828125","76","1.6477272727272727","10","2.4778811164038927","0.4166666666666667","57","10","0","0.5","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","13","0","0","45","0.8333333333333334","11","20","3.125","14","75","1.7916666666666667","3","43","0.0","0","0","1.375","2","33","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","2","0.10526315789473684","1.0","ALR","true","false","true","true","true","10"
"approximated_dca186b9-faaf-42ee-8223-2d37d4f1ce11_roo_120219.owl_functional.owl","141.5517578125","448","1.8051948051948052","421","2.2912040749887193","0.7540322580645161","740","307","0","0.7277777777777777","0.0","0.0","293","169","0","0","7","6","0","0","1.0","1.0","58","0.07692307692307693","219","0","0","0","1.0887096774193548","23","540","1.842741935483871","313","914","2.600806451612903","5","1290","0.0","0","0","1.846774193548387","5","916","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","374","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","351","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","214","0","0","0","0","0","25","0.07122507122507123","1.0","ALER","true","false","false","true","true","140"
"approximated_dedf054f-e71c-409c-9b79-48f04a7366c3_DUL_v320.owl_functional.owl","55.2900390625","186","1.7116564417177915","150","2.1743237913021938","0.6350710900473934","238","107","0","0.6383928571428571","0.0","0.0","145","87","0","0","6","6","0","0","1.0","1.0","21","0.07446808510638298","60","0","0","0","1.061611374407583","30","224","1.6966824644549763","107","358","2.3412322274881516","4","494","0.0","0","0","1.7061611374407584","4","360","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","134","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","115","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0","0","0","0","0","6","0.05217391304347826","1.0","ALER","true","false","false","true","true","70"
"approximated_d5751143-fe9d-4a14-8045-b9450f7d3df5_infoService.owl_functional.owl","175.68359375","666","1.419889502762431","140","2.501047492462508","0.09042553191489362","426","25","0","0.07739938080495357","0.0","0.0","0","0","0","0","0","0","0","0","0.9946714031971581","0.9953560371517027","0","0.0","1","0","0","103","1.1453900709219857","25","646","1.4131205673758864","36","797","1.3368794326241136","11","754","0.0","0","0","1.24645390070922","11","703","3","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","0.9412","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","7","0.12280701754385964","1.0","ALCRO","true","false","false","true","true","120"
"approximated_d452725e-4ac0-4527-b38c-ff71793cd53a_Domotics.owl_functional.owl","128.287109375","526","1.3010279001468428","173","2.062701367491266","0.29615384615384616","205","154","0","0.29277566539923955","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","36","0","0","0","1.0115384615384615","50","526","1.3076923076923077","154","680","1.626923076923077","4","846","0.0","0","0","1.3307692307692307","4","692","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","154","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","161","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0","0","0","0","0","1","0.006211180124223602","1.0","ALR","true","false","true","true","true","120"
"approximated_d79662e6-3068-4914-a5a8-71aa9de77efe_Gold.ttl_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_d105911d-4e72-45e2-8c71-7cb828f74084_WLSMapping.owl_functional.owl","113.0625","507","1.4187919463087248","257","2.2644999427448163","0.5377574370709383","350","221","0","0.5565610859728507","0.0","0.0","0","0","0","0","0","0","0","0","0.9862385321100917","0.9864253393665159","4","0.007042253521126761","45","0","0","76","1.011441647597254","23","442","1.7093821510297482","222","747","2.123569794050343","3","928","0.0","0","0","1.585812356979405","3","693","6","0.0255","0","0.0000","0","0.0000","0","0.0000","0","0.0000","229","0.9745","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","232","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0","0","0","0","0","3","0.01293103448275862","1.0","ALCRO","true","false","false","true","true","120"
