"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"840564bd-f957-4841-8aed-f1927214d6a1_nfo_demo_pages_functional.owl","20.5126953125","87","1.4252873563218391","0","2.2186109008562567","0.0","37","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","37","0.4166666666666667","2","5","5.333333333333333","18","64","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4483","16","0.5517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"852dc966-7088-48f2-b82f-03e6ce565a0e_slim_plant.owl_functional.owl","25.1083984375","107","1.546875","53","2.431687261089806","0.17355371900826447","70","0","0","0.30201342281879195","0.0","0.0","21","43","0","0","3","3","0","0","1.0","1.0","87","0.5576923076923077","0","42","42","0","1.2314049586776858","23","149","1.4049586776859504","23","170","1.603305785123967","4","194","0.0","0","0","1.4297520661157024","4","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.4286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","1","0","0","0","0.0","0.8571428571428571","ALEHI+","false","false","false","true","true","30"
"80f4aa1b-ce18-4051-a9a0-9d0caa52c1ec_Ambassador.owl_functional.owl","44.3427734375","161","1.813664596273292","0","1.7225855384289321","0.0","131","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","5","0.0","0","0","2.041095890410959","71","149","0.9863013698630136","1","72","0.0","0","0","0.9863013698630136","1","72","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","71","71","0","0.0","1.0","ALH","true","true","true","true","true","50"
"82418f21-2ce4-44ca-92f1-450cf2661732_plants_TREE.owl_functional.owl","117.19921875","711","0.9985935302390999","0","1.5692184869333277","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9971870604781997","79","709","0.9971870604781997","79","709","0.9985935302390999","1","710","0.0","0","0","0.9985935302390999","1","710","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","150"
"817d8346-8718-4b2b-afaf-2afb1e27b2e3_openecg_scp_functional.owl","24.177734375","97","1.606060606060606","0","2.2745558258022283","0.1","60","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8947368421052632","0.0","0","0.0","0","0","0","0","0.0","0","0","3.85","14","77","1.6","9","32","0.0","0","0","0.95","1","19","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.1014","62","0.8986","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","57","41","0","0.0","1.0","ALUH(D)","false","false","false","true","true","20"
"8657e37e-81d7-4a60-9db1-3c0e4dd470ac_chemtop.owl_functional.owl","41.2119140625","104","2.5069767441860464","47","2.7889072200171445","0.5362318840579711","340","0","9","0.304","0.08","0.0","65","82","0","0","5","5","0","0","0.8009708737864077","0.504424778761062","75","0.3177966101694915","67","0","30","0","0.6038647342995169","8","125","1.9565217391304348","21","405","2.57487922705314","6","533","0.0","0","0","1.2222222222222223","5","253","0","0.0000","5","0.0450","24","0.2162","16","0.1441","20","0.1802","46","0.4144","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","4","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","SH","false","false","false","true","true","70"
"87672a54-dd8f-4c71-b0a5-41468836b65d__de_burduf.ttl_functional.owl","68.6123046875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"860d4d92-00bf-4ce9-86fd-92846d722457_iaoall.owl_functional.owl","58.8466796875","250","1.7272727272727273","48","2.816448792655746","0.2796610169491525","240","0","7","0.17209302325581396","0.0","0.0","52","77","4","0","3","3","2","0","0.9361702127659575","0.9324324324324325","78","0.208","25","25","11","20","0.9110169491525424","16","215","1.555084745762712","16","367","1.5847457627118644","10","374","0.0","0","0","1.1991525423728813","5","283","4","0.0606","1","0.0152","10","0.1515","0","0.0000","4","0.0606","41","0.6212","0","0.0000","0","0.0000","2","0.0303","0","0.0000","4","0.0606","57","0.9344","4","0.0656","10","0.1639","0","0.0000","4","0.0656","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","0","0","16","32","28","6","0.09836065573770492","0.8805970149253731","SROIN(D)","false","false","false","true","true","210"
"7cea0431-a5fc-4965-a107-0bd3e11b6e0c_Bienenstich.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"8585e08e-9d84-4e0f-8f3f-96e7fd09acdd_micmarkers.ttl_functional.owl","68.87890625","378","0.9973544973544973","0","0.026463035590685302","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9947089947089947","376","376","0.9947089947089947","376","376","0.9973544973544973","1","377","0.0","0","0","0.9973544973544973","1","377","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","70"
"8064077a-4fb0-481a-8489-4bafb297e42b_tambis.owl_functional.owl","169.2734375","494","1.9127358490566038","85","2.773616932223613","0.4732620320855615","790","0","8","0.17210682492581603","0.04451038575667656","0.0","34","57","33","3","3","2","3","3","0.8537271448663853","0.6847826086956522","101","0.18703703703703703","33","159","2","0","0.4505347593582888","19","337","1.4304812834224598","25","1070","2.0802139037433154","11","1556","0.0","0","0","1.1122994652406417","10","832","0","0.0000","4","0.0113","130","0.3672","18","0.0508","62","0.1751","123","0.3475","0","0.0000","0","0.0000","11","0.0311","1","0.0028","5","0.0141","96","0.9796","2","0.0204","10","0.1020","1","0.0102","3","0.0306","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","41","6","7","0","0.0","0.475","SHIN(D)","false","false","false","true","true","90"
"82c2c5f8-3d76-4618-a59d-ebefd9c28298_pizza.owl_functional.owl","146.888671875","112","4.616740088105727","171","3.7621269694320953","0.5373831775700935","823","0","2","0.5787401574803149","0.08661417322834646","0.0","107","157","0","0","2","2","0","0","0.7417840375586855","0.3539156626506024","296","0.43023255813953487","145","145","0","5","1.1869158878504673","23","254","4.182242990654205","37","895","4.775700934579439","28","1022","0.0","0","0","1.794392523364486","10","384","1","0.0087","3","0.0261","13","0.1130","24","0.2087","25","0.2174","47","0.4087","1","0.0087","0","0.0000","1","0.0087","0","0.0000","0","0.0000","8","1.0000","0","0.0000","3","0.3750","0","0.0000","2","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","3","4","5","0","0.0","0.8571428571428571","SHOIN","false","false","false","true","true","150"
"8486f4e9-f4ee-41a6-a2f6-4696cef9149b_Airship.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"8609661e-fd10-44e7-8cf8-83342bd2256f_d_dressing.ttl_functional.owl","68.6005859375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"82e42e12-fa12-4b82-bdb2-338eebeafac5_Screwdriver.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"82c16c8f-33a6-4a2e-9134-27633fa79727_icalArtist.owl_functional.owl","41.7080078125","77","1.811764705882353","7","2.7677925054603567","0.34782608695652173","71","0","0","1.0","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","8","0.064","8","0","0","41","0.34782608695652173","1","8","1.9565217391304348","16","45","1.608695652173913","8","37","0.0","0","0","1.2608695652173914","8","29","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","14","14","0","0.0","1.0","ALEH","true","true","false","true","true","50"
"7d32821c-7173-472e-ba67-2f316cb411c2_meMinister.owl_functional.owl","75.94140625","263","1.855513307984791","0","2.033588490659489","0.0","225","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","25","0.0","0","0","2.06140350877193","112","235","0.9912280701754386","1","113","0.0","0","0","0.9912280701754386","1","113","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","124","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","112","0","0","0","112","112","0","0.0","1.0","ALH","true","true","true","true","true","60"
"812b4ad7-4cfc-4619-9be4-69a36ada470c_Burin.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"84551804-5c23-4b69-842c-f90e813519cc_premises209.rdf_functional.owl","31.7421875","86","2.615","0","2.3491000498245045","0.6229508196721312","323","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6868131868131868","0.41379310344827586","0","0.0","0","0","0","16","0.0","0","0","1.8087431693989071","16","331","2.092896174863388","3","383","0.0","0","0","0.994535519125683","1","182","0","0.0000","43","0.3772","29","0.2544","0","0.0000","14","0.1228","28","0.2456","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","20"
"83fe111f-3b81-4832-aa63-2f2300753d68_toricPlace.owl_functional.owl","106.3173828125","362","1.9116022099447514","0","1.6797532937439694","0.0","330","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","13","0.0","0","0","2.0473372781065087","167","346","0.9940828402366864","1","168","0.0","0","0","0.9940828402366864","1","168","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","180","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","167","0","0","0","167","167","0","0.0","1.0","ALH","true","true","true","true","true","60"
"820dd1ed-fdf7-4846-abab-39e44c177188_stuffbfo.owl_functional.owl","55.609375","115","2.5118483412322274","13","2.9315074501217286","0.5081967213114754","325","0","38","0.0707070707070707","0.06060606060606061","0.0","8","14","0","0","2","2","0","0","0.7472527472527473","0.5078534031413613","19","0.08189655172413793","51","1","1","0","0.5409836065573771","8","99","2.262295081967213","24","414","2.7049180327868854","9","495","0.0","0","0","1.0655737704918034","3","195","0","0.0000","0","0.0000","27","0.2903","22","0.2366","5","0.0538","22","0.2366","0","0.0000","0","0.0000","4","0.0430","1","0.0108","12","0.1290","22","0.9565","1","0.0435","0","0.0000","2","0.0870","4","0.1739","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","1","9","9","0","0.0","0.926829268292683","SHIQ(D)","false","false","false","true","true","50"
"7fed3558-4383-4835-b555-cce6cde4e508_sampleds2.owl_functional.owl","63.927734375","285","1.1717171717171717","6","1.8039132704712237","0.14516129032258066","53","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.85","0.8478260869565217","0","0.0","0","1","3","152","0.7096774193548387","10","44","3.9838709677419355","130","247","1.2741935483870968","5","79","0.0","0","0","1.0806451612903225","3","67","0","0.0000","0","0.0000","0","0.0000","2","0.2222","0","0.0000","0","0.0000","1","0.1111","0","0.0000","1","0.1111","2","0.2222","3","0.3333","38","0.6129","24","0.3871","15","0.2419","0","0.0000","3","0.0484","1","0.0161","0","0.0000","0","0.0000","0","0.0000","7","0","0","1","31","29","2","0.03225806451612903","0.9775280898876404","SROIN(D)","false","false","false","true","true","30"
"800c5de6-4e11-429a-890f-c6d1bfcbd66b_6_OMNIA_v6.owl_functional.owl","196.2392578125","733","1.0832196452933152","62","1.2415469332271776","0.0","61","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.077762619372442","170","790","1.077762619372442","170","790","1.0832196452933152","3","794","0.0","0","0","1.0832196452933152","3","794","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","90"
"84f8b8c2-7be9-46c3-896e-d3da935b1473_ftware_Project_functional.owl","17.81640625","81","1.3703703703703705","0","2.2129267161088686","0.0","30","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","29","0.4166666666666667","2","5","4.833333333333333","18","58","1.4166666666666667","7","17","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4333","17","0.5667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","10"
"80e03fd8-6ba7-4706-a537-98ee0eb48712_ationship1.rdf_functional.owl","19.0048828125","55","2.6785714285714284","0","2.537417307112398","0.0","94","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","6","0.0","0","0","3.52","67","88","2.6","6","65","0.0","0","0","0.96","1","24","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","3","24","24","0","0.0","0.8505747126436781","ALHI+","false","false","true","true","true","20"
"7e5d0f15-9831-4dab-a55a-938371725b68_ainability.owl_functional.owl","298.7392578125","1145","1.5007716049382716","204","2.5202750498546718","0.15471311475409835","653","0","107","0.0022497187851518562","0.0","0.0","0","0","0","0","0","0","0","0","0.8471794871794872","0.8013307984790875","45","0.02835538752362949","15","12","12","124","0.9108606557377049","24","889","1.3452868852459017","36","1313","1.4528688524590163","10","1418","0.0","0","0","1.2079918032786885","4","1179","0","0.0000","0","0.0000","0","0.0000","1","0.0066","57","0.3775","2","0.0132","89","0.5894","0","0.0000","0","0.0000","0","0.0000","2","0.0132","101","0.7891","27","0.2109","0","0.0000","1","0.0078","6","0.0469","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","13","0","7","26","63","0","0.0","0.7988165680473372","SHOIN(D)","false","false","false","true","true","210"
"7fe4416d-089d-485a-b64a-69f875cfdc4e_er_monitor.rdf_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"8633be47-0c02-4c78-84ff-b7d76da6aef1_y_ontology.owl_functional.owl","126.0029296875","441","1.7267857142857144","14","2.805133240486084","0.20238095238095238","413","0","0","0.01282051282051282","0.0","0.0","0","0","0","0","0","0","0","0","0.8674698795180723","0.8974358974358975","13","0.015312131919905771","9","3","1","0","0.9285714285714286","4","78","2.3095238095238093","19","194","1.3452380952380953","3","113","0.0","0","0","1.1547619047619047","3","97","0","0.0000","0","0.0000","2","0.1176","3","0.1765","2","0.1176","4","0.2353","0","0.0000","6","0.3529","0","0.0000","0","0.0000","0","0.0000","476","1.0000","0","0.0000","1","0.0021","75","0.1576","37","0.0777","0","0.0000","0","0.0000","0","0.0000","1","0.0000","483","0","11","61","50","50","199","0.4180672268907563","0.8471074380165289","SRIF","false","false","false","true","true","260"
"84296309-8fff-49c7-b539-3ae0831863dc_moduli.owl_functional.owl","130.0361328125","285","2.228855721393035","148","2.7976514776665122","0.5631067961165048","498","0","2","0.0273972602739726","0.0","0.0","5","14","0","0","3","2","0","0","0.47317073170731705","0.23026315789473684","81","0.10519480519480519","8","63","4","2","1.0631067961165048","12","219","2.9854368932038833","82","615","2.2135922330097086","34","456","0.0","0","0","1.7135922330097086","29","353","1","0.0086","0","0.0000","3","0.0259","2","0.0172","1","0.0086","5","0.0431","0","0.0000","0","0.0000","51","0.4397","2","0.0172","51","0.4397","120","0.6383","68","0.3617","15","0.0798","3","0.0160","2","0.0106","8","0.0426","0","0.0000","0","0.0000","0","0.0000","54","0","0","53","172","155","2","0.010638297872340425","0.8620689655172413","SROIN(D)","false","false","false","true","true","160"
"812f771a-df0a-4326-b234-1ed28b255fd3_protlabels.obo_functional.owl","84.025390625","478","0.997907949790795","0","0.02163609142294726","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.99581589958159","476","476","0.99581589958159","476","476","0.997907949790795","1","477","0.0","0","0","0.997907949790795","1","477","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","70"
"86549cbc-c0de-4966-8ce0-84ce300b606e__community.owl_functional.owl","174.177734375","801","1.3957816377171215","0","1.992460749582524","0.3333333333333333","337","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6428571428571429","1.0","0","0.0","0","0","0","181","0.4","6","6","16.0","69","240","2.2","7","33","0.0","0","0","0.9333333333333333","1","14","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0.3929","17","0.6071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","28","23","0","0.0","1.0","ALU(D)","false","false","false","true","true","70"
"84ba8a2b-96b1-4183-850d-ea84cdee4649_biotopcore.owl_functional.owl","209.904296875","321","2.5596491228070177","87","3.022151015127125","0.469811320754717","897","0","14","0.24761904761904763","0.06666666666666667","0.0","40","64","0","0","7","7","0","0","0.8846880907372401","0.42118863049095606","131","0.1607361963190184","104","0","39","0","0.5943396226415094","19","315","2.130188679245283","26","1129","2.6943396226415093","19","1428","0.0","0","0","1.1622641509433962","5","616","0","0.0000","14","0.0562","58","0.2329","24","0.0964","23","0.0924","130","0.5221","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","10","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","1","1","0","0.0","1.0","SH","false","false","false","true","true","160"
"8266aead-9347-4705-b866-767ad704739a_Transistor.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"86ad5bf3-59cf-42eb-9bb0-234446a79fe3_imm.rdf_functional.owl","42.857421875","203","1.4383561643835616","140","2.2335004944971817","0.5548387096774193","132","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.44155844155844154","0.3192771084337349","0","0.0","0","0","0","9","1.070967741935484","9","166","1.335483870967742","9","207","2.1032258064516127","35","326","0.0","0","0","1.896774193548387","35","294","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","0.3605","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","0.6395","0","0.0000","33","0.2946","79","0.7054","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","84","0","0.0","1.0","ALHN(D)","false","false","false","true","true","80"
"82ab8a79-1389-4629-9cde-51f3ffabe335_Apple_cake.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
