"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_00630.owl_functional.owl","337.984375","1692","1.4572286143071536","601","2.5057431862691577","0.1532994923857868","914","21","0","0.22153300841825432","0.0","0.0","528","643","0","0","7","7","0","0","1.0","1.0","4","0.0017605633802816902","4","0","0","2","1.1456852791878172","89","2257","1.3106598984771574","89","2582","1.468527918781726","6","2893","0.0","0","0","1.3045685279187818","6","2570","0","0.0000","0","0.0000","21","0.0695","0","0.0000","0","0.0000","281","0.9305","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","5","0.18518518518518517","1.0","ALER","true","false","false","true","true","220"
"approximated_00331.owl_functional.owl","31.4619140625","144","1.4008810572687225","92","1.9346783902309566","0.5763888888888888","91","83","0","0.7540983606557377","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8472222222222222","11","122","1.4236111111111112","83","205","2.2083333333333335","5","318","0.0","0","0","1.6319444444444444","5","235","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","10"
"approximated_012a4ab4-8592-4cb8-8178-ebbab63d29d3__functional.owl","170.7763671875","548","1.7611044417767108","391","2.5039567830899605","0.36075949367088606","814","133","0","0.43035107587768967","0.0","0.0","491","533","0","0","7","7","0","0","1.0","1.0","186","0.21016949152542372","267","0","0","0","1.1177215189873417","17","883","1.478481012658228","41","1168","1.8544303797468353","4","1465","0.0","0","0","1.4936708860759493","4","1180","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","285","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","100"
"approximated_00465.owl_functional.owl","69.173828125","137","2.50354609929078","282","2.4995810423417146","0.516245487364621","424","0","0","0.6828087167070218","0.0","0.0","275","313","0","0","47","47","0","0","1.0","1.0","158","0.3798076923076923","158","0","0","0","1.4909747292418774","94","413","2.0072202166064983","94","556","2.5306859205776173","6","701","0.0","0","0","2.0144404332129966","6","558","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","143","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","2","0.4","1.0","ALER","true","false","false","true","true","40"
"approximated_018599de-413f-460d-9d21-864172b46e6b_ale_Cheese.ttl_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0257b687-cee5-4e5d-a63e-014574992c3a_PaulFisher.rdf_functional.owl","37.9853515625","148","1.2905027932960893","34","2.0880281063817288","0.43661971830985913","52","31","0","0.6078431372549019","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","77","0.7183098591549296","9","51","2.507042253521127","31","178","1.9014084507042253","3","135","0.0","0","0","1.4647887323943662","2","104","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_00508.owl_functional.owl","50.7919921875","242","1.4462540716612378","55","2.531206961938969","0.2222222222222222","139","17","0","0.24336283185840707","0.0","0.0","48","63","0","0","3","3","0","0","1.0","1.0","37","0.12758620689655173","21","0","0","19","1.0044444444444445","16","226","1.3111111111111111","18","295","1.4622222222222223","4","329","0.0","0","0","1.24","4","279","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","0","0","0","15","0.23809523809523808","1.0","ALCRO","true","false","false","true","true","40"
"approximated_0192ecd4-0f0d-4a66-b910-dbc4f8b733a7_accexample.owl_functional.owl","24.3388671875","122","1.377906976744186","49","2.184508279077799","0.46226415094339623","69","49","0","0.5444444444444444","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","6","0","0","14","0.8490566037735849","18","90","1.4433962264150944","49","153","1.9150943396226414","3","203","0.0","0","0","1.4528301886792452","2","154","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","1","0.019230769230769232","1.0","ALR","true","false","true","true","true","30"
"approximated_00644.owl_functional.owl","96.1953125","590","1.0847457627118644","51","2.030415174524394","0.0","50","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0813559322033899","22","638","1.0813559322033899","22","638","1.0847457627118644","2","640","0.0","0","0","1.0847457627118644","2","640","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","100"
"approximated_0042fff2-8249-44c1-bad9-f8b4da5a1a66_personale.owl_functional.owl","60.037109375","216","1.5842391304347827","176","2.1930036369383696","0.7233009708737864","235","144","0","0.8256880733944955","0.0","0.0","3","5","0","0","3","3","0","0","1.0","1.0","3","0.011235955056179775","34","0","0","0","1.058252427184466","42","218","1.7815533980582525","186","367","2.5728155339805827","9","530","0.0","0","0","1.8495145631067962","9","381","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","149","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","162","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0","0","0","0","0","4","0.024691358024691357","1.0","ALER","true","false","false","true","true","80"
"approximated_00293.owl_functional.owl","186.0048828125","775","1.2887828162291168","471","1.404138278205205","0.7215568862275449","365","468","0","0.8217317487266553","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8817365269461078","32","589","1.6032934131736527","482","1071","2.4251497005988023","4","1620","0.0","0","0","1.7035928143712575","3","1138","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","482","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","589","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","130"
"approximated_02b5145a-535c-4f9e-bc59-77b88d8203c0_Persipan.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_01a56ce5-e807-421e-b507-b2c2b5077f3b_table_fuse.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_00198.owl_functional.owl","15.673828125","118","1.040983606557377","4","0.7323355287805222","0.3076923076923077","7","4","0","0.6666666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","105","0.46153846153846156","2","6","9.0","97","117","1.5384615384615385","3","20","0.0","0","0","1.2307692307692308","2","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","40"
"approximated_00d50f66-9f4a-4f02-8b40-fba318612bdd_Sugar.ttl_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_00e79123-2fdc-452d-a7dd-b60089839ba2_onto.rdf_functional.owl","38.9326171875","147","1.4577114427860696","70","2.4654654017712305","0.5955056179775281","102","50","0","0.7291666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06779661016949153","28","0","0","55","1.0786516853932584","33","96","2.292134831460674","54","204","2.3707865168539324","5","211","0.0","0","0","1.7752808988764044","5","158","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017543859649122806","1.0","ALR","true","false","false","true","true","40"
"approximated_01af339b-32bc-423c-ad1f-1bbc5b3ba3da_ogy_v3.0.1.rdf_functional.owl","174.177734375","732","1.9364238410596026","21","0.5917602692446985","0.6","707","21","0","0.75","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","10","0","0","690","0.8","21","28","21.114285714285714","680","739","2.1714285714285713","3","76","0.0","0","0","1.5714285714285714","2","55","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","3","0.1","1.0","ALR","true","false","true","true","true","100"
"approximated_00fe93ac-4471-4d88-9a20-2162f8616716_DUL_v26.owl_functional.owl","74.42578125","186","1.8868501529051989","150","2.2443279914792047","0.6350710900473934","296","107","0","0.6383928571428571","0.0","0.0","143","87","0","0","6","6","0","0","1.0","1.0","36","0.10588235294117647","141","0","0","0","1.061611374407583","31","224","1.6966824644549763","108","358","2.3412322274881516","4","494","0.0","0","0","1.7061611374407584","4","360","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","134","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","116","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","116","0","0","0","0","0","7","0.0603448275862069","1.0","ALER","true","false","false","true","true","40"
"approximated_00256.owl_functional.owl","20.80078125","76","1.5274725274725274","16","2.8026692881498745","0.24193548387096775","48","15","0","0.2777777777777778","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","13","0.8709677419354839","9","54","1.8709677419354838","15","116","1.4838709677419355","3","92","0.0","0","0","1.2419354838709677","2","77","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"approximated_00159.owl_functional.owl","70.9560546875","313","1.028301886792453","10","1.6501461981144323","0.01597444089456869","9","5","0","0.016611295681063124","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9616613418530351","27","301","0.9776357827476039","27","306","1.0447284345047922","3","327","0.0","0","0","1.0287539936102237","2","322","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","50"
"approximated_00595.owl_functional.owl","453.5224609375","2320","1.2620917734601076","489","1.6981288105717023","0.04015056461731493","634","71","0","0.08279337652987762","0.0","0.0","6","16","0","0","2","2","0","0","1.0","1.0","195","0.06981740064446831","199","0","0","8","1.1618569636135507","886","2778","1.230447511501464","886","2942","1.2693433709744877","4","3035","0.0","0","0","1.2040987034713508","4","2879","0","0.0000","0","0.0000","60","0.6250","0","0.0000","0","0.0000","36","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","0","0","3","0.15","1.0","ALER","true","false","false","true","true","360"
"approximated_02e23efb-644c-4dd3-8971-e514087e900c_programming.owl_functional.owl","74.8740234375","269","1.8365384615384615","52","2.9448220010856705","0.21212121212121213","265","18","0","0.21951219512195122","0.0","0.0","37","41","0","0","4","4","0","0","0.9746192893401016","0.9317073170731708","0","0.0","0","0","0","91","1.0353535353535352","13","205","2.0303030303030303","27","402","1.4696969696969697","3","291","0.0","0","0","1.2575757575757576","3","249","5","0.1190","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0.8810","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.043478260869565216","1.0","ALCRO","true","false","false","true","true","60"
"approximated_0242873d-6fd1-4915-ba36-3ce80ed8d0cb_Lebkuchen.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_00650.owl_functional.owl","173.732421875","630","1.5989717223650386","320","2.529284215178017","0.18943298969072164","466","0","0","0.7001055966209081","0.0","0.0","487","660","0","0","5","5","0","0","1.0","1.0","0","0.0","0","0","0","0","1.2203608247422681","92","947","1.4097938144329898","92","1094","1.6005154639175259","6","1242","0.0","0","0","1.4110824742268042","6","1095","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","147","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","170"
"approximated_00550.owl_functional.owl","127.2587890625","757","1.137976346911958","103","1.8812004384294667","0.003952569169960474","105","0","0","0.0035046728971962616","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1277997364953887","49","856","1.1317523056653491","49","859","1.1383399209486167","3","864","0.0","0","0","1.134387351778656","3","861","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","150"
"approximated_02b3268e-4776-4465-809a-0426d82d93d1_DP1.28.owl_functional.owl","85.4326171875","716","1.170391061452514","0","1.3237885621181604","0.0","122","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","662","0.057692307692307696","2","3","15.173076923076923","128","789","1.0384615384615385","2","54","0.0","0","0","0.9807692307692307","1","51","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","110"
"approximated_00160.owl_functional.owl","63.17578125","278","1.0318021201413428","10","1.595967077922103","0.017985611510791366","9","5","0","0.018656716417910446","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9640287769784173","27","268","0.9820143884892086","27","273","1.0503597122302157","3","292","0.0","0","0","1.0323741007194245","2","287","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","70"
"approximated_00a47ea4-c236-4894-b8fb-a15d3d66c110_onto.rdf_functional.owl","75.2353515625","152","1.374384236453202","68","2.196222862536438","0.5263157894736842","86","48","0","0.723404255319149","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.075","18","0","0","55","0.9894736842105263","33","94","2.094736842105263","51","199","2.231578947368421","5","212","0.0","0","0","1.7052631578947368","5","162","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.018867924528301886","1.0","ALR","true","false","false","true","true","50"
"approximated_028b497d-05e5-4726-9ddb-13b48976c180_food.rdf_functional.owl","156.7421875","359","3.8053830227743273","157","3.175147377953341","0.47126436781609193","1363","18","0","0.4808362369337979","0.0","0.0","0","0","0","0","0","0","0","0","0.8076923076923077","0.5993031358885017","97","0.12933333333333333","225","0","0","206","1.0996168582375478","38","287","2.1494252873563218","43","561","2.0957854406130267","9","547","0.0","0","0","1.5977011494252873","9","417","50","0.4065","0","0.0000","7","0.0569","0","0.0000","0","0.0000","66","0.5366","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","1","0.0625","1.0","ALCRO","true","false","false","true","true","160"
"approximated_00243.owl_functional.owl","255.7197265625","1911","1.0020898641588296","3","0.06324457747891149","0.2727272727272727","6","3","0","0.6","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1900","0.45454545454545453","2","5","173.63636363636363","1895","1910","1.4545454545454546","3","16","0.0","0","0","1.1818181818181819","2","13","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","180"
"approximated_02814d33-7e3a-4995-8b6a-c55757694cb5_ethernet.owl_functional.owl","34.830078125","156","1.3431372549019607","48","2.257645353364878","0.37168141592920356","76","34","0","0.4095238095238095","0.0","0.0","2","2","0","0","2","2","0","0","0.9821428571428571","0.9619047619047619","3","0.017543859649122806","18","0","0","17","0.9292035398230089","10","105","1.5132743362831858","31","171","1.8672566371681416","3","211","0.0","0","0","1.415929203539823","3","160","2","0.0476","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.9524","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","74","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0","0","0","0","0","6","0.08108108108108109","1.0","ALCRO","true","false","false","true","true","60"
"approximated_00157.owl_functional.owl","98.0595703125","432","1.0407239819004526","19","1.6128413349135509","0.023148148148148147","18","10","0","0.023980815347721823","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9652777777777778","27","417","0.9884259259259259","27","427","1.0648148148148149","3","460","0.0","0","0","1.0416666666666667","2","450","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","170"
"approximated_00590.owl_functional.owl","139.4072265625","486","1.2727272727272727","89","2.2835547191103607","0.10067114093959731","155","35","0","0.07337526205450734","0.0","0.0","1","3","0","0","2","2","0","0","0.9955156950672646","0.9937106918238994","10","0.017699115044247787","27","0","0","46","1.0671140939597314","25","477","1.2885906040268456","25","576","1.319910514541387","6","590","0.0","0","0","1.196868008948546","6","535","2","0.0444","0","0.0000","10","0.2222","0","0.0000","0","0.0000","33","0.7333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","8","0.17391304347826086","1.0","ALCRO","true","false","false","true","true","120"
"approximated_00503.owl_functional.owl","42.509765625","260","0.9961538461538462","0","1.3214201126499285","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9923076923076923","31","258","0.9923076923076923","31","258","0.9961538461538462","1","259","0.0","0","0","0.9961538461538462","1","259","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"approximated_00445.owl_functional.owl","220.2412109375","1232","1.1403238242097147","121","1.9805639062300573","0.04806201550387597","182","0","0","0.08941877794336811","0.0","0.0","120","146","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","1","1.0403100775193799","76","1342","1.0891472868217054","77","1405","1.1410852713178294","3","1472","0.0","0","0","1.0930232558139534","3","1410","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","3","0.5","1.0","ALER","true","false","false","true","true","140"
"approximated_00639.owl_functional.owl","107.046875","453","1.4948805460750854","159","2.530890435993326","0.22735042735042735","290","0","0","0.5815485996705108","0.0","0.0","504","533","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0376068376068377","19","607","1.264957264957265","19","740","1.4974358974358974","7","876","0.0","0","0","1.27008547008547","7","743","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","133","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","120"
