"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"d879ee42-d275-467f-b52a-3861b608efef_o.obo.PREVIOUS_functional.owl","234.0361328125","1234","1.1358024691358024","119","1.9710163233937383","0.047987616099071206","176","0","0","0.08928571428571429","0.0","0.0","120","146","0","0","4","4","0","0","1.0","1.0","1","7.423904974016332E-4","0","0","1","0","1.0402476780185759","76","1344","1.088235294117647","77","1406","1.1393188854489165","3","1472","0.0","0","0","1.0913312693498451","3","1410","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","220"
"d44438ee-6f1b-4663-bfab-a405d0a8edbf_Jameed.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"d41142a6-be30-40e5-a5bb-82ab0b7031bc_imitive1.0.owl_functional.owl","32.5625","171","0.9941520467836257","0","0.36148684963814515","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9824561403508771","120","168","0.9824561403508771","120","168","0.9941520467836257","1","170","0.0","0","0","0.9941520467836257","1","170","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"d5934fcd-bb87-4536-95be-e43a80c71ed3_taryPerson.owl_functional.owl","39.6875","60","2.1363636363636362","5","3.1018709834624967","0.3333333333333333","77","0","0","1.0","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","6","0.05042016806722689","6","0","0","31","0.3333333333333333","1","6","1.8888888888888888","13","34","1.5555555555555556","6","28","0.0","0","0","1.2222222222222223","6","22","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","11","11","0","0.0","1.0","ALEH","true","true","false","true","true","50"
"d79bd96c-a025-41d0-ab6a-97f127e1f878_adjustlighting_functional.owl","68.9423828125","229","1.5714285714285714","35","2.3637055220884378","0.30327868852459017","160","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6942148760330579","0.6363636363636364","1","0.002857142857142857","0","1","0","23","0.8278688524590164","7","101","2.3688524590163933","14","289","1.5163934426229508","6","185","0.0","0","0","1.278688524590164","5","156","3","0.0811","0","0.0000","0","0.0000","3","0.0811","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0811","18","0.4865","10","0.2703","62","0.5487","51","0.4513","2","0.0177","1","0.0088","2","0.0177","2","0.0177","0","0.0000","0","0.0000","0","0.0000","13","0","0","5","97","95","0","0.0","0.9631336405529954","SHOIN(D)","false","false","false","true","true","60"
"d5d92734-f617-4a27-b226-9f8b9bf7d588__functional.owl","208.7333984375","515","2.342948717948718","128","2.965559276897097","0.4658119658119658","852","0","9","0.25","0.0","0.0","114","175","0","0","6","5","0","0","0.7939914163090128","0.7937743190661478","184","0.13918305597579425","64","109","3","0","1.0427350427350428","11","244","4.111111111111111","49","962","1.858974358974359","6","435","0.0","0","0","1.5427350427350428","5","361","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","0.5596","0","0.0000","0","0.0000","12","0.1101","18","0.1651","18","0.1651","381","0.9794","8","0.0206","1","0.0026","5","0.0129","30","0.0771","1","0.0026","0","0.0000","0","0.0000","0","0.0000","194","0","0","188","327","318","0","0.0","0.8176691729323309","SHIN(D)","false","false","false","true","true","130"
"d7854d6b-fd6b-40e7-b8b1-24347abcd684_hemaorg_wn.owl_functional.owl","148.4326171875","687","1.6466480446927374","47","1.8722387943658383","0.055984555984555984","463","0","310","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9439071566731141","0.9970887918486172","0","0.0","0","0","0","15","1.0250965250965252","190","531","2.0791505791505793","190","1077","1.5405405405405406","6","798","0.0","0","0","1.0888030888030888","3","564","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","113","0.6209","69","0.3791","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","184","182","0","0.0","1.0","ALU(D)","false","false","false","true","true","50"
"cf952362-c1bd-4e77-b1bc-f861be1b9769_tc8540.owl_functional.owl","74.099609375","100","1.39","40","2.4925014493555264","0.0","39","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.38","5","138","1.38","5","138","1.39","4","139","0.0","0","0","1.39","4","139","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","50"
"d105a793-e073-49d6-aa66-cbaa98aaac13_Metakaolin.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"cef7a2ad-fb5e-468f-82ea-dc068e587af9_DC.owl_functional.owl","25.6689453125","54","1.9710144927536233","10","2.742921376078332","0.4166666666666667","71","0","0","0.18181818181818182","0.0","0.0","1","2","0","0","2","2","0","0","0.6857142857142857","0.3888888888888889","12","0.11764705882352941","0","11","1","0","0.6111111111111112","3","22","2.611111111111111","10","94","2.0","6","72","0.0","0","0","1.25","4","45","0","0.0000","0","0.0000","0","0.0000","2","0.1333","5","0.3333","4","0.2667","0","0.0000","0","0.0000","2","0.1333","2","0.1333","0","0.0000","23","0.7667","7","0.2333","0","0.0000","0","0.0000","2","0.0667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","11","25","24","0","0.0","0.8333333333333334","SHIN(D)","false","false","false","true","true","30"
"ddb85643-99a7-44f8-9a11-7f30abf742cc_obaa22.owl_functional.owl","69.705078125","215","1.7955801104972375","153","2.3776444932853456","0.6684491978609626","290","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3279569892473118","0.20588235294117646","72","0.181360201511335","24","48","0","0","1.1229946524064172","19","210","1.7807486631016043","19","333","2.8823529411764706","20","539","0.0","0","0","1.8128342245989304","14","339","0","0.0000","0","0.0000","0","0.0000","2","0.0160","121","0.9680","0","0.0000","2","0.0160","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","0.6054","58","0.3946","13","0.0884","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0000","67","0","0","44","0","0","0","0.0","0.64","ALCRIF(D)","false","false","false","true","true","100"
"cf6f1172-ebdd-45db-8515-fbb79740be9b_0Litev3owl.owl_functional.owl","72.146484375","159","2.110204081632653","76","2.5579379587233535","0.5180722891566265","274","0","4","0.07142857142857142","0.006493506493506494","0.0","25","39","0","0","3","3","0","0","0.5636363636363636","0.4748603351955307","127","0.3735294117647059","45","76","9","0","0.927710843373494","4","154","2.1265060240963853","47","353","2.1566265060240966","13","358","0.0","0","0","1.4518072289156627","11","241","0","0.0000","3","0.0349","3","0.0349","1","0.0116","68","0.7907","11","0.1279","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","0.9615","3","0.0385","0","0.0000","0","0.0000","2","0.0256","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","37","42","43","0","0.0","0.7701863354037267","SHI(D)","false","false","false","true","true","90"
"cno.computational-neuroscience-ontology.6.owl.xml_functional.owl","135.2041015625","462","1.621301775147929","28","2.6517322472724767","0.04390243902439024","321","0","18","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.960880195599022","0.7992277992277992","0","0.0","2","2","2","47","1.0","27","410","1.551219512195122","28","636","1.473170731707317","13","604","0.0","0","0","1.0658536585365854","3","437","2","0.1111","0","0.0000","0","0.0000","14","0.7778","0","0.0000","2","0.1111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0.9592","2","0.0408","1","0.0204","4","0.0816","17","0.3469","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","14","17","17","0","0.0","0.8235294117647058","SHOIF(D)","false","false","false","true","true","180"
"de5cd7ee-7c67-4bbc-95bd-2dbd66430345_STO.owl_functional.owl","23.21875","79","1.7654320987654322","0","2.5235460727168277","0.05405405405405406","62","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9444444444444444","1.0","0","0.0","0","0","0","8","0.8378378378378378","10","31","3.4054054054054053","18","126","1.6486486486486487","3","61","0.0","0","0","0.972972972972973","1","36","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0.9375","2","0.0625","10","0.3125","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","6","31","29","0","0.0","0.9230769230769231","ALUHIF(D)","false","false","false","true","true","40"
"d352b445-b288-4e43-93ab-1b849754785f_ogy_v1.2.3.rdf_functional.owl","279.0830078125","1266","1.566350710900474","0","1.2464266522609135","0.0","717","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","654","0.5","3","6","57.333333333333336","646","688","0.9166666666666666","1","11","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.6667","6","0.3333","0","0.0000","0","0.0000","1","0.0556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","17","11","0","0.0","1.0","AL+(D)","true","false","true","true","true","170"
"d8c15731-6b95-4060-a08e-56f25cec2d7d_Crossbow.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"d5b9b1f4-d23a-4923-8784-ee3214fe9746_OpenWorld.owl_functional.owl","34.046875","71","2.3513513513513513","38","2.528375857736152","0.5970149253731343","152","0","0","0.6","0.05","0.0","28","44","0","2","6","6","0","2","0.8484848484848485","0.9166666666666666","24","0.1188118811881188","0","21","0","0","0.8955223880597015","7","60","3.0","18","201","2.343283582089552","7","157","0.0","0","0","1.5522388059701493","7","104","0","0.0000","0","0.0000","1","0.0250","8","0.2000","0","0.0000","29","0.7250","0","0.0000","0","0.0000","2","0.0500","0","0.0000","0","0.0000","44","1.0000","0","0.0000","17","0.3864","4","0.0909","0","0.0000","8","0.1818","0","0.0000","0","0.0000","0","0.0000","0","0","0","16","44","44","0","0.0","0.7894736842105263","SIN","false","false","false","true","true","30"
"d62e87ca-c33f-4bee-94e0-64fd7e480367_onto.owl_functional.owl","36.279296875","73","2.0547945205479454","4","3.1350359379839174","0.0","79","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.4896551724137931","0","0.0","0","0","0","0","0.9726027397260274","9","71","1.9863013698630136","10","145","2.0547945205479454","7","150","0.0","0","0","1.0410958904109588","2","76","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","100"
"ced80d6b-6104-4de4-b31d-2437e71a8584_neprogetto.owl_functional.owl","89.8544921875","196","2.3056603773584907","85","2.8243007537497467","0.5433070866141733","348","0","2","0.05343511450381679","0.0","0.0","5","17","0","0","3","2","0","0","0.5238095238095238","0.25510204081632654","40","0.07575757575757576","5","28","4","0","1.031496062992126","9","131","3.2598425196850394","70","414","2.267716535433071","18","288","0.0","0","0","1.6614173228346456","17","211","0","0.0000","0","0.0000","2","0.0290","0","0.0000","1","0.0145","7","0.1014","0","0.0000","0","0.0000","37","0.5362","0","0.0000","22","0.3188","84","0.6269","50","0.3731","2","0.0149","3","0.0224","2","0.0149","2","0.0149","0","0.0000","0","0.0000","0","0.0000","52","0","0","38","122","111","0","0.0","0.8704819277108434","SHIN(D)","false","false","false","true","true","140"
"dd4a4d46-e303-49b0-b4e2-112ea6bd0b73_Ulster_coat.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"d5bac22c-823c-4054-8e95-2e05fcf2c6d6_oegov.owl_functional.owl","63.1484375","235","1.5315614617940199","76","2.5595779440143986","0.35106382978723405","172","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6827956989247311","0.5458937198067633","54","0.17307692307692307","43","2","7","48","0.9521276595744681","37","179","1.6702127659574468","41","314","1.9308510638297873","18","363","0.0","0","0","1.398936170212766","18","263","1","0.0152","0","0.0000","7","0.1061","0","0.0000","39","0.5909","0","0.0000","7","0.1061","0","0.0000","1","0.0152","4","0.0606","7","0.1061","44","0.8000","11","0.2000","0","0.0000","0","0.0000","4","0.0727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0","0","1","0","17","0","0.0","0.9772727272727273","SHOIQ(D)","false","false","false","true","true","90"
"chembio.systems-chemical-biology-and-chemogenomics-ontology.7.owl.xml_functional.owl","79.1171875","219","1.8833333333333333","15","2.7394612070766042","0.10256410256410256","212","0","0","0.05982905982905983","0.008547008547008548","0.0","0","0","0","0","0","0","0","0","0.9224137931034483","0.3797909407665505","17","0.034764826175869123","0","8","0","0","1.0","22","117","2.9316239316239314","26","343","2.641025641025641","11","309","0.0","0","0","1.1196581196581197","3","131","0","0.0000","0","0.0000","0","0.0000","1","0.0833","3","0.2500","3","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.4167","33","0.3084","74","0.6916","43","0.4019","1","0.0093","15","0.1402","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","10","39","80","0","0.0","0.9455445544554455","SHIN(D)","false","false","false","true","true","150"
"dad5c4d9-caa5-4a81-a735-ade0b6ec0223_sistent_v2.owl_functional.owl","163.326171875","281","2.5018450184501844","156","3.3257122471487586","0.5839598997493735","818","0","42","0.2578616352201258","0.11949685534591195","0.0","141","181","2","7","13","12","2","7","0.6608040201005025","0.3776","207","0.26504481434058896","19","126","1","0","0.7969924812030075","14","318","2.5789473684210527","28","1029","3.010025062656642","14","1201","0.0","0","0","1.3884711779448622","12","554","0","0.0000","11","0.0472","21","0.0901","53","0.2275","46","0.1974","77","0.3305","0","0.0000","0","0.0000","8","0.0343","4","0.0172","13","0.0558","47","0.4234","64","0.5766","0","0.0000","0","0.0000","1","0.0090","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","15","64","63","0","0.0","0.9038461538461539","SHIN(D)","false","false","false","true","true","270"
"d28c4a60-3143-4fab-ac63-eadc65621753_minstances.owl_functional.owl","286.6787109375","1052","38.58974358974359","0","2.7003832358385678","0.03125","39582","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.967741935483871","0.8387096774193549","0","0.0","0","0","0","369","0.8125","24","26","24.03125","297","769","1.1875","3","38","0.0","0","0","0.96875","1","31","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.4167","7","0.5833","7","0.5833","0","0.0000","0","0.0000","1","0.0833","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","9","7","0","0.0","0.9583333333333334","ALCOIF(D)","false","false","false","true","true","910"
"da419394-a064-4d26-a6ba-cc48705024ed_ies200512a.owl_functional.owl","107.6455078125","256","2.3351351351351353","51","2.9056284181786456","0.3931034482758621","510","0","20","0.22395833333333334","0.0","0.0","19","44","0","0","5","5","0","0","0.9446366782006921","0.6178861788617886","86","0.15034965034965034","92","75","22","0","0.6620689655172414","11","192","2.06551724137931","19","599","2.396551724137931","9","695","0.0","0","0","1.1724137931034482","6","340","0","0.0000","4","0.0351","45","0.3947","9","0.0789","3","0.0263","53","0.4649","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","0.9494","4","0.0506","9","0.1139","1","0.0127","16","0.2025","6","0.0759","0","0.0000","0","0.0000","0","0.0000","77","0","0","36","30","26","0","0.0","0.7860696517412935","SHIF(D)","false","false","false","true","true","170"
"da7d9873-4a1c-4be5-bab2-1e9975bc54c4_image.obo_functional.owl","96.888671875","519","1.2274305555555556","2","2.1061518179968157","0.09913043478260869","135","0","26","0.005791505791505791","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9926873857404022","3","0.005474452554744526","0","0","26","0","0.9008695652173913","19","518","1.128695652173913","20","649","1.2295652173913043","6","707","0.0","0","0","1.0017391304347827","2","576","0","0.0000","0","0.0000","23","0.4035","0","0.0000","0","0.0000","34","0.5965","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","true","false","false","true","true","160"
"d79662e6-3068-4914-a5a8-71aa9de77efe_Gold.ttl_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"d179aa85-f427-43ca-9e5d-ae7be61f1b9a_bcellular2.owl_functional.owl","209.3876953125","366","2.4297297297297296","3","3.450293609234204","0.010869565217391304","529","0","0","0.005797101449275362","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.39815880322209435","0","0.0","0","0","0","0","0.9375","14","345","2.375","22","874","2.442934782608696","16","899","0.0","0","0","1.0054347826086956","3","370","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","false","false","true","true","190"
"d43f8ad4-20db-48e9-a656-9ea474502c3d_104onto.rdf_functional.owl","122.7099609375","185","1.4027303754266212","71","2.1821578047095667","0.5098039215686274","118","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.48514851485148514","0.2524271844660194","15","0.04504504504504504","13","0","0","112","1.0098039215686274","7","103","2.7450980392156863","38","280","1.7745098039215685","9","181","0.0","0","0","1.6862745098039216","9","172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0.1731","0","0.0000","0","0.0000","0","0.0000","2","0.0385","24","0.4615","17","0.3269","20","0.3175","43","0.6825","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","47","51","0","0.0","1.0","ALHN(D)","false","false","false","true","true","120"
"dc944d1c-2206-4d20-827b-a09044701ce3_urcesbroad.owl_functional.owl","90.6123046875","152","2.572769953051643","53","2.8037254240849148","0.5865384615384616","341","0","5","0.4166666666666667","0.047619047619047616","0.0","17","30","0","0","5","5","0","0","0.7572815533980582","0.576271186440678","108","0.2465753424657534","34","50","11","1","0.8076923076923077","6","84","3.4038461538461537","30","354","2.5576923076923075","18","266","0.0","0","0","1.5","10","156","0","0.0000","0","0.0000","0","0.0000","4","0.0656","16","0.2623","37","0.6066","0","0.0000","0","0.0000","1","0.0164","0","0.0000","3","0.0492","59","0.5728","44","0.4272","32","0.3107","0","0.0000","6","0.0583","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0","0","27","102","94","0","0.0","0.9153605015673981","SHIN(D)","false","false","false","true","true","150"
"d3549086-9028-4034-bea2-8ce744ad4fba_onto.rdf_functional.owl","69.95703125","278","1.4038997214484679","77","2.2446522888339104","0.6056338028169014","145","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.38571428571428573","0.22772277227722773","13","0.029345372460496615","27","0","0","84","1.4225352112676057","7","101","3.4788732394366195","40","247","2.295774647887324","17","163","0.0","0","0","2.0704225352112675","17","147","0","0.0000","0","0.0000","0","0.0000","5","0.1163","5","0.1163","0","0.0000","0","0.0000","0","0.0000","1","0.0233","18","0.4186","14","0.3256","9","0.1552","49","0.8448","0","0.0000","0","0.0000","1","0.0172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","47","43","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","130"
"dce07111-010a-450b-8c3a-2d55a8b48a21_LSCOM.owl_functional.owl","250.892578125","1628","1.0042997542997543","8","1.4345536552345162","0.0","7","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","809","1.0","169","819","1.9877899877899878","170","1628","1.0085470085470085","2","826","0.0","0","0","1.0085470085470085","2","826","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","320"
"d7f1f8db-ae09-4157-b45e-4ce98a1af067_dworkflows.owl_functional.owl","59.4853515625","105","2.3379310344827586","31","2.8842297194312616","0.45977011494252873","206","0","6","0.29577464788732394","0.0","0.0","10","25","0","0","3","3","0","0","0.7441860465116279","0.6020408163265306","63","0.23595505617977527","14","40","5","1","0.8160919540229885","4","71","2.8045977011494254","26","244","2.057471264367816","7","179","0.0","0","0","1.3448275862068966","7","117","0","0.0000","0","0.0000","0","0.0000","3","0.0750","9","0.2250","18","0.4500","1","0.0250","0","0.0000","9","0.2250","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","3","0.0526","6","0.1053","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","30","55","56","0","0.0","0.8035714285714286","SHOIN","false","false","false","true","true","50"
"dd2b835a-5743-4927-9e0c-a33cddb00e07_a11_02.owl_functional.owl","18.021484375","85","1.811764705882353","1","2.2800003288244017","0.0","69","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8518518518518519","0","0.0","2","0","0","2","0.6206896551724138","3","18","3.9310344827586206","22","114","1.3103448275862069","3","38","0.0","0","0","1.0","2","29","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","0.6604","18","0.3396","4","0.0755","0","0.0000","0","0.0000","6","0.1132","0","0.0000","0","0.0000","0","0.0000","9","0","0","4","49","50","0","0.0","0.9180327868852459","ALCHIF(D)","false","false","false","true","true","40"
