"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_4907f5f7-6fb8-49a4-8f69-33907519ca4e_bio2rdf.owl_functional.owl","59.015625","334","1.3083333333333333","171","2.266943404567873","0.49829351535836175","154","146","0","0.47096774193548385","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","12","1.0580204778156996","15","310","1.5972696245733788","146","468","2.0784982935153584","3","609","0.0","0","0","1.5802047781569966","2","463","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","146","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","175","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","40"
"approximated_4cfa7602-2d5b-4e24-ade1-447f9237fb36_ituary_ann.owl_functional.owl","39.546875","121","1.5029940119760479","48","2.15580868557597","0.647887323943662","88","25","0","0.9420289855072463","0.0","0.0","0","0","0","0","0","0","0","0","0.9714285714285714","0.6956521739130435","0","0.0","0","0","0","53","0.971830985915493","16","69","2.3098591549295775","42","164","2.3098591549295775","4","164","0.0","0","0","1.6619718309859155","4","118","2","0.0435","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","0.9565","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","70"
"approximated_4a7a517d-fee1-40d2-9c24-4d7eb7301915_to_pancake.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_432fe4cc-98c6-4d75-ae4c-465957dc4c0f_Toy_train.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_490347ea-c548-4c61-a2a7-17e0b08ea64c_.iriToBIB.owl_functional.owl","60.2919921875","261","1.289855072463768","96","1.6912220675198764","0.6864406779661016","114","79","0","0.6171875","0.0","0.0","0","0","0","0","0","0","0","0","0.9914529914529915","0.9921875","0","0.0","1","0","0","123","1.0847457627118644","34","128","2.6864406779661016","106","317","2.5","4","295","0.0","0","0","1.805084745762712","3","213","1","0.0123","0","0.0000","1","0.0123","0","0.0000","0","0.0000","79","0.9753","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","104","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","4","0.038461538461538464","1.0","ALCRO","true","false","false","true","true","60"
"approximated_4413cc0a-279d-4176-836f-77116ac1d8f8_nceProfile.owl_functional.owl","48.4541015625","166","1.490272373540856","103","2.175772495838564","0.5652173913043478","158","80","0","0.63125","0.0","0.0","0","0","0","0","0","0","0","0","0.96875","0.96875","3","0.015873015873015872","16","0","0","10","0.9937888198757764","13","160","1.5900621118012421","81","256","2.198757763975155","3","354","0.0","0","0","1.6335403726708075","3","263","5","0.0549","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","0.9451","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","50"
"approximated_44648262-a637-4adb-b5b2-92eb310e9f3c__heat_pump.rdf_functional.owl","28.4130859375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_46320544-5478-4ffa-83be-24503528dab9_tibet.owl_functional.owl","42.7041015625","268","1.1135531135531136","11","2.0155827946857956","0.032467532467532464","33","4","0","0.03184713375796178","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","16","0","0","109","1.0194805194805194","18","157","1.7922077922077921","18","276","1.0974025974025974","3","169","0.0","0","0","1.0649350649350648","2","164","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","30"
"approximated_4b6b077e-f597-451d-8f9b-8c10af255795_ctile_iron.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_44fd945d-8f69-4f40-96af-85b7bc2b6354_univbenchdl.owl_functional.owl","25.5908203125","120","1.353658536585366","44","2.183817114074469","0.40384615384615385","62","34","0","0.4639175257731959","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","9","0.0703125","15","0","0","18","0.9326923076923077","24","97","1.5096153846153846","34","157","1.8173076923076923","3","189","0.0","0","0","1.4134615384615385","3","147","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","2","0.047619047619047616","1.0","ALER","true","false","false","true","true","20"
"approximated_464b2051-1e16-4ab1-ba42-9decc86547e0_coddata_v1.owl_functional.owl","39.9365234375","109","1.6228571428571428","77","2.4562417308551088","0.5254237288135594","125","47","0","0.5793650793650794","0.0","0.0","25","34","0","0","4","4","0","0","1.0","1.0","16","0.10666666666666667","21","0","0","0","1.0677966101694916","11","126","1.5932203389830508","54","188","2.169491525423729","5","256","0.0","0","0","1.6440677966101696","5","194","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","0","0","0","4","0.07017543859649122","1.0","ALER","true","false","false","true","true","30"
"approximated_4731ae11-eb19-4f89-9f60-e0b033a07d66_Intel_MCS96.ttl_functional.owl","28.3671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_47e1634c-0f6c-4378-9f8c-995af73857e7_example_03.owl_functional.owl","40.451171875","99","1.5405405405405406","57","2.4260076318208323","0.46226415094339623","86","21","0","0.5523809523809524","0.0","0.0","24","36","0","0","5","5","0","0","1.0","1.0","8","0.06557377049180328","14","0","0","0","0.9905660377358491","10","105","1.4528301886792452","22","154","1.990566037735849","9","211","0.0","0","0","1.528301886792453","9","162","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","20"
"approximated_4bfd6c03-5835-42d7-902d-dd28a8635114_FN1.1.rdf_functional.owl","17.328125","138","1.2246376811594204","0","1.4067309601049565","0.0","31","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","98","0.8","12","32","4.05","76","162","1.775","2","71","0.0","0","0","0.975","1","39","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"approximated_4c545d16-4347-40e5-b054-f181c7b7c9d4_e_spreader.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_46470abe-16f0-476c-948f-341c26e01ef9_codkernel.owl_functional.owl","32.0849609375","87","1.643835616438356","68","2.3832491704246883","0.5612244897959183","108","42","0","0.625","0.0","0.0","19","26","0","0","4","4","0","0","1.0","1.0","11","0.09166666666666666","18","0","0","0","1.0612244897959184","8","104","1.6224489795918366","50","159","2.2448979591836733","5","220","0.0","0","0","1.683673469387755","5","165","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","4","0.08333333333333333","1.0","ALER","true","false","false","true","true","40"
"approximated_4a0f1929-1a1b-424c-a9a9-bf684575cc2e_Solar_lamp.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_44554ad1-5e09-4f62-b55e-1a566d4310a3_Sardine.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_4aaa63cc-1298-4412-a7f8-08ef35db0bef_geo.owl_functional.owl","48.9443359375","397","1.0954773869346734","1","0.9915647575648155","0.013888888888888888","38","0","0","0.014285714285714285","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","325","0.9722222222222222","8","70","5.5","193","396","1.0138888888888888","2","73","0.0","0","0","1.0","2","72","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","true","false","true","true","20"
"approximated_4c6b2392-e296-4b33-abef-b2a079261fa3_Sablefish.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_4dddcf90-8663-457f-8f24-0599d11f02d8_record_v11.owl_functional.owl","30.931640625","85","1.748502994011976","78","1.8451089535815521","0.8","133","66","0","0.8695652173913043","0.0","0.0","14","13","0","0","5","5","0","0","1.0","1.0","14","0.1076923076923077","37","0","0","0","0.968421052631579","26","92","1.768421052631579","76","168","2.610526315789474","5","248","0.0","0","0","1.8105263157894738","5","172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","72","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","0","0","0","0","0","6","0.08333333333333333","1.0","ALER","true","false","false","true","true","10"
"approximated_46ae5f63-9a83-4496-92eb-5481d5269d8c_necommessa.owl_functional.owl","85.75","254","1.6047619047619048","189","2.1706771068410666","0.6666666666666666","266","153","0","0.7509881422924901","0.0","0.0","13","19","0","0","3","3","0","0","1.0","1.0","12","0.03669724770642202","65","0","0","2","1.0284552845528456","43","253","1.7032520325203253","199","419","2.430894308943089","14","598","0.0","0","0","1.7642276422764227","14","434","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","164","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","172","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","72","0","0","0","0","0","2","0.011627906976744186","1.0","ALER","true","false","false","true","true","40"
"approximated_4db971f7-8f8d-417b-b9c3-023152610d86_istryprimitive_functional.owl","30.2138671875","167","1.0232558139534884","2","1.833698931357159","0.012345679012345678","4","2","0","0.012987012987012988","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9506172839506173","11","154","0.9629629629629629","11","156","1.0185185185185186","3","165","0.0","0","0","1.0061728395061729","2","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","0","0","0","3","0.3","1.0","ALR","true","false","true","true","true","30"
"approximated_49aa8b61-8b53-4b87-9c49-510a53099698_swum.owl_functional.owl","17.841796875","108","1.4720812182741116","94","1.3829565400458075","0.8240740740740741","93","94","0","0.94","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9259259259259259","14","100","1.75","89","189","2.685185185185185","4","290","0.0","0","0","1.8611111111111112","3","201","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_4a8d2653-ebd8-4d73-a256-52e5e84b9cd8_ecoedit.obo_functional.owl","130.7685546875","573","1.4017391304347826","231","1.5926291152337027","0.003484320557491289","231","0","0","0.275","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3937282229965158","198","800","1.397212543554007","198","802","1.4041811846689896","3","806","0.0","0","0","1.4006968641114983","3","804","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","60"
"approximated_47adbed9-2c57-4e57-a647-e7d8917ba0be_bleOWLTest.owl_functional.owl","22.8427734375","70","1.620253164556962","9","2.6617856888927487","0.2647058823529412","57","6","0","0.3333333333333333","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.028846153846153848","28","0","0","15","0.7941176470588235","8","27","2.0588235294117645","10","70","1.7352941176470589","3","59","0.0","0","0","1.2352941176470589","2","42","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"approximated_4387ac1a-1873-4af1-924b-61b5189fe622_on.owl.CURRENT_functional.owl","170.7626953125","542","1.7490494296577948","361","2.4562538394992517","0.32457293035479634","699","8","0","0.37126436781609196","0.0","0.0","483","575","0","0","7","7","0","0","1.0","1.0","124","0.14074914869466515","112","0","0","1","1.1432325886990802","21","870","1.4704336399474376","23","1119","1.7989487516425755","7","1369","0.0","0","0","1.4730617608409986","7","1121","0","0.0000","0","0.0000","1","0.0040","0","0.0000","0","0.0000","246","0.9960","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","50"
"approximated_4af56714-91e7-4f01-a2b1-32901f029142__Leicester.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_43011215-7452-4ed5-bcfb-e529161b7bab__equipment.rdf_functional.owl","28.4306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_46a08f7a-b858-450f-9107-59f3c412f476_Pig_scalder.ttl_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_4a257f07-8a3c-4f2d-8473-cc641ebf332f_202onto.rdf_functional.owl","75.9169921875","152","1.374384236453202","68","2.201689917123266","0.5208333333333334","86","48","0","0.723404255319149","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.07547169811320754","18","0","0","54","0.9791666666666666","33","94","2.0625","51","198","2.21875","5","213","0.0","0","0","1.6979166666666667","5","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.018867924528301886","1.0","ALR","true","false","false","true","true","30"
"approximated_438ed628-a630-49f6-9f84-caf2e337c71f_Clothing.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_4884b17a-ebb9-4419-890e-d50fc76b030b_ura_Red_AC.ttl_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_4a684cd5-2e26-4206-9820-f7356519f691_ito_cheese.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","80"
