"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"e79dc4da-e2a8-4bb8-84ee-18db84d6d73a_ionsubject.owl_functional.owl","253.4912109375","467","2.04251968503937","210","2.688154074795252","0.3783783783783784","686","0","0","0.21074380165289255","0.0","0.0","213","273","0","0","10","10","0","0","0.8397291196388262","0.8027613412228797","212","0.22625400213447172","60","131","0","6","1.09009009009009","10","484","2.2387387387387387","47","994","1.9527027027027026","9","867","0.0","0","0","1.4707207207207207","9","653","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.2381","97","0.5774","0","0.0000","0","0.0000","12","0.0714","0","0.0000","19","0.1131","185","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","69","142","142","0","0.0","0.8349282296650717","ALCHIQ","false","false","false","true","true","200"
"e1717933-4749-4b44-9d1b-7302185ebe80_sbol_wSO.owl_functional.owl","95.056640625","430","1.0554371002132197","5","1.1685415400861305","0.0","26","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","39","0.9454094292803971","51","381","1.1265508684863523","51","454","1.0173697270471465","3","410","0.0","0","0","1.0099255583126552","2","407","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.3043","16","0.6957","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","24","22","0","0.0","1.0","AL(D)","false","false","false","true","true","40"
"ee19bd29-3951-4032-a163-64fce382d3ea_ancorra.owl_functional.owl","18.685546875","117","2.5952380952380953","2","2.770128238168111","0.15517241379310345","201","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8771929824561403","0.8","0","0.0","0","0","0","29","0.8275862068965517","21","48","4.879310344827586","21","283","4.379310344827586","18","254","0.0","0","0","1.0172413793103448","3","59","0","0.0000","0","0.0000","2","0.2222","1","0.1111","0","0.0000","0","0.0000","2","0.2222","0","0.0000","2","0.2222","0","0.0000","2","0.2222","3","0.3333","6","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","5","3","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","20"
"e7844250-3998-42cf-8f70-713def7b351d_DC_motor.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"df9d85b1-991d-4a81-8bbf-6659ce8d61a0_SARK.ttl_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"e4cd41e7-b714-4a56-8213-ae55bf1f9885_rminology.owl2_functional.owl","110.6533203125","462","1.2367941712204007","46","1.9968685582905181","0.1590493601462523","130","0","0","0.996031746031746","0.0","0.0","500","499","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9213893967093236","25","504","1.0804387568555758","25","591","1.2413162705667276","3","679","0.0","0","0","1.0822669104204754","3","592","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","110"
"eddc0ee4-225a-4822-8097-d2cea92221a5_leOntology.owl_functional.owl","19.9287109375","63","1.6619718309859155","5","2.481411480545639","0.25","53","0","0","0.0","0.0625","0.0","0","0","0","0","0","0","0","0","0.7419354838709677","0.75","2","0.017857142857142856","1","0","0","3","0.5","3","16","2.46875","10","79","1.5","3","48","0.0","0","0","1.125","2","36","0","0.0000","0","0.0000","0","0.0000","4","0.5000","4","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.6129","12","0.3871","25","0.8065","1","0.0323","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","1","31","28","0","0.0","0.978494623655914","ALUHIF(D)","false","false","false","true","true","20"
"e3b94d04-7c87-49d5-bcb8-c1d2be6e1aad_ingObjects.owl_functional.owl","66.8115234375","131","2.133720930232558","35","3.013242730516125","0.47674418604651164","207","0","5","0.1111111111111111","0.18055555555555555","0.0","13","25","0","0","3","2","0","0","0.6235294117647059","0.44086021505376344","74","0.26148409893992935","9","33","9","14","0.8372093023255814","4","72","3.011627906976744","23","259","2.1627906976744184","12","186","0.0","0","0","1.3953488372093024","12","120","1","0.0244","0","0.0000","0","0.0000","6","0.1463","14","0.3415","13","0.3171","1","0.0244","0","0.0000","4","0.0976","2","0.0488","0","0.0000","58","0.8529","10","0.1471","0","0.0000","3","0.0441","6","0.0882","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","0","0","22","62","59","0","0.0","0.8571428571428571","SHOIN(D)","false","false","false","true","true","70"
"ec61ef4c-c1f5-4940-941c-483a6d3fc635_tagenomics.owl_functional.owl","29.0078125","127","1.489795918367347","57","2.291156413787065","0.14388489208633093","72","0","0","0.29651162790697677","0.0","0.0","7","14","0","0","2","2","0","0","1.0","1.0","98","0.547486033519553","0","48","48","0","1.2374100719424461","31","172","1.381294964028777","33","192","1.5467625899280575","3","215","0.0","0","0","1.4028776978417266","3","195","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","1","0","0","0","0.0","0.8571428571428571","ALEHI+","false","false","false","true","true","40"
"ebc92bd6-86cf-440a-be5e-34b6db08a0d2_sonMapping.owl_functional.owl","92.9189453125","294","1.1578366445916115","6","1.9152228629309844","0.0","143","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","637","0.965","25","193","3.73","152","746","1.79","3","358","0.0","0","0","1.025","2","205","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0.6818","21","0.3182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","34","0","0.0","1.0","AL(D)","false","false","false","true","true","100"
"f09c2121-b962-4e52-ab8f-2d59ae286bd1_FN1.43.owl_functional.owl","97.455078125","770","1.287012987012987","20","1.4495091767338573","0.0","221","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","1","0","618","0.9565217391304348","15","88","10.065217391304348","252","926","1.9130434782608696","5","176","0.0","0","0","1.2065217391304348","3","111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0.3704","34","0.6296","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","1","17","42","0","0.0","0.9846153846153847","ALHOI(D)","false","false","true","true","true","70"
"ded08889-e4b5-4b2b-be18-8c367d7fc5c8_T_2007_1.3.owl_functional.owl","350.7197265625","770","3.056122448979592","1637","2.502194279206483","0.21671826625386997","2015","0","0","0.3919765984120351","0.0","0.0","251","675","0","0","3","3","0","0","0.9638429752066116","0.6682334508421465","0","0.0","0","0","0","0","2.4695562435500515","320","2393","2.871001031991744","323","2782","3.071207430340557","17","2976","0.0","0","0","2.6883384932920538","12","2605","0","0.0000","1","0.0048","1","0.0048","0","0.0000","34","0.1619","174","0.8286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0.9000","1","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","9","10","0","0.0","1.0","ALC(D)","false","false","false","true","true","420"
"ea19299c-ae9f-4f9a-a2de-3a52ee71e696_oldonto.rdf_functional.owl","121.890625","136","1.9583333333333333","43","2.6973160439533115","0.4878048780487805","209","0","24","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.656441717791411","0.20606060606060606","0","0.0","0","0","0","45","0.6158536585365854","12","101","1.8719512195121952","30","307","2.268292682926829","7","372","0.0","0","0","1.2560975609756098","5","206","0","0.0000","1","0.0125","24","0.3000","1","0.0125","40","0.5000","0","0.0000","11","0.1375","0","0.0000","3","0.0375","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","3","3","0","0.0","1.0","ALCON","false","false","false","true","true","40"
"f0be0f6e-b9f3-4947-bcd7-6c24299be333_sigma.owl_functional.owl","147.9384765625","337","2.4175438596491228","81","3.194948536653614","0.4180327868852459","808","1","6","0.18808777429467086","0.0","0.0","25","47","0","0","2","2","0","0","0.8316221765913757","0.7751937984496124","53","0.12045454545454545","32","11","1","1","0.6536885245901639","20","319","2.1352459016393444","22","1042","2.7151639344262297","21","1325","0.0","0","0","1.1639344262295082","6","568","0","0.0000","2","0.0098","58","0.2843","5","0.0245","0","0.0000","109","0.5343","26","0.1275","0","0.0000","0","0.0000","0","0.0000","4","0.0196","34","0.6296","20","0.3704","9","0.1667","0","0.0000","1","0.0185","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","1","0","13","10","0.18518518518518517","0.9838709677419355","SROIQ(D)","false","false","false","true","true","90"
"ed13591f-1fc4-4efe-91f6-cf46fcd54c91_.1.1public.owl_functional.owl","169.4609375","594","1.7009472259810554","203","2.650191328950621","0.4190751445086705","524","0","6","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5855072463768116","0.4837905236907731","123","0.11171662125340599","14","93","5","3","1.1473988439306357","27","397","2.2832369942196533","61","790","1.7947976878612717","36","621","0.0","0","0","1.583815028901734","36","548","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","0.4621","2","0.0138","0","0.0000","0","0.0000","9","0.0621","67","0.4621","0","0.0000","188","0.5000","188","0.5000","54","0.1436","2","0.0053","8","0.0213","0","0.0000","0","0.0000","0","0.0000","0","0.0000","176","2","0","78","198","174","0","0.0","0.8789625360230547","ALEHIN+(D)","false","false","false","true","true","220"
"e63ebb14-0c5d-44c3-a1f3-6c03727ae8b3_dataschema.owl_functional.owl","88.0078125","245","1.311904761904762","147","2.0540373625728265","0.1939655172413793","139","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8034934497816594","0.7537688442211056","2","0.006024096385542169","0","0","2","130","0.8577586206896551","5","199","1.5646551724137931","69","363","1.8146551724137931","14","421","0.0","0","0","1.6293103448275863","14","378","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.9556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0444","48","0.8421","9","0.1579","0","0.0000","0","0.0000","1","0.0175","2","0.0351","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.3333333333333333","ALIN+(D)","false","false","false","true","true","100"
"e198102c-a6f5-4df7-898b-9bb759712ac3_DynaLearn.owl_functional.owl","102.0166015625","233","2.2091690544412605","58","3.0667629784411576","0.5771144278606966","434","0","12","0.029411764705882353","0.051470588235294115","0.0","0","0","0","0","0","0","0","0","0.58","0.3548387096774194","98","0.23222748815165878","97","39","0","52","0.6766169154228856","9","136","2.288557213930348","60","460","2.6218905472636815","24","527","0.0","0","0","1.2835820895522387","7","258","3","0.0259","5","0.0431","18","0.1552","8","0.0690","34","0.2931","16","0.1379","0","0.0000","0","0.0000","2","0.0172","11","0.0948","19","0.1638","66","0.7765","19","0.2235","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0","0","14","2","7","0","0.0","0.8292682926829268","ALCHOIQ(D)","false","false","false","true","true","150"
"e1e5a7da-cc9e-40bc-b77f-522c199790cb_aintanceOf.rdf_functional.owl","18.201171875","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","30"
"ef326db9-7539-4d2e-9a97-50bfa0dd53fc_Context.owl_functional.owl","96.0693359375","400","1.4103194103194103","8","1.9121534196067957","0.029411764705882353","167","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9699570815450643","0.9758454106280193","1","0.002380952380952381","0","0","0","118","0.8571428571428571","35","204","1.7226890756302522","118","410","1.5420168067226891","62","367","0.0","0","0","1.0294117647058822","2","245","6","0.8571","0","0.0000","0","0.0000","0","0.0000","1","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","6","0.1176","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","37","47","0","0.0","1.0","ALUHOF","false","false","false","true","true","130"
"eef9e8b9-84a4-4b53-b962-60ce32739d94_OWLFull.owl_functional.owl","66.1669921875","150","1.848314606741573","35","2.0923672387518524","0.3333333333333333","155","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6626506024096386","0.6744186046511628","0","0.0","0","0","0","11","1.0","13","84","2.9523809523809526","29","248","1.5595238095238095","7","131","0.0","0","0","1.4047619047619047","5","118","2","0.0714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.2857","18","0.6429","0","0.0000","70","0.8642","11","0.1358","23","0.2840","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","81","81","0","0.0","1.0","ALCON(D)","false","false","false","true","true","70"
"f1b40369-8f8f-4513-9ec9-eff991d4a638_ws.owl_functional.owl","21.6474609375","110","1.2589285714285714","0","2.1318950378762467","0.03225806451612903","29","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9672131147540983","1.0","0","0.0","0","0","0","0","0.7903225806451613","9","49","1.903225806451613","25","118","1.064516129032258","4","66","0.0","0","0","0.9838709677419355","1","61","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0.5208","23","0.4792","0","0.0000","0","0.0000","1","0.0208","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","44","27","0","0.0","1.0","ALUH+(D)","false","false","false","true","true","40"
"efd20f6c-bf75-4329-ae3d-46719338ee19__v2.0_Lite.rdf_functional.owl","371.21875","1974","1.3824721377912867","0","1.5903055149256884","0.0","755","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","731","0.5","3","6","63.833333333333336","646","766","0.9166666666666666","1","11","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.6818","7","0.3182","0","0.0000","0","0.0000","1","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","16","13","0","0.0","1.0","ALHO+(D)","true","false","true","true","true","400"
"ebe1876a-3917-4ca1-bb67-6e018a07b5b8_tableprimitive_functional.owl","27.8896484375","171","0.9941520467836257","0","0.36148684963814515","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9824561403508771","120","168","0.9824561403508771","120","168","0.9941520467836257","1","170","0.0","0","0","0.9941520467836257","1","170","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"e84667ab-aa59-43dd-a59b-fa01a7935389_xmfprotein.owl_functional.owl","114.0849609375","596","2.020559210526316","0","1.6061990209891457","0.5107260726072608","1241","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.0255775577557755","233","1243","2.0247524752475248","4","2454","0.0","0","0","0.9991749174917491","1","1211","0","0.0000","0","0.0000","311","0.5024","0","0.0000","0","0.0000","308","0.4976","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","2","0.5","1.0","ALER","true","false","false","true","true","210"
"e2bbd7df-80ac-4aa5-9c80-ac21a8bb7ee7_SAO.owl_functional.owl","386.642578125","923","2.956630525437865","261","3.635771033648064","0.2383134738771769","2370","0","12","0.14431082331174838","0.010175763182238668","0.0","93","194","0","3","6","5","0","3","0.8926605504587156","0.3574561403508772","407","0.137546468401487","178","163","72","0","0.9908340971585701","98","1081","2.924839596700275","98","3191","3.082493125572869","28","3363","0.0","0","0","1.2383134738771768","10","1351","0","0.0000","0","0.0000","11","0.0423","51","0.1962","37","0.1423","132","0.5077","28","0.1077","0","0.0000","0","0.0000","0","0.0000","1","0.0038","41","0.4767","45","0.5233","37","0.4302","1","0.0116","2","0.0233","1","0.0116","0","0.0000","0","0.0000","0","0.0000","27","0","0","12","68","75","0","0.0","0.9372197309417041","SHIN(D)","false","false","false","true","true","540"
"e92baf6f-f16f-4bf0-b115-b2da0f68bd16_dbpedia.owl_functional.owl","293.3359375","1412","1.5077903682719547","0","1.7360335004162197","0.0","717","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8923611111111112","30","257","5.763888888888889","201","1660","0.9965277777777778","1","287","0.0","0","0","0.9965277777777778","1","287","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","566","0.5063","552","0.4937","18","0.0161","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","921","921","0","0.0","1.0","ALF(D)","false","false","false","true","true","600"
"eff4881e-b670-4eb7-9924-1d9e2e3c031d_STOv2.owl_functional.owl","28.5546875","89","1.9555555555555555","0","2.792846590947806","0.02857142857142857","88","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9705882352941176","1.0","0","0.0","9","6","0","27","0.8857142857142857","9","31","3.8285714285714287","18","134","1.6857142857142857","3","59","0.0","0","0","0.9714285714285714","1","34","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.9167","2","0.0833","9","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","2","24","23","0","0.0","0.9666666666666667","ALCHOIF(D)","false","false","false","true","true","20"
"ebe8c484-2839-4bbd-926e-91c34d2ac1e6__regulator.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"e832f5d2-5523-486a-ba06-ea4b1726d2a9_toplankton.owl_functional.owl","105.0791015625","630","1.014240506329114","1","0.30493593485060705","0.0625","9","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9333333333333333","0.8888888888888888","0","0.0","0","0","0","604","0.5625","3","9","39.375","585","630","1.0","2","16","0.0","0","0","1.0","2","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","8","0.8889","1","0.1111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","3","9","9","0","0.0","0.8571428571428571","ALIN(D)","false","false","false","true","true","30"
"f076f7f9-a533-4dcf-b6a8-9ea9ba011d6d_us.owl_functional.owl","26.857421875","20","0.9902912621359223","0","0.7264399489321369","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","188","0.1111111111111111","2","2","10.444444444444445","50","188","0.9444444444444444","1","17","0.0","0","0","0.9444444444444444","1","17","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","false","false","true","true","true","20"
"e73a4edf-f0df-4550-bf82-12e22849fbea_storage.owl_functional.owl","134.419921875","497","1.627659574468085","41","2.7234435495580747","0.27459016393442626","354","0","22","0.03271028037383177","0.0","0.0","0","0","0","0","0","0","0","0","0.7777777777777778","0.8025210084033614","13","0.01555023923444976","47","0","0","103","0.8770491803278688","24","214","2.598360655737705","26","634","1.7008196721311475","7","415","0.0","0","0","1.1639344262295082","5","284","0","0.0000","1","0.0149","2","0.0299","4","0.0597","6","0.0896","15","0.2239","21","0.3134","0","0.0000","1","0.0149","5","0.0746","12","0.1791","127","0.7017","54","0.2983","46","0.2541","2","0.0110","5","0.0276","0","0.0000","0","0.0000","0","0.0000","1","0.0000","118","0","0","5","98","123","0","0.0","0.9798994974874372","SROIQ(D)","false","false","false","true","true","190"
"eb15aa51-93e6-4ffd-a430-af1a0045348b_omposition.owl_functional.owl","125.8232421875","263","2.44","154","2.608049201570857","0.5605536332179931","626","0","10","0.21505376344086022","0.010752688172043012","0.0","137","212","0","0","10","10","0","0","0.6805555555555556","0.6012658227848101","259","0.3592233009708738","44","157","13","0","0.9653979238754326","12","279","2.5813148788927336","58","746","2.245674740484429","9","649","0.0","0","0","1.5294117647058822","8","442","0","0.0000","1","0.0062","9","0.0556","8","0.0494","58","0.3580","61","0.3765","0","0.0000","0","0.0000","15","0.0926","0","0.0000","10","0.0617","129","0.9556","6","0.0444","1","0.0074","9","0.0667","6","0.0444","1","0.0074","0","0.0000","0","0.0000","0","0.0000","58","0","0","69","133","128","0","0.0","0.8049382716049382","SHIQ(D)","false","false","false","true","true","160"
"e9e63e95-c5a4-4656-b813-950a558fdeb9_Person.owl_functional.owl","119.4765625","357","1.799442896935933","1","2.0370540775884267","0.2","287","0","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.0031446540880503146","2","0","0","342","0.2","1","2","2.2","10","22","1.2","2","12","0.0","0","0","1.0","2","10","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","6","6","0","0.0","1.0","ALEH","true","true","false","true","true","90"
"e4fe7fb5-3d1f-44bc-9cd3-4af7cf91c333_ISTAR.owl_functional.owl","394.1962890625","618","4.617283950617284","35","3.1811097029676763","0.09803921568627451","2344","0","0","0.003278688524590164","0.0","0.0","0","0","0","0","0","0","0","0","0.9049180327868852","0.11249481112494811","31","0.010580204778156996","42","0","0","223","0.9967320261437909","60","305","8.767973856209151","64","2683","8.101307189542483","60","2479","0.0","0","0","1.1111111111111112","6","340","0","0.0000","0","0.0000","0","0.0000","3","0.1000","0","0.0000","1","0.0333","26","0.8667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.6923","8","0.3077","8","0.3077","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","23","26","0","0.0","1.0","ALCHOF(D)","false","false","false","true","true","520"
