"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"cabb0653-dfc8-4006-80f9-5b17cb17a814_envo_xp.owl2_functional.owl","353.248046875","1769","1.321410579345088","251","2.352543104588136","0.10931174089068826","638","0","89","0.06832917705735661","0.0","0.0","124","155","0","0","4","4","0","0","1.0","0.9990458015267175","135","0.06431634111481659","0","0","170","0","1.014676113360324","76","2005","1.215587044534413","93","2402","1.3274291497975708","4","2623","0.0","0","0","1.1265182186234817","4","2226","0","0.0000","0","0.0000","89","0.4120","0","0.0000","0","0.0000","127","0.5880","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","true","false","false","true","true","370"
"cdd988e8-599b-4fa5-a062-b8bbb42b8fb8_ty_barrier.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"c93db046-8fc7-4bfc-8abe-c4ccd5090272_tivitydemo.owl_functional.owl","23.591796875","60","2.0","10","2.807820775487426","0.44594594594594594","97","0","7","0.23404255319148937","0.0","0.0","9","16","8","0","7","7","4","0","0.9315068493150684","0.9454545454545454","44","0.3826086956521739","28","28","11","0","0.6351351351351351","6","47","1.6756756756756757","10","124","1.837837837837838","4","136","0.0","0","0","1.1216216216216217","3","83","0","0.0000","0","0.0000","9","0.2727","2","0.0606","3","0.0909","19","0.5758","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","10","0.5263","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","9","12","12","0","0.0","0.85","SHI","false","false","false","true","true","10"
"cd735fb2-a4e1-4fa4-847a-f3a43fbc7010_egoryInstitute_functional.owl","19.337890625","92","1.434782608695652","0","2.207671531566082","0.0","40","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","40","0.4166666666666667","2","5","5.666666666666667","18","68","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"cd75b3f9-a5f7-4436-bf9e-c73dea998d92_onto.rdf_functional.owl","48.3994140625","116","1.8644067796610169","75","2.480834456050783","0.6161616161616161","153","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3645833333333333","0.24299065420560748","14","0.05907172995780591","13","0","0","1","1.0808080808080809","8","107","2.101010101010101","35","208","2.0303030303030303","9","201","0.0","0","0","1.7474747474747474","9","173","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3582","43","0.6418","0","0.0000","0","0.0000","1","0.0149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","30"
"ca10ae1c-36ca-4541-88b2-5a58f186e7f9_eryContext.owl_functional.owl","181.3466796875","616","1.3497757847533631","58","2.1318640994616334","0.5824175824175825","234","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4111111111111111","0.3723404255319149","0","0.0","0","0","0","177","1.021978021978022","16","93","3.901098901098901","105","355","1.7142857142857142","6","156","0.0","0","0","1.6263736263736264","6","148","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0.9245","0","0.0000","0","0.0000","4","0.0755","0","0.0000","25","0.4098","36","0.5902","50","0.8197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","59","61","0","0.0","1.0","ALCON(D)","false","false","true","true","true","180"
"ca840fcc-baf7-4813-86ec-8ad75beb1f2b_H_Ontology.owl_functional.owl","70.0458984375","85","3.276595744680851","2","3.2624912354433313","0.1232876712328767","220","0","5","0.016129032258064516","0.0","0.0","0","0","0","0","0","0","0","0","0.8888888888888888","0.25","0","0.0","0","0","0","4","0.8493150684931506","15","62","3.8493150684931505","18","281","3.835616438356164","15","280","0.0","0","0","1.0136986301369864","2","74","2","0.2222","0","0.0000","0","0.0000","4","0.4444","0","0.0000","3","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.5333","7","0.4667","4","0.2667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","12","12","0","0.0","0.9333333333333333","ALCOIF(D)","false","false","false","true","true","70"
"c3b73d03-04d6-48b1-8c1f-a1c95131b186_EDOntology.owl_functional.owl","209.236328125","1089","1.4035369774919615","222","2.399479183774965","0.3911917098445596","508","0","0","0.33774834437086093","0.0","0.0","319","366","0","0","7","7","0","0","0.9168831168831169","0.9006622516556292","0","0.0","0","0","0","679","1.1735751295336787","30","453","3.6010362694300517","50","1390","1.9792746113989637","11","764","0.0","0","0","1.572538860103627","11","607","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","147","0.9735","4","0.0265","0","0.0000","0","0.0000","0","0.0000","0","0.0000","82","0.6777","39","0.3223","8","0.0661","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","18","9","0","0.0","1.0","ALEOF(D)","false","false","false","true","true","180"
"cac41a10-061f-4576-b139-dc828fe53e7b_archive.owl_functional.owl","32.720703125","104","1.5547945205479452","39","2.2202192140175754","0.5263157894736842","85","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4666666666666667","0.4027777777777778","3","0.016574585635359115","1","0","0","14","0.9342105263157895","6","71","1.9342105263157894","15","147","1.5657894736842106","8","119","0.0","0","0","1.5","8","114","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.1000","0","0.0000","0","0.0000","0","0.0000","1","0.0250","23","0.5750","12","0.3000","22","0.4400","28","0.5600","0","0.0000","0","0.0000","0","0.0000","1","0.0200","0","0.0000","0","0.0000","0","0.0000","3","0","0","1","41","45","0","0.0","0.978021978021978","ALCHIN(D)","false","false","false","true","true","30"
"c5b78c63-c25d-4922-a487-df853f47b22e_pips.owl_functional.owl","34.357421875","146","1.8087431693989071","0","2.490258633513423","0.3854166666666667","148","0","8","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6736842105263158","0.675","0","0.0","0","0","0","0","0.28125","5","27","2.3020833333333335","8","221","1.8645833333333333","5","179","0.0","0","0","0.9895833333333334","1","95","0","0.0000","0","0.0000","6","0.1622","16","0.4324","13","0.3514","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0541","39","0.4815","42","0.5185","27","0.3333","1","0.0123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","81","71","0","0.0","0.9944444444444445","ALUIN(D)","false","false","false","true","true","40"
"cdao.comparative-data-analysis-ontology.7.owl.xml_functional.owl","69.0390625","254","2.0526315789473686","51","2.9759936850739854","0.3722943722943723","378","0","19","0.12698412698412698","0.021164021164021163","0.0","13","20","0","0","4","3","0","0","0.7565217391304347","0.7677725118483413","65","0.14285714285714285","39","22","2","27","0.8181818181818182","11","189","2.0303030303030303","37","469","1.8614718614718615","10","430","0.0","0","0","1.2164502164502164","4","281","5","0.0581","1","0.0116","8","0.0930","15","0.1744","14","0.1628","24","0.2791","1","0.0116","0","0.0000","5","0.0581","1","0.0116","12","0.1395","70","0.8861","9","0.1139","9","0.1139","1","0.0127","2","0.0253","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1","0","9","61","67","4","0.05063291139240506","0.9433962264150944","SROIQ(D)","false","false","false","true","true","110"
"c8937952-0a0e-493f-a91f-a0afc21a4bed_c_20100215.rdf_functional.owl","23.216796875","119","1.2941176470588236","6","2.466123526585826","0.0","35","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","3","0","29","0.8604651162790697","7","37","2.302325581395349","19","99","1.1162790697674418","2","48","0.0","0","0","1.1162790697674418","2","48","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0.8182","6","0.1818","0","0.0000","0","0.0000","2","0.0606","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","5","17","16","0","0.0","0.875","ALI+(D)","false","false","false","true","true","20"
"c52f7445-1121-4448-aa71-c966859206ec_FBcv.obo_functional.owl","130.91796875","686","1.162083936324168","111","1.7547973835393376","0.007267441860465116","112","0","0","0.06691919191919192","0.0","0.0","1","2","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1511627906976745","66","792","1.1584302325581395","66","797","1.1671511627906976","3","803","0.0","0","0","1.1598837209302326","3","798","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","140"
"c9e5f1e0-2193-47ed-b915-3a37aafce8ea_um_anatomy.obo_functional.owl","71.12109375","134","2.3134920634920637","217","2.4638998047387215","0.4738955823293173","333","0","0","0.638728323699422","0.0","0.0","213","281","0","0","11","11","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3895582329317269","19","346","1.8634538152610443","19","464","2.3413654618473894","9","583","0.0","0","0","1.8674698795180722","9","465","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","118","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","60"
"ca495d9f-6fd0-455d-be1b-17538744f700_dinterests.owl_functional.owl","63.0224609375","327","1.525","27","2.320786963329026","0.3018867924528302","195","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7142857142857143","0.5263157894736842","0","0.0","0","3","0","51","0.5566037735849056","5","59","3.339622641509434","29","354","1.5943396226415094","11","169","0.0","0","0","1.2452830188679245","11","132","2","0.0625","0","0.0000","0","0.0000","1","0.0312","0","0.0000","2","0.0625","1","0.0312","0","0.0000","0","0.0000","17","0.5312","9","0.2812","128","0.6737","62","0.3263","11","0.0579","0","0.0000","1","0.0053","6","0.0316","0","0.0000","0","0.0000","0","0.0000","24","8","0","15","117","147","2","0.010526315789473684","0.8908554572271387","SROIN(D)","false","false","false","true","true","130"
"c6fe1d07-3a65-44b7-bb6e-5be86e59feaa_pr_import.owl_functional.owl","54.30078125","327","0.9969418960244648","0","0.9510673870562317","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9938837920489296","195","325","0.9938837920489296","195","325","0.9969418960244648","1","326","0.0","0","0","0.9969418960244648","1","326","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","150"
"ca5e2442-e865-406d-90e4-fbbbc4165dfc_unit.owl2_functional.owl","60.701171875","344","1.3275862068965518","72","2.2000118768507186","0.15538847117794485","133","0","0","0.19186046511627908","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8621553884711779","35","344","1.0300751879699248","35","411","1.3333333333333333","9","532","0.0","0","0","1.1779448621553885","9","470","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","5","0","0.0","1.0","ALEH+","true","false","false","true","true","110"
"c87825a8-ced4-4d6d-8cd3-ee2da2e82c68_bodyobject.owl_functional.owl","56.2958984375","192","0.984375","0","1.5251876690234574","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9578947368421052","16","182","0.9578947368421052","16","182","0.9947368421052631","1","189","0.0","0","0","0.9947368421052631","1","189","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALF(D)","true","false","true","true","true","30"
"c92b12d0-6557-47c9-b37b-a07843f7519c_onto.rdf_functional.owl","93.943359375","309","1.460093896713615","75","2.411958974991322","0.6224489795918368","196","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3711340206185567","0.24299065420560748","14","0.026415094339622643","33","0","0","112","1.0918367346938775","8","107","3.2551020408163267","39","319","2.0408163265306123","9","200","0.0","0","0","1.7551020408163265","9","172","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3429","46","0.6571","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","120"
"c1e214a0-37d4-4cd2-8868-10743fafff20_neistituto.owl_functional.owl","129.4775390625","235","2.287037037037037","118","2.6269594470458704","0.577922077922078","419","0","1","0.03550295857988166","0.0","0.0","6","33","0","0","4","4","0","0","0.45751633986928103","0.23504273504273504","56","0.0865533230293663","2","43","4","0","1.0974025974025974","9","169","3.2987012987012987","79","508","2.227272727272727","28","343","0.0","0","0","1.7597402597402598","23","271","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0112","6","0.0674","0","0.0000","0","0.0000","48","0.5393","0","0.0000","34","0.3820","113","0.6807","53","0.3193","9","0.0542","2","0.0120","2","0.0120","2","0.0120","0","0.0000","0","0.0000","0","0.0000","49","0","0","52","154","143","0","0.0","0.864406779661017","SHIN(D)","false","false","false","true","true","340"
"c346489d-e355-47cc-92f2-7311fd997c4c_pmlp0913.owl_functional.owl","26.9580078125","76","1.6090909090909091","35","1.9009528820127215","0.5396825396825397","67","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45161290322580644","0.4126984126984127","7","0.04929577464788732","2","0","0","0","0.9841269841269841","6","62","1.873015873015873","13","118","1.5555555555555556","6","98","0.0","0","0","1.5396825396825398","6","97","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0882","21","0.6176","10","0.2941","17","0.4048","25","0.5952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","40","37","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","50"
"cabro.computer-assisted-brain-injury-rehabilitation-ontology.1.owl.xml_functional.owl","28.9736328125","75","1.5473684210526315","19","2.428814204318481","0.25","54","0","0","0.30985915492957744","0.0","0.0","19","27","0","0","5","5","0","0","0.9873417721518988","0.7692307692307693","7","0.07","0","7","0","4","0.8875","6","71","1.4375","9","115","1.725","9","138","0.0","0","0","1.225","9","98","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.9500","0","0.0000","0","0.0000","1","0.0500","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","3","0","0","0","0.0","0.4","ALCHIQ","false","false","false","true","true","20"
"cd09959f-0e9d-4932-bb83-43642c790c76_MK.owl_functional.owl","24.8935546875","78","1.831858407079646","6","2.7940035219351613","0.48333333333333334","96","0","4","0.11764705882352941","0.0","0.0","2","3","0","0","3","2","0","0","0.7457627118644068","0.8205128205128205","2","0.015384615384615385","2","0","0","8","0.5666666666666667","4","34","2.2333333333333334","12","134","2.033333333333333","5","122","0.0","0","0","1.0833333333333333","3","65","0","0.0000","1","0.0345","10","0.3448","3","0.1034","11","0.3793","4","0.1379","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0.8065","6","0.1935","6","0.1935","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","19","18","0","0.0","1.0","ALCHF(D)","false","false","false","true","true","50"
"ce433e58-d622-48c4-a8fa-7c9a761fb2b6_llaricerca.owl_functional.owl","78.9658203125","180","2.282608695652174","70","2.8612557982231452","0.4854368932038835","297","0","0","0.036036036036036036","0.0","0.0","3","7","0","0","3","2","0","0","0.5490196078431373","0.24561403508771928","26","0.055793991416309016","1","19","4","0","1.0776699029126213","9","111","3.563106796116505","70","367","2.3009708737864076","18","237","0.0","0","0","1.6699029126213591","17","172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0200","4","0.0800","0","0.0000","0","0.0000","32","0.6400","0","0.0000","13","0.2600","80","0.6504","43","0.3496","1","0.0081","3","0.0244","2","0.0163","1","0.0081","0","0.0000","0","0.0000","0","0.0000","41","0","0","36","111","100","0","0.0","0.864406779661017","SHIN(D)","false","false","false","true","true","90"
"cd2cf62d-2384-45ed-b272-727b7292a31b_IOLite.owl_functional.owl","155.4091796875","264","2.6307692307692307","120","2.8644386788805454","0.5060240963855421","650","0","9","0.24166666666666667","0.008333333333333333","0.0","113","164","0","0","9","9","0","0","0.7540322580645161","0.6787003610108303","241","0.30661577608142493","118","118","13","0","0.963855421686747","12","240","2.7269076305220885","62","679","2.1606425702811247","8","538","0.0","0","0","1.4779116465863453","7","368","0","0.0000","1","0.0079","6","0.0476","9","0.0714","34","0.2698","59","0.4683","0","0.0000","0","0.0000","13","0.1032","0","0.0000","4","0.0317","136","0.9645","5","0.0355","1","0.0071","12","0.0851","6","0.0426","1","0.0071","0","0.0000","0","0.0000","0","0.0000","147","0","0","72","137","132","0","0.0","0.8326771653543307","SHIQ(D)","false","false","false","true","true","90"
"c4dd88ee-a40f-44ed-9ed5-3b61ba09835d_flanzenatlas_A_functional.owl","17.32421875","78","1.3717948717948718","0","2.1446605060024053","0.0","29","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","35","0.4166666666666667","2","5","5.333333333333333","18","64","1.0833333333333333","2","13","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","20"
"c578193c-b98a-49d0-a436-258b161963ed_DP1.30.owl_functional.owl","111.36328125","882","1.1519274376417235","0","1.2915395847179554","0.0","134","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","688","0.05454545454545454","2","3","16.0","133","880","1.0363636363636364","2","57","0.0","0","0","0.9818181818181818","1","54","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0.3684","84","0.6316","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","133","0","0.0","1.0","ALH(D)","false","false","true","true","true","120"
"c605aff2-c517-4427-894b-247bcfb87131_actfactory.owl_functional.owl","115.046875","163","3.1772151898734178","63","3.340867025710046","0.5211267605633803","520","0","8","0.031007751937984496","0.26356589147286824","0.0","0","0","0","0","0","0","0","0","0.5602836879432624","0.29464285714285715","132","0.23487544483985764","11","61","15","16","0.9084507042253521","14","129","3.6971830985915495","40","525","3.147887323943662","14","447","0.0","0","0","1.4366197183098592","8","204","5","0.0676","1","0.0135","9","0.1216","19","0.2568","37","0.5000","3","0.0405","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0.9359","5","0.0641","11","0.1410","0","0.0000","12","0.1538","9","0.1154","0","0.0000","0","0.0000","0","0.0000","28","0","0","30","68","70","0","0.0","0.8289473684210527","SHOIF(D)","false","false","false","true","true","150"
"cd5b553a-0254-4a0f-a9e6-f1bcc74c4cb4_ding_Empty.owl_functional.owl","23.1640625","49","2.329113924050633","27","2.521564797555473","0.6","107","0","0","0.5681818181818182","0.045454545454545456","0.0","24","28","0","2","6","6","0","2","0.8367346938775511","0.9090909090909091","19","0.1417910447761194","0","17","0","0","0.88","5","44","2.82","17","141","2.3","6","115","0.0","0","0","1.52","6","76","0","0.0000","0","0.0000","1","0.0333","6","0.2000","0","0.0000","21","0.7000","0","0.0000","0","0.0000","2","0.0667","0","0.0000","0","0.0000","29","1.0000","0","0.0000","10","0.3448","2","0.0690","0","0.0000","6","0.2069","0","0.0000","0","0.0000","0","0.0000","0","0","0","11","29","29","0","0.0","0.7816091954022989","SIN","false","false","false","true","true","40"
"c1dcba37-12d8-4a11-b891-6a7ce271ada1_astiveLite.owl_functional.owl","53.376953125","245","1.9661654135338347","13","2.71860912957672","0.2","263","0","8","0.0410958904109589","0.0","0.0","0","0","0","0","0","0","0","0","0.8354430379746836","0.8395061728395061","0","0.0","3","29","0","110","0.9125","8","73","4.9125","98","393","1.3","3","104","0.0","0","0","1.15","3","92","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1875","9","0.5625","0","0.0000","3","0.1875","0","0.0000","1","0.0625","27","0.5745","20","0.4255","0","0.0000","2","0.0426","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","10","21","39","0","0.0","0.8620689655172413","ALEHOIN(D)","false","false","false","true","true","110"
"c5eea5f0-d87b-40e7-a91d-4bc4cd308a98_Group.owl_functional.owl","64.5166015625","252","1.6271186440677967","42","2.361869070727577","0.3161764705882353","197","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6814814814814815","0.6666666666666666","4","0.009111617312072893","2","2","0","37","0.9411764705882353","12","128","2.6691176470588234","22","363","1.536764705882353","11","209","0.0","0","0","1.3014705882352942","11","177","5","0.1163","0","0.0000","0","0.0000","1","0.0233","5","0.1163","0","0.0000","1","0.0233","0","0.0000","1","0.0233","19","0.4419","11","0.2558","87","0.7632","27","0.2368","30","0.2632","0","0.0000","3","0.0263","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","12","107","100","0","0.0","0.9550561797752809","SHOIN(D)","false","false","false","true","true","80"
"c2d3e8f6-066c-4850-9cd3-befc930596a1_opentox.owl_functional.owl","32.6826171875","106","2.108108108108108","1","2.6867423333031497","0.1111111111111111","123","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8846153846153846","0.43137254901960786","0","0.0","0","0","0","0","0.8518518518518519","12","23","6.0","16","162","2.2222222222222223","8","60","0.0","0","0","1.0","2","27","0","0.0000","0","0.0000","0","0.0000","2","0.6667","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","0.4342","43","0.5658","20","0.2632","0","0.0000","1","0.0132","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","74","71","0","0.0","1.0","SHF(D)","false","false","false","true","true","50"
"c86b1ea1-ad8f-4c49-86ab-30000b3a6695_alogEntity.owl_functional.owl","76.0166015625","274","1.6394984326018809","42","2.347710698786247","0.2980132450331126","218","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7","0.6824324324324325","4","0.008528784648187633","2","2","0","40","0.9205298013245033","14","139","2.642384105960265","23","399","1.5695364238410596","11","237","0.0","0","0","1.271523178807947","11","192","6","0.1333","0","0.0000","0","0.0000","2","0.0444","5","0.1111","0","0.0000","1","0.0222","0","0.0000","1","0.0222","19","0.4222","11","0.2444","93","0.7750","27","0.2250","32","0.2667","0","0.0000","3","0.0250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","12","113","106","0","0.0","0.9572953736654805","SHOIN(D)","false","false","false","true","true","50"
"c9f51085-fb11-4916-af61-b34e21c66717_Roles.owl_functional.owl","124.498046875","277","2.3741176470588234","140","2.630343142253543","0.5138888888888888","596","0","10","0.21223021582733814","0.01079136690647482","0.0","148","208","0","0","10","10","0","0","0.7177700348432056","0.6476190476190476","232","0.32044198895027626","38","141","14","0","0.9652777777777778","14","278","2.5381944444444446","60","731","2.1458333333333335","9","618","0.0","0","0","1.4826388888888888","8","427","0","0.0000","1","0.0068","7","0.0473","8","0.0541","55","0.3716","60","0.4054","0","0.0000","0","0.0000","13","0.0878","0","0.0000","4","0.0270","130","0.9559","6","0.0441","1","0.0074","10","0.0735","6","0.0441","1","0.0074","0","0.0000","0","0.0000","0","0.0000","58","0","0","70","134","129","0","0.0","0.8019559902200489","SHIN(D)","false","false","false","true","true","70"
