Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
3ba51b84-d0d8-47b2-bb62-196c226ad31e_scillation.owl_functional.owl,668.59375,2349,1.61588683351469,729,2.63453543559922,0.177777777777778,1700,0,271,0.014391626689926,0,0,3,6,0,0,2,2,0,0,0.833478639930253,0.744490100859171,283,0.082869692532943,237,16,15,150,0.999128540305011,41,2293,1.40043572984749,42,3214,1.6239651416122,10,3727,0,0,0,1.31721132897603,7,3023,0,0,0,0,0,0,5,0.0123,222,0.5441,26,0.0637,152,0.3725,0,0,0,0,0,0,3,0.0074,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,43,102,0,0,0.808873720136519,SHOIN(D),false,false,false,true,true,140
43ee95af-fb0f-48f6-84ce-ec62fc0877fe_condition_2.owl_functional.owl,5671.8408203125,12319,2.66864193522201,20557,2.26298984177464,0,20556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2.66856075980193,5105,32874,2.66856075980193,5105,32874,2.66864193522201,5,32875,0,0,0,2.66864193522201,5,32875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,1110
42d1cf56-fd2d-49bd-a452-24910cf6c7d9_COSMOtop995.owl_functional.owl,4245.009765625,10728,2.65420418129101,6876,3.18303011829089,0.234881422924901,22224,0,40,0.066922391944654,0.009384204397561,0,2485,4546,0,3,8,7,0,3,0.854092526690391,0.891058233340113,3199,0.109195794647733,2647,2674,387,1632,1.44258893280632,271,14599,2.8895256916996,1330,29242,2.78290513833992,14,28163,0,0,0,1.67934782608696,10,16995,0,0,0,0,28,0.0118,352,0.1481,132,0.0555,876,0.3685,987,0.4152,0,0,2,0.0008,0,0,0,0,854,0.9273,67,0.0727,21,0.0228,23,0.025,27,0.0293,0,0,0,0,0,0,0,0,344,0,0,167,786,748,0,0,0.910207939508507,SHOIN(D),false,false,false,true,true,1170
45e89063-b842-464b-acd8-84909bb7d7fd_icusmerged.owl_functional.owl,27915.6767578125,100099,1.81862783121316,231,2.33576537965134,0.409710856519367,84450,0,223,0.144824522434474,0,0,633,701,0,0,8,8,0,0,0.998635929613968,0.99475594997983,476,0.002658935643703,76430,76424,74157,95653,0.307010365521004,41,2251,9.16625750136388,29516,67207,1.49481723949809,10,10960,0,0,0,1.03136933987998,6,7562,4,0.0013,0,0,219,0.0729,2,0.0007,4,0.0013,2775,0.9238,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,8920
40ffe51e-eda2-4415-9d0e-973629b32524_EHDAA_functional.owl,516.400390625,2318,1.24566473988439,22,2.12714360333987,0.243305029392554,765,0,0,1,0,0,2328,2324,0,0,11,11,0,0,1,1,0,0,0,0,0,51,0.762573481384716,43,2335,1.02253429131287,48,3131,1.25016329196604,6,3828,0,0,0,1.00685826257348,6,3083,0,0,0,0,0,0,0,0,0,0,745,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,160
47cc1fd9-225f-42f1-85d9-8ab0d77defbc_nstypetbox.owl_functional.owl,10148.859375,54722,0.999981725814115,0,0.003767925920197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.99978070976938,22058,54710,0.99978070976938,22058,54710,0.999981725814115,1,54721,0,0,0,0.999981725814115,1,54721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,5000
43b34e6a-f2dc-4813-90aa-8cadfa6c4bc3_mAstroBody.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,220
29c0561e-6a44-4380-a519-195cb988e93d_classified.obo_functional.owl,3499.2412109375,5709,3.31484077708792,9928,3.28337039800299,0.429633350075339,23120,0,2660,0.432686730682477,0,0,3957,7069,0,0,8,8,0,0,1,0.999889982947357,20,0.00109956567156,11,0,10,0,1.55871421396283,837,15517,2.88618784530387,1674,28732,3.32466097438473,13,33097,0,0,0,1.9971873430437,12,19882,0,0,0,0,2660,0.6219,0,0,0,0,1617,0.3781,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,5,0.1613,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,1010
3b5e14cc-06e0-498d-9054-4ab85a6cb18b_classified.obo_functional.owl,1191.2958984375,4361,1.26409950587834,45,2.07949546160476,0.257030850519857,1550,0,0,0.961608359836438,0,0,4103,4147,0,0,45,45,0,0,1,1,0,0,0,0,0,0,0.750298278506903,46,4402,1.00732912902676,46,5910,1.2645304244077,2,7419,0,0,0,1.00749957388785,2,5911,0,0,0,0,0,0,0,0,0,0,1508,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,180
43fcb822-c164-4c3e-bddb-6c3e1d7d6968_sculustype.obo_functional.owl,7286.951171875,37693,0.999973469875043,0,0.005298959818851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999681638500517,22705,37681,0.999681638500517,22705,37681,0.999973469875043,1,37692,0,0,0,0.999973469875043,1,37692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,2040
2b4bb34f-468f-4b55-9142-fda18d15a714_ebiservice.owl_functional.owl,891.140625,2934,1.92954941498631,484,2.80839111822426,0.293347873500545,3958,0,377,0.128280839895013,0.004593175853018,0,1098,1240,81,2,12,12,3,2,0.960730842650668,0.694129979035639,959,0.177955093709408,814,861,40,1,0.830970556161396,202,3048,1.69247546346783,203,6208,1.97328244274809,17,7238,0,0,0,1.13167938931298,5,4151,0,0,7,0.0065,135,0.1255,41,0.0381,28,0.026,808,0.7509,3,0.0028,1,0.0009,26,0.0242,2,0.0019,25,0.0232,324,0.9672,11,0.0328,18,0.0537,42,0.1254,28,0.0836,9,0.0269,2,0,0,0,1,0,282,7,0,129,38,46,8,0.023880597014925,0.680713128038898,SROIQ(D),false,false,false,true,true,510
2e82eca7-f137-4818-971d-a9c0dd4ca30b_tateChange.owl_functional.owl,1271.40234375,5102,1.43013555787278,1030,2.40004598445286,0.143618309518043,2497,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044424567680382,136,19,10,1285,1.01937515136837,51,4209,1.59554371518528,88,6588,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,620
3ff6a8f3-3277-4369-ad8b-bc3a9d0e7757_erioentrez.owl_functional.owl,6056.0439453125,41820,1.57099473935916,0,0.341193776821954,0,23879,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.571018651362984,30,23880,1.57099473935916,30,65699,0,0,0,0.999976087996174,1,41819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1930
35e784c7-4812-4c9c-a948-4927e4b49c36_e_ontology.obo_functional.owl,11632.23828125,38964,2.00575065487885,39251,2.9168136741275,0.202623876870177,49145,0,0,0.170690228371225,0,0,20825,29001,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.60064675904132,632,78206,1.8032706359115,632,88106,2.00595591395649,8,98009,0,0,0,1.80333203708631,8,88109,0,0,0,0,0,0,0,0,0,0,9900,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,5020
2d7f654e-23c9-40e5-8deb-4e35e4486897_NIFOrganism.owl_functional.owl,991.95703125,3665,2.12870534583228,239,2.68233157340275,0.080181973272676,4545,0,332,0.00835734870317,0.000576368876081,0,0,0,0,0,0,0,0,0,0.982935153583618,0.868952559887271,9,0.001883633319381,195,3,195,362,0.986636337787887,940,3470,1.45948251350583,940,5133,1.52487915837361,54,5363,0,0,0,1.06767131077623,4,3755,41,0.1454,3,0.0106,195,0.6915,16,0.0567,0,0,27,0.0957,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,280
2ded1de7-16cf-4ddb-86f0-17045012df52_climZone.owl_functional.owl,741.4169921875,2615,1.61673151750973,811,2.63774160119732,0.183561643835616,1906,0,295,0.013328106624853,0,0,5,9,0,0,2,2,0,0,0.826938136256852,0.747635135135135,345,0.090765588003157,288,22,20,187,0.998434442270059,41,2551,1.39569471624266,42,3566,1.62622309197652,10,4155,0,0,0,1.31702544031311,7,3365,0,0,0,0,0,0,5,0.0107,244,0.5203,27,0.0576,190,0.4051,0,0,0,0,0,0,3,0.0064,205,0.8506,36,0.1494,0,0,3,0.0124,6,0.0249,0,0,0,0,0,0,0,0,96,22,0,11,43,111,0,0,0.815286624203822,SHOIN(D),false,false,false,true,true,140
3e3b360a-3562-49c6-ad8d-28a243368dab_agmentSKOS.owl_functional.owl,559.154296875,1663,2.19076184763047,0,2.38647644284391,0.333333333333333,1985,0,3,0,0,0,0,0,0,0,0,0,0,0,0.636363636363636,0.4,0,0,1114,1114,0,787,0.333333333333333,3,4,67.4166666666667,793,809,1.83333333333333,3,22,0,0,0,0.916666666666667,1,11,0,0,0,0,0,0,1,0.25,0,0,0,0,3,0.75,0,0,0,0,0,0,0,0,17,0.9444,1,0.0556,1,0.0556,4,0.2222,2,0.1111,0,0,0,0,0,0,0,0,15,0,0,4,5,5,0,0,0.777777777777778,SHOIF(D),false,false,false,true,true,60
37655913-5760-4cc7-930b-1bcc44039b01_tap.rdf_functional.owl,3758.4375,5489,1.20258699216615,1113,1.9971394809671,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.20167607943159,219,6596,1.20167607943159,219,6596,1.20258699216615,4,6601,0,0,0,1.20258699216615,4,6601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,330
2c762e1a-6364-4ae3-8600-88b78825f388_aneurist1.0.owl_functional.owl,1903.609375,2964,3.85324483775811,1728,3.34398091628965,0.279069767441861,12201,0,67,0.102637996009754,0.002216803369541,0,2757,3792,4,0,13,12,5,0,0.844753476611884,0.316085665155542,1302,0.099162223914699,369,980,115,0,1.13902932254803,282,4506,3.63169868554095,285,14367,3.88220424671385,54,15358,0,0,0,1.43655207280081,8,5683,0,0,7,0.0063,104,0.0942,50,0.0453,554,0.5018,386,0.3496,0,0,0,0,1,0.0009,1,0.0009,1,0.0009,99,0.9083,10,0.0917,2,0.0183,7,0.0642,8,0.0734,0,0,0,0,0,0,0,0,74,0,0,49,95,99,0,0,0.832335329341317,SHIN(D),false,false,false,true,true,530
35517746-4898-4c15-a905-6518355a4b85_ST2009SHIN.owl_functional.owl,13236.7119140625,18039,3.30871744038769,0,2.15931398335981,0.895522388059701,41924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165413533834586,0.333333333333333,0,0,0,0,0,6016,0.022388059701493,3,3,89.9701492537313,6010,12056,1.19402985074627,5,160,0,0,0,0.992537313432836,1,133,0,0,0,0,7,0.0583,0,0,0,0,2,0.0167,0,0,0,0,4,0.0333,4,0.0333,103,0.8583,5,0.7143,2,0.2857,4,0.5714,3,0.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0.85,ALEIN(D),false,false,false,true,true,1730
2ad2eafd-b51f-4aac-a7df-28f0e0977b6d_PaulFisher.rdf_functional.owl,521.8115234375,2624,1.60990476190476,3,1.06083974144775,0,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2546,0.5,4,20,104.775,1378,4191,1.05,2,42,0,0,0,1.05,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.6286,13,0.3714,5,0.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,35,0,0,1,ALF(D),false,false,true,true,true,60
26eb572d-19c4-492c-b40b-46f3ad231d64_e.obo.PREVIOUS_functional.owl,3421.9697265625,6479,2.8272025838866,11000,3.09368985076884,0.420715766699721,20574,0,2209,0.41829352319706,0,0,13550,16257,0,0,41,40,0,0,0.999639379733141,0.988963362394799,76,0.003826016915022,67,0,12,0,1.56999909853061,410,17416,2.41846209321194,410,26828,2.84016947624628,18,31506,0,0,0,1.99152618768593,17,22092,0,0,0,0,2208,0.4731,4,0.0009,0,0,2455,0.526,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,7,0.1321,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,SH,false,false,false,true,true,860
43aa0e99-1169-4efd-84c7-dc3b1c1f9192_mergedtbox.owl_functional.owl,37896.587890625,99764,2.3689896770449,98631,2.27935202077288,0.172746442625401,165127,0,33551,0.764145357403506,0,0,2411,6086,0,0,8,8,0,0,0.999916980066914,0.999931784670441,265495,1.39154886760906,78355,78349,76217,0,1.2057714978332,32313,145240,1.75727663672439,32313,211671,2.36985903332392,40,285459,0,0,0,1.81881880219835,7,219084,4,0.0002,0,0,219,0.0105,2,0.0001,4,0.0002,20579,0.989,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,13630
28fced52-b963-4759-a548-f25e5bbad522_nstability.owl_functional.owl,1261.6533203125,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,230
3e0ebd26-2eb6-4506-a156-5c8f3b312a41_phenBiol.owl_functional.owl,1218.1240234375,4803,1.44864359214219,821,2.43030487561047,0.147937411095306,2416,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058211735485874,343,13,15,1174,1.00085348506401,53,3518,1.61394025604552,90,5673,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,76,183,0,0,0.838662790697674,SHOIN(D),false,false,false,true,true,330
47b42365-5784-469a-a3c6-28bfc544ad8a_OMAL_1.2.1.obo_functional.owl,549.1904296875,2404,1.39083856667898,766,2.30141828277088,0.112347052280311,1058,0,0,0.274547187797903,0,0,940,1340,0,0,15,15,0,0,1,1,441,0.139822447685479,0,0,441,0,1.16685205784205,207,3147,1.27919911012236,207,3450,1.39599555061179,9,3765,0,0,0,1.28364849833148,9,3462,0,0,0,0,0,0,0,0,0,0,303,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALER+,true,false,false,true,true,110
36f1fcfc-2024-4c9e-8631-2e5a29e32509_stateFluid.owl_functional.owl,1262.6748046875,4803,1.49429373246024,821,2.50347850337966,0.147937411095306,2660,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056087346694586,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,250
46d1c7be-8a45-405f-a480-c0f161cbdccc_nt.obo.CURRENT_functional.owl,1302.4375,3685,1.94691629955947,3450,2.74547513273609,0.188533627342889,4299,0,0,0.443742985409652,0,0,3123,4428,0,0,8,8,0,0,1,1,0,0,0,0,0,0,1.57177508269019,241,7128,1.76030871003308,241,7983,1.94906284454245,22,8839,0,0,0,1.76052921719956,22,7984,0,0,0,0,0,0,0,0,0,0,855,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,280
2c1cb68f-7240-47d0-8817-a1e9e0aec931_classified.owl_functional.owl,3098.44921875,8048,2.37577378677875,8367,2.90149050224248,0.385530151910388,18032,0,134,0.546995484543244,0,0,10151,12485,0,0,30,30,0,0,1,0.996077248038624,15903,0.955996393146979,8074,6219,6487,0,1.10441921129354,173,14395,1.84271904250422,330,24018,2.37847168942765,25,31001,0,0,0,1.64185975141936,25,21400,0,0,0,0,2110,0.4199,0,0,0,0,2915,0.5801,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,3,0.0588,0,0,0,0,0,0,0,0,33,0,0,7,12,10,24,0.470588235294118,0.921348314606742,SRI,false,false,false,true,true,910
3dc4e099-af9d-419d-b9fb-bcef9d8758e5_reGradient.owl_functional.owl,1298.5146484375,4819,1.52619802349431,821,2.55605039009803,0.14850640113798,2840,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875355719977234,0.837167226673559,375,0.054474142940151,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4693,84,0.1609,175,0.3352,0,0,5,0.0096,0,0,11,0.0211,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,310
3ea7074d-dd75-4e4a-8eaf-508ccc5c0fb0_odeClasses.owl_functional.owl,1787.642578125,4362,1.94044022442814,0,0.571099866850039,0.498168498168498,4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500917431192661,0,0,0,0,0,0,4088,0,0,0,7.98351648351648,4087,4359,8.98351648351648,568,4905,0,0,0,0.998168498168498,1,545,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALUO,false,false,false,true,true,930
3c64b8b5-cfa5-404f-b020-a6187f04b2e3_o.obo.PREVIOUS_functional.owl,606.7158203125,1686,2.39673590504451,280,2.57621451987142,0.502986857825568,4707,0,1029,0.029048656499637,0,0,0,0,0,0,0,0,0,0,1,1,14,0.005799502899751,14,0,0,0,0.411290322580645,63,1377,1.73864994026284,372,5821,2.41069295101553,7,8071,0,0,0,1.08333333333333,4,3627,0,0,0,0,1029,0.611,0,0,0,0,655,0.389,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,2,0.0909,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,110
3ba1f6e8-c96e-47e7-87d0-d4be2fe13c30_event.obo_functional.owl,1268.263671875,3632,1.94466845878136,3391,2.7532205158616,0.186588921282799,4217,0,0,0.445267958950969,0,0,2967,4304,0,0,10,10,0,0,1,1,0,0,0,0,0,0,1.57344696120206,240,7016,1.76003588248486,240,7848,1.94684906929805,22,8681,0,0,0,1.76026014801525,22,7849,0,0,0,0,0,0,0,0,0,0,832,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,290
3b37c5aa-32d9-4651-b279-7721c603eb92_Statistics.owl_functional.owl,1264.3037109375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,430
29a51ebc-a11c-48ad-bddb-47022107a2e0_p.obo.PREVIOUS_functional.owl,493.181640625,1591,2.29425064599483,0,2.12022409893712,0.487844408427877,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.30275526742301,366,4019,2.30243111831443,6,7103,0,0,0,0.99967585089141,1,3084,0,0,0,0,923,0.6133,0,0,0,0,582,0.3867,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,270
2a56e1d2-4848-46e5-ae0c-4c0d484ae999_promapping.obo_functional.owl,71519.7783203125,167968,2.15384060955519,84413,1.7781012169136,0.423506476568346,336183,0,61244,0.634493223706808,0,0,61865,61865,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0.789341634689969,84060,229981,1.65347785198965,84060,481754,2.15385539439452,25,627543,0,0,0,1.28971917709485,24,375770,0,0,0,0,62900,0.5098,0,0,0,0,60492,0.4902,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,37320
3dd944dd-c768-4b48-b583-4f85866e1a6b_gansmerged.owl_functional.owl,39300.619140625,152244,1.84420983440196,-1281,2.24824577756639,0.48482834486868,146433,0,223,0.144824522434474,0,0,633,701,0,0,8,8,0,0,0.999770815667041,0.99475594997983,476,0.001836972545751,99070,99064,78646,129647,0.051588211028097,41,2251,3.08564422239538,45460,134639,1.44712838612092,10,63144,0,0,0,0.970619241875601,6,42352,4,0.0002,0,0,219,0.0104,2,0.0001,4,0.0002,20926,0.9892,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,12530
3e34f34f-3834-4949-88c1-52c657683860_phenOcean.owl_functional.owl,1277.810546875,5105,1.4362404447533,1030,2.40707364064286,0.143306705398209,2533,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.88135593220339,0.845602605863192,295,0.043742586002373,137,29,10,1285,1.01888162672476,51,4209,1.59622367465505,88,6594,1.48535463568143,9,6136,0,0,0,1.24909222948439,9,5160,0,0,0,0,0,0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0,0,0,0,0,2,0.0034,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,67,174,0,0,0.772823779193206,SHOIN(D),false,false,false,true,true,220
2df2d29f-9a89-459d-9282-afb5869ddee7_ockIgneous.owl_functional.owl,1215.6279296875,4788,1.44665664913599,819,2.42605492807931,0.146757679180887,2394,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059575795383656,335,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,220
3a78c22a-0f10-45f8-b11f-82d5f84684c7_tplusmouse.owl_functional.owl,1400.484375,5120,2.10859375,0,1.34835048779059,0,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.997752808988764,0,0,0,0,0,60,0.998875140607424,3526,3552,2.02530933633296,3527,7202,3.00590551181102,5,10689,0,0,0,0.999718785151856,1,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.625,9,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,0,0,1,ALC(D),true,true,true,true,true,290
