Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
150056c5-9d93-469d-8385-bf23f3a2239c_anDynamics.owl_functional.owl,1278.654296875,4865,1.49297597042514,838,2.50407928542561,0.146704067321178,2687,0,254,0.025447427293065,0,0,13,23,0,0,2,2,0,0,0.87682379349046,0.837865311308767,380,0.056179775280899,554,13,15,1188,1.0030855539972,53,3576,1.61514726507714,90,5758,1.47517531556802,9,5259,0,0,0,1.23478260869565,9,4402,0,0,0,0,0,0,2,0.0038,248,0.4742,84,0.1606,175,0.3346,0,0,5,0.0096,0,0,9,0.0172,501,0.9382,33,0.0618,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,340
127e6f24-bdf6-4c10-b6a0-e18d41c88ad0_fypo.obo_functional.owl,3486.5166015625,5709,3.3149409172842,9929,3.28392224911349,0.429633350075339,23121,0,2660,0.432658847789664,0,0,3896,7047,0,0,8,8,0,0,1,0.9998899889989,20,0.00109950522265,11,0,10,0,1.55881466599699,837,15518,2.88628829733802,1674,28733,3.32476142641889,13,33098,0,0,0,1.99728779507785,12,19883,0,0,0,0,2660,0.6219,0,0,0,0,1617,0.3781,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,5,0.1613,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,920
192ab848-6820-47e7-97a7-497247da7e74_ephenotype.obo_functional.owl,2132.7060546875,3712,2.821608040201,7311,3.12975845391709,0.152159013022618,7975,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2.36577564541924,689,10355,2.51793465844186,689,11021,2.82225268448709,60,12353,0,0,0,2.67009367146447,60,11687,0,0,0,0,0,0,0,0,0,0,666,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,370
1384ca89-943a-4604-9fb7-db9ab3cbc4cf_tplushuman.owl_functional.owl,927.587890625,3542,2.03331451157538,0,1.39022565716428,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.996613039796782,0,0,0,0,0,60,0.998303647158609,2328,2354,2.0381679389313,2329,4806,3.0089058524173,5,7095,0,0,0,0.999575911789652,1,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.625,9,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,0,0,1,ALC(D),true,true,true,true,true,190
20544e78-e168-408a-8ac8-5ed19900be33_prerelease.obo_functional.owl,5374.3134765625,25657,1.50063239824874,124,1.85527496416004,0.16796963700652,15437,0,1,0.005750081810107,0,0,9,26,0,0,3,3,0,0,0.999967559852073,0.974365760520246,114,0.004309204309204,0,0,4926,0,0.693904693937133,17177,21391,1.19093651668991,17178,36713,1.50102183151134,91,46272,0,0,0,1.00399000875856,7,30950,0,0,0,0,4380,0.8459,1,0.0002,0,0,797,0.1539,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,6,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,1570
18d3d0c3-c495-4f57-ab99-8e5537fd8d51_m_anatomy.owl2_functional.owl,2173.341796875,6806,1.88976788663827,5545,1.86641404616453,0.408541358615291,10235,0,0,0.573523454589646,0,0,5802,8836,0,0,20,20,0,0,1,1,0,0,0,0,0,0,1.07358441332522,1011,12343,1.48212577194051,1011,17040,1.89075410976777,24,21738,0,0,0,1.48221275115247,24,17041,0,0,0,0,0,0,0,0,0,0,4697,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,580
122d8dcf-7c3a-4b7c-86c2-1a6a2fba58d4_Microbiota.owl_functional.owl,1224.951171875,4834,1.44642857142857,822,2.42796677451997,0.146644106034969,2418,0,249,0.025641025641026,0,0,13,23,0,0,2,2,0,0,0.877009873060649,0.83901563701615,375,0.057924003707136,343,13,15,1174,1.00084602368866,53,3549,1.60885504794134,90,5705,1.47038917089679,9,5214,0,0,0,1.23152848279752,9,4367,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,76,183,0,0,0.838662790697674,SHOIN(D),false,false,false,true,true,210
1241034b-a5e1-4c3a-81dd-2cb4eb8775ad_ndLandform.owl_functional.owl,732.2607421875,2607,1.59493254359987,788,2.62451904850995,0.168224299065421,1812,0,289,0.012398295234405,0,0,3,6,0,0,2,2,0,0,0.841449162446435,0.757443961191034,306,0.081840064188286,246,20,19,153,1.00506230529595,41,2581,1.3851246105919,42,3557,1.59929906542056,10,4107,0,0,0,1.30646417445483,7,3355,0,0,0,0,0,0,5,0.0116,245,0.5671,25,0.0579,154,0.3565,0,0,0,0,0,0,3,0.0069,193,0.8428,36,0.1572,0,0,3,0.0131,6,0.0262,0,0,0,0,0,0,0,0,87,21,0,11,44,107,0,0,0.813333333333333,SHOIN(D),false,false,false,true,true,160
15ba4ad9-d233-4871-a84a-eebdd852c818_mergedtbox.owl_functional.owl,19831.9501953125,63287,2.18308905871205,47001,1.91489340523514,0.221193441006041,96159,0,23272,0.767761185782763,0,0,1725,3710,0,0,8,8,0,0,0.999876709119826,0.999874123707347,133335,1.28833555568439,40392,40386,37427,0,0.892479349032178,14869,72389,1.49774380470965,14869,121482,2.1840340278634,29,177147,0,0,0,1.57945999260264,10,128110,4,0.0002,0,0,219,0.0122,2,0.0001,4,0.0002,17712,0.9872,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,9020
204ab6eb-9bb6-49dc-9a2b-bf0183ee7c12_Statistics.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,310
11253925-8c78-4fa1-9e13-559eff977623_nnotations.owl_functional.owl,33829.373046875,71363,2.21473870312523,54133,2.20345101558023,0.922920734088247,244601,0,0,1,0,0,60502,60502,0,0,2,2,0,0,1,1,0,0,0,0,0,60502,0.429526818359306,2083,60501,2.21132370167903,2084,311476,2.73668666359022,45,385476,0,0,0,1.38431010613752,45,194987,0,0,0,0,60502,0.4654,0,0,0,0,69496,0.5346,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,18590
085b1f67-63ec-4cab-95e9-3edf96c30fa1_eriofamily.owl_functional.owl,3737.201171875,21764,1.00275684616798,61,1.28050040704766,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.80968571953685,381,17622,0.80968571953685,381,17622,1.00275684616798,2,21824,0,0,0,1.00275684616798,2,21824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,980
18eab475-a8de-4425-b334-c6961d081a8b_enotype_xp.obo_functional.owl,1672.080078125,5658,2.39275129138792,0,2.27482257168624,0.52135955246652,16447,0,71,0,0,0,0,0,0,0,0,0,0,0,0.987454437568873,0.964419475655431,0,0,0,0,0,0,0.006017969147313,71,71,1.40100016952026,765,16529,2.39489744024411,12,28255,0,0,0,0.999915239871165,1,11797,0,0,0,0,4039,0.6566,148,0.0241,0,0,1964,0.3193,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,ALCH,false,false,false,true,true,620
146592d5-d7cc-475a-8f9d-a8c2cfd210ea_Biological.owl_functional.owl,1270.615234375,4827,1.49393995897818,820,2.50147634707354,0.146674246731097,2665,0,247,0.026950354609929,0,0,17,31,0,0,5,5,0,0,0.878021040659653,0.839783281733746,382,0.056828324903303,566,18,15,1191,1.00198976691302,53,3525,1.61967026719727,90,5698,1.47157475838545,9,5177,0,0,0,1.2328027288232,9,4337,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,499,0.9397,32,0.0603,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,309,46,0,10,74,183,0,0,0.845132743362832,SHOIN(D),false,false,false,true,true,320
125a4f9f-52e4-4675-add9-c046d5a377f5_CHEBI.owl_functional.owl,49180.8984375,31860,1.10030261635444,37468,0.592844704383999,0.311270163906068,59441,0,0,0.352334372114497,0,0,49303,60183,0,0,19,18,0,0,1,1,2588,0.004793613454717,0,0,2588,470571,1.49874583747784,504,69311,11.9851014141764,255559,554263,2.12139428274878,13,98106,0,0,0,1.81016736582623,13,83713,0,0,0,0,0,0,0,0,0,0,14395,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,29800
08199c19-2a30-4c97-8136-3254a22f399b_go_xp_chebi.obo_functional.owl,1015.1083984375,3647,2.18425841674249,0,1.79320713850818,0.585724043715847,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995673460093362,0.985611510791367,0,0,0,0,0,0,0,0,0,1.18636156648452,767,10421,2.18624772313297,6,19204,0,0,0,0.999886156648452,1,8783,0,0,0,0,2584,0.5022,38,0.0074,0,0,2523,0.4904,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,570
09134c93-4af4-4336-99c2-74bbcd6d448b_matr.owl_functional.owl,1218.2685546875,4803,1.4488306828812,821,2.43023967365065,0.147937411095306,2417,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058202700605308,343,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,270
1497b1af-138b-42d7-aa9a-927bc1043d78_cipitation.owl_functional.owl,1285.083984375,5108,1.44064560916349,1030,2.41606245913625,0.144102688302252,2561,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.04424778761062,168,23,15,1285,1.01937515136837,51,4209,1.59530152579317,88,6587,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,60,174,0,0,0.769396551724138,SHOIN(D),false,false,false,true,true,560
16c8817b-c2cb-4f3f-bd9b-9325f558ddde_NIFBACKEND.owl_functional.owl,667.9287109375,2283,1.201474691112,187,1.11441780098131,0.025782688766114,1035,0,21,0.079142982072584,0.0004372540446,0,72,94,0,0,3,3,0,0,0.986642100414556,0.968988954970263,4,0.000758725341426,0,2,0,2786,1.05294659300184,875,2287,2.42725598526703,1115,5272,1.19475138121547,18,2595,0,0,0,1.08563535911602,4,2358,9,0.1607,0,0,0,0,14,0.25,5,0.0893,27,0.4821,0,0,0,0,0,0,0,0,1,0.0179,55,0.9322,4,0.0678,2,0.0339,1,0.0169,18,0.3051,1,0.0169,0,0,0,0,0,0,19,0,0,15,36,31,0,0,0.861788617886179,SHOIN(D),false,false,false,true,true,160
0683ced9-e79f-4bc7-a75a-b2c425cdae5d_go.obo_functional.owl,13438.138671875,38943,2.34676465196887,41514,2.86008049153939,0.351123408227215,80822,0,9106,0.19444064593926,0,0,26730,36239,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.34077271818121,631,80441,1.99606640442696,7295,119756,2.34722314820988,12,140824,0,0,0,1.69192946196413,12,101509,0,0,0,0,9106,0.4323,0,0,0,0,11960,0.5677,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0.2308,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,7400
115d81f5-4906-499a-b889-0e8a8168602d_.full.v0.5.rdf_functional.owl,10474.669921875,12406,2.27406093825568,0,1.8475191918004,0,15858,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4618,0.011080332409972,2,4,11.2493074792244,954,4061,15.8698060941828,123,5729,0,0,0,0.997229916897507,1,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.4314,58,0.5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,24,6,0,0,1,ALHO(D),false,false,true,true,true,1970
19eb1bf5-5af7-41bc-bac4-4cf6ed600fd0_trSediment.owl_functional.owl,1272.5087890625,5102,1.43117831074035,1030,2.40117276361553,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044384867441168,141,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,550
0745dbda-5142-45d6-8411-2142bc784aaa_fyposimple.obo_functional.owl,736.9462890625,3129,1.58752271350697,1778,2.69050949041592,0.05264759586123,1940,0,0,0.111474739210472,0,0,647,1034,0,0,4,4,0,0,1,0.999795501022495,9,0.001836734693878,9,0,0,0,1.48782714546561,118,4889,1.5407790626902,118,5063,1.59373097991479,11,5237,0,0,0,1.5407790626902,11,5063,0,0,0,0,0,0,0,0,0,0,173,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,5,0.3125,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,130
082cdd85-2bcf-415b-ac45-ab5847360e9e_modationcz.owl_functional.owl,54447.09765625,112394,1.98691211274623,0,1.93624712123879,0,110923,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.81578947368421,0,0,0,0,14913,32990,0.837837837837838,14,31,895.702702702703,8023,33141,3.24324324324324,13,120,0,0,0,0.972972972972973,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.1515,28,0.8485,29,0.8788,0,0,1,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,1,SF(D),false,false,true,true,true,12890
1931e787-0ba7-457b-93d3-781adab5a9a8_prerelease.obo_functional.owl,9564.580078125,35612,1.90088996763754,31204,2.84659763899488,0.199698788410097,40086,0,0,0.180680508360403,0,0,19923,26833,0,0,11,11,0,0,1,0.999910191740634,0,0,0,0,0,0,1.50162968957223,695,66803,1.70146334884348,695,75693,1.90122957268416,8,84580,0,0,0,1.70139591341291,8,75690,0,0,0,0,0,0,0,0,0,0,8884,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,3640
061ac8ca-5542-4610-ad64-0b21975d6fe4_enotype_xp.obo_functional.owl,2825.07421875,8480,2.40263383910679,-2,2.18127723559543,0.515135878912969,24497,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999885327676165,0.999655588083347,0,0,0,0,0,0,5.7332874670336E-05,1,1,1.40603141841532,2466,24524,2.40580208691664,6,41962,0,0,0,0.999828001375989,1,17439,0,0,0,0,5793,0.6447,2,0.0002,0,0,3190,0.355,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,1000
125132d0-845c-4274-81d1-bbc17340830e_human.owl_functional.owl,1264.3037109375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,410
17184bb7-b3b9-4a1e-9c47-824c971a247d_FMolecule2.owl_functional.owl,3363.7333984375,4156,2.61708610766279,7348,2.1482906147599,0.531638418079096,15023,0,1,0.641858839972048,0,0,6799,7756,0,0,9,8,0,0,0.999886992880552,0.834523983087914,0,0,0,0,0,0,1.2935593220339,864,11448,2.08372881355932,864,18441,2.62033898305085,91,23190,0,0,0,1.83016949152542,48,16197,0,0,0,0,17,0.0036,1,0.0002,0,0,4687,0.9962,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,680
104924f7-0a72-47fb-b9c5-2d672c9c7773_mergedtbox.owl_functional.owl,35271.3671875,100099,2.21232195010524,84785,2.2271058568809,0.183341909872822,148624,0,34298,0.771577732114462,0,0,6537,18144,0,0,8,8,0,0,0.999918318004346,0.999927293471513,256788,1.43441757578804,76430,76424,74157,0,1.12491525562172,29515,137720,1.64582975977521,29515,201494,2.21298406397282,162,270929,0,0,0,1.69252697525873,6,207211,4,0.0002,0,0,219,0.0098,2,0.0001,4,0.0002,22217,0.9898,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,15400
17ef81df-3ac6-4e0e-a134-7428376eda5a_COSMO.owl_functional.owl,2241.7978515625,4710,2.25798954096456,2798,3.11747292467329,0.10591536123451,6561,0,12,0.025466120964075,0.001061088373503,0,972,1285,0,2,6,6,0,2,0.930477528089888,0.945748019727993,463,0.043687488205322,370,433,150,419,1.54243628711714,195,6597,2.4622398877718,499,10531,2.33528173953706,11,9988,0,0,0,1.65396305821838,10,7074,0,0,0,0,6,0.0132,86,0.1898,39,0.0861,151,0.3333,171,0.3775,0,0,0,0,0,0,0,0,369,0.8892,46,0.1108,15,0.0361,4,0.0096,12,0.0289,0,0,0,0,0,0,0,0,118,0,0,60,333,320,0,0,0.925754060324826,SHOIF(D),false,false,false,true,true,620
15aab7bc-ea55-429b-8dcb-0502d813df56_classification_functional.owl,857.3759765625,1460,3.38172715894869,0,3.54114699450756,0.163507109004739,3834,0,160,0,0,0,0,0,0,0,0,0,0,0,0.838671411625148,0.331632653061224,0,0,0,475,207,550,0.827014218009479,40,698,3.87322274881517,242,3269,3.36729857819905,25,2842,0,0,0,0.998815165876777,1,843,5,0.0362,0,0,1,0.0072,130,0.942,0,0,1,0.0072,0,0,0,0,1,0.0072,0,0,0,0,15,0.8824,2,0.1176,5,0.2941,0,0,4,0.2353,0,0,0,0,0,0,0,0,0,0,0,4,17,17,0,0,0.914893617021277,SOIN(D),false,false,false,true,true,90
1005c853-dc47-483d-a607-f3e8b6961b3e_topOnly609.owl_functional.owl,2271.875,4741,2.2711701308699,2799,3.12255988771704,0.106184364060677,6711,0,12,0.025287704421563,0.001059963658389,0,520,840,0,2,5,5,0,2,0.929906542056075,0.945082823459185,462,0.043028778988544,392,456,156,433,1.54119019836639,197,6604,2.46977829638273,506,10583,2.33745624270712,11,10016,0,0,0,1.65297549591599,10,7083,0,0,0,0,6,0.0132,87,0.1912,39,0.0857,150,0.3297,173,0.3802,0,0,0,0,0,0,0,0,373,0.8902,46,0.1098,16,0.0382,4,0.0095,12,0.0286,0,0,0,0,0,0,0,0,118,0,0,60,337,324,0,0,0.926521239954076,SHOIF(D),false,false,false,true,true,760
16083e2b-b068-4b83-817d-18c78da59aad_phenAtmoSky.owl_functional.owl,1267.9453125,4819,1.49496456546065,823,2.50449917845354,0.147508493771234,2672,0,250,0.025749858517261,0,0,13,23,0,0,2,2,0,0,0.876239025771736,0.838178543864163,376,0.056027417672478,564,13,15,1174,1.00056625141563,53,3534,1.61183465458664,90,5693,1.47310305775764,9,5203,0,0,0,1.23272933182333,9,4354,0,0,0,0,0,0,2,0.0038,246,0.4722,84,0.1612,175,0.3359,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,530
13eacac6-8b1e-4366-82e0-047c9f208f19_realmAtmo.owl_functional.owl,1264.3037109375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,270
1493b175-3da8-4eee-948e-df5b908b90ef_le_protege.owl_functional.owl,1333.5673828125,3153,1.89742098119061,800,2.70588998329474,0.422428330522766,4666,0,52,0.29110418830045,0,0,963,1326,786,0,10,8,6,0,1,1,1207,0.289448441247002,2235,0,149,0,0.60897976391231,77,2889,1.41547217537943,81,6715,1.97491568296796,12,9369,0,0,0,1.16842327150084,12,5543,0,0,0,0,961,0.4795,0,0,0,0,1043,0.5205,0,0,0,0,0,0,0,0,0,0,413,1,0,0,150,0.3632,0,0,26,0.063,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,1,ALEHF+,false,false,false,true,true,540
1911642a-c7ce-4296-b89c-6607750bb07d_riopthrids.owl_functional.owl,739.451171875,4208,1.00071275837491,0,0.02051919588058,0.00023758612497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999762357414449,0.999762074708542,0,0,0,0,0,0,0.998336897125208,4202,4202,0.999287241625089,4202,4206,1.00071275837491,4,4212,0,0,0,0.99976241387503,1,4208,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALU,false,false,false,true,true,370
131ebd63-ee85-43a3-aed7-f88164a47e60_nAtmoCloud.owl_functional.owl,1218.2685546875,4803,1.4488306828812,821,2.43023967365065,0.147937411095306,2417,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058202700605308,343,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,630
11e6fee1-efd6-4cce-8772-496f747aad94__caledonia.owl_functional.owl,1825.744140625,5447,2.04009737934985,2818,2.8138110261912,0.260583941605839,7277,0,279,0.381181619256017,0.000145878920496,0,3929,4464,57,0,11,11,5,0,0.97481292206607,0.98582151793161,5743,0.531759259259259,2289,1749,2152,940,1.25091240875912,295,6855,1.91204379562044,295,10478,1.93138686131387,9,10584,0,0,0,1.51405109489051,5,8297,0,0,14,0.0098,469,0.3284,4,0.0028,101,0.0707,830,0.5812,2,0.0014,6,0.0042,0,0,0,0,2,0.0014,552,0.9982,1,0.0018,1,0.0018,78,0.141,53,0.0958,0,0,0,0,0,0,1,0,510,0,12,72,69,66,193,0.349005424954792,0.845497630331754,SROIQ(D),false,false,false,true,true,1230
0662c159-e1c3-461f-9a62-cb423f76ee7a_ulusmerged.owl_functional.owl,40600.8447265625,146330,1.80672734662709,-302,2.39763807127366,0.323354864755753,131018,0,223,0.012585900702649,0,0,768,842,0,0,8,8,0,0,0.999798138840106,0.999503854667583,476,0.001872438182004,95926,95848,80639,112691,0.522850222042794,10744,25902,2.68062171982237,37680,132798,1.31826806620912,10,65307,0,0,0,0.993883730318934,6,49237,4,0.0002,0,0,291,0.0182,2,0.0001,4,0.0002,15718,0.9812,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,17490
