"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_c887daff-8b30-4653-bd00-50276c35f35c_relontomx.owl_functional.owl","68.501953125","217","1.2602739726027397","55","1.8002920878479134","0.014084507042253521","57","2","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0985915492957747","19","156","1.1267605633802817","19","160","1.408450704225352","51","200","0.0","0","0","1.380281690140845","51","196","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","0","0","0","0","0","0","0.0","1.0","ALH","true","false","false","true","true","40"
"approximated_be3f9e2c-fbaa-4fa8-8755-e8880987ae6b_dbpedia_3.7.owl_functional.owl","306.400390625","1635","1.453044375644995","1324","1.382968402555954","0.7808471454880295","1399","1272","0","0.7695099818511797","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.014732965009208","90","1653","1.7955801104972375","1272","2925","2.593001841620626","3","4224","0.0","0","0","1.8121546961325967","3","2952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1272","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1278","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","380"
"approximated_c0d3957d-6557-455f-95be-6d2bc562da88_one_record.rdf_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_b8091d7a-ca0d-4bcb-8162-8d661834025a_Esox.ttl_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","70"
"approximated_c402954a-7da5-4a76-80d7-fe6c68f45ea9_elAssembly.owl_functional.owl","223.3720703125","630","1.531994981179423","166","2.6479382655213755","0.3874709976798144","452","153","0","0.4020100502512563","0.0","0.0","0","0","0","0","0","0","0","0","0.9837209302325581","0.9824120603015075","0","0.0","0","0","0","184","0.9234338747099768","19","398","1.7308584686774942","153","746","1.7703016241299303","5","763","0.0","0","0","1.382830626450116","5","596","7","0.0419","0","0.0000","0","0.0000","0","0.0000","0","0.0000","160","0.9581","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","182","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","80"
"approximated_b927271c-9ff1-41b5-aa6b-63c62eca8830_trol_valve.ttl_functional.owl","28.4013671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_b7f015e0-f2c8-477d-9436-65e7d81c06cf_4_09_17_43.owl_functional.owl","31.8310546875","86","1.6482758620689655","68","2.341772995403601","0.5670103092783505","108","42","0","0.6310679611650486","0.0","0.0","19","26","0","0","4","4","0","0","1.0","1.0","11","0.09243697478991597","18","0","0","0","1.0618556701030928","8","103","1.6288659793814433","50","158","2.2577319587628866","5","219","0.0","0","0","1.690721649484536","5","164","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","4","0.08333333333333333","1.0","ALER","true","false","false","true","true","40"
"approximated_cd73ae6f-faa1-4762-841e-c1b467997fb3_Concrete.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_cbc0604b-7fdf-4973-ac95-222e00fa8d3f_nni_cheese.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","70"
"approximated_bdb55dd1-25b1-450d-ab69-aed4bd13c0a5_Hot_dog.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","80"
"approximated_c074ec7f-0f44-44cb-a4fc-59563c255c54_dKnowledge.owl_functional.owl","41.5234375","144","1.6313131313131313","57","2.5577334884469893","0.4426229508196721","125","54","0","0.45","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","6","0","0","20","0.9836065573770492","14","120","2.098360655737705","54","256","2.3524590163934427","3","287","0.0","0","0","1.459016393442623","2","178","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","true","true","true","80"
"approximated_c7a8779c-9256-4e14-9e67-547c77067a75_yCombinatorics_functional.owl","16.9130859375","83","1.5046728971962617","24","1.6484040986985995","0.6666666666666666","54","24","0","0.8275862068965517","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","44","0.8055555555555556","18","29","2.611111111111111","24","94","2.3333333333333335","3","84","0.0","0","0","1.6388888888888888","2","59","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","40"
"approximated_becb5159-6f9f-4e2f-a27d-293f10d04927_orous_acid.rdf_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_cbf51049-1548-499b-8a43-0fd87218db7b_iw.owl_functional.owl","27.2392578125","110","1.4245810055865922","75","2.0346153011321104","0.6634615384615384","88","67","0","0.7403846153846154","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","2","1.0","14","104","1.6826923076923077","69","175","2.375","3","247","0.0","0","0","1.7115384615384615","3","178","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","20"
"approximated_bb44d9a6-a59e-4962-8d40-5a9f620e8f3f_roPlanDMWF.owl_functional.owl","74.7216796875","260","1.2756410256410255","69","2.246549452703467","0.2708333333333333","86","39","0","0.345","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","29","0.10139860139860139","18","0","0","15","1.0416666666666667","17","200","1.390625","40","267","1.625","4","312","0.0","0","0","1.3541666666666667","4","260","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","105","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"approximated_ce42f3d2-7f3d-45cc-a7c9-27f09449df65_edElements.owl_functional.owl","36.5146484375","132","1.5147058823529411","82","2.369961545789883","0.5714285714285714","137","61","0","0.6612903225806451","0.0","0.0","0","0","0","0","0","0","0","0","0.96","0.9596774193548387","3","0.01948051948051948","16","0","0","9","0.9841269841269841","13","124","1.5873015873015872","62","200","2.2142857142857144","3","279","0.0","0","0","1.6428571428571428","3","207","5","0.0694","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","0.9306","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","20"
"approximated_c0ebb075-69a6-4001-9cf5-4b42262788b7_ing_device.rdf_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_c710c202-5500-455a-8949-faff458e4a49_mondialmeta.n3_functional.owl","13.3193359375","115","1.5789473684210527","46","2.4048943974693","0.36633663366336633","94","33","0","0.48863636363636365","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.020689655172413793","6","0","0","10","0.8712871287128713","10","88","1.7227722772277227","35","174","2.198019801980198","8","222","0.0","0","0","1.4455445544554455","7","146","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","20"
"approximated_c75294d8-3b15-47c0-a511-032915e97e8d_antic_free.rdf_functional.owl","60.521484375","316","1.2405797101449276","32","1.5018559589176435","0.43283582089552236","83","29","0","0.5918367346938775","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","2","0","0","248","0.7313432835820896","9","49","5.626865671641791","46","377","1.8955223880597014","3","127","0.0","0","0","1.462686567164179","2","98","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_bd8a097c-d2b9-4a47-8cc3-a497061d79a5_Voltmeter.ttl_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_be7a6d0b-0f76-4fe7-bd1f-a34ae731bd81_RLExamples.owl_functional.owl","40.82421875","149","1.3763440860215055","36","2.7385519972759558","0.3978494623655914","70","36","0","0.44047619047619047","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","40","0.9032258064516129","9","84","1.7311827956989247","36","161","1.7741935483870968","3","165","0.0","0","0","1.3763440860215055","2","128","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","30"
"approximated_caf16e2d-c350-4719-ba22-26591f361a97_partimento.owl_functional.owl","65.40625","193","1.617737003058104","152","2.148888049327633","0.7021276595744681","214","127","0","0.788659793814433","0.0","0.0","9","13","0","0","3","3","0","0","1.0","1.0","7","0.028","45","0","0","0","1.0319148936170213","40","194","1.7340425531914894","166","326","2.50531914893617","9","471","0.0","0","0","1.803191489361702","9","339","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","132","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","139","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","0","0","0","0","0","2","0.014388489208633094","1.0","ALER","true","false","false","true","true","90"
"approximated_b81f053b-a825-4176-bfd7-f8a926fa9fe8_Gobstopper.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","110"
"approximated_c1e214a0-37d4-4cd2-8868-10743fafff20_neistituto.owl_functional.owl","74.8935546875","229","1.60613810741688","192","2.212866249669505","0.7142857142857143","251","155","0","0.8318965517241379","0.0","0.0","20","13","0","0","4","4","0","0","1.0","1.0","8","0.028268551236749116","40","0","0","0","1.0357142857142858","41","232","1.75","195","392","2.5669642857142856","12","575","0.0","0","0","1.8526785714285714","12","415","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","160","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","167","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","2","0.011976047904191617","1.0","ALER","true","false","false","true","true","110"
"approximated_b9bdc964-ed47-4f77-84c8-8a9b6b7185f7_concept.owl_functional.owl","55.5029296875","260","1.2319749216300941","79","2.004642891837178","0.23046875","74","59","0","0.2177121771217712","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.05859375","60","271","1.2890625","60","330","1.53515625","5","393","0.0","0","0","1.3046875","5","334","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","90"
"approximated_cac39fa5-f2e4-4329-99b0-b1b1eba74aec_geCreation.owl_functional.owl","106.6982421875","372","1.3417721518987342","190","1.9897358836511758","0.6961538461538461","201","181","0","0.8967136150234741","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","112","0.8192307692307692","32","213","1.9461538461538461","181","506","2.423076923076923","4","630","0.0","0","0","1.726923076923077","4","449","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","181","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","181","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","80"
"approximated_c43198c7-9ed8-4a14-b036-ff23a9cdc3b8_onut_cream.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_c81f2f29-c2f2-49ba-bdec-c5f27447c578_Profile.owl_functional.owl","43.66015625","176","1.4332129963898916","110","2.1202335093990112","0.6410256410256411","144","100","0","0.7449664429530202","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","1","0.005555555555555556","10","0","0","8","0.9551282051282052","11","149","1.6474358974358974","100","257","2.33974358974359","6","365","0.0","0","0","1.6987179487179487","6","265","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","113","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","0","0","0","0","0","1","0.008849557522123894","1.0","ALR","true","false","false","true","true","40"
"approximated_cd390691-f610-427c-b546-524e58f8f472_ctionsLite.owl_functional.owl","75.0283203125","191","1.8597560975609757","146","2.2547078792686053","0.6161137440758294","288","103","0","0.6205357142857143","0.0","0.0","143","91","0","0","6","6","0","0","1.0","1.0","36","0.10557184750733138","137","0","0","0","1.061611374407583","31","224","1.6777251184834123","104","354","2.3033175355450237","4","486","0.0","0","0","1.6872037914691944","4","356","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","130","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","117","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","117","0","0","0","0","0","7","0.05982905982905983","1.0","ALER","true","false","false","true","true","50"
"approximated_b78e0844-9bc3-42c6-8bef-84588035cab4_eOntology.daml_functional.owl","44.5849609375","141","1.5492957746478873","9","2.08281448907272","0.007874015748031496","80","1","0","0.009433962264150943","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","14","0.8346456692913385","12","106","1.5039370078740157","74","191","1.6220472440944882","3","206","0.0","0","0","1.062992125984252","2","135","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"approximated_c4dae3c7-5a35-4603-b7ef-646c3181f306_provoinverses_functional.owl","19.853515625","85","1.7202797202797202","50","2.2349638893181143","0.6","103","45","0","0.6164383561643836","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","38","0","0","7","0.9733333333333334","22","73","1.5733333333333333","45","118","2.2533333333333334","3","169","0.0","0","0","1.6533333333333333","2","124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","0","0","0","0","0","26","0.4262295081967213","1.0","ALR","true","false","true","true","true","30"
"approximated_cd0a1fec-4b85-4a79-bb9b-4ac7c655ce12_oClean_example_functional.owl","18.04296875","91","1.4","24","1.9026560815208589","0.5581395348837209","48","24","0","0.6666666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","44","0.8372093023255814","18","36","2.0697674418604652","24","89","2.3255813953488373","4","100","0.0","0","0","1.5348837209302326","2","66","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_bb4ca6fd-1d47-43e4-b670-5c1a6bba896b_Power_cord.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_baa19b20-0233-45cf-8ac9-a55e264326d1_Meal.rdf_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
