"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_7ddc417d-150e-427b-a6fa-7826a4bae6d6_amo1.owl_functional.owl","28.6962890625","123","1.3919597989949748","77","1.8329392661367705","0.6229508196721312","80","75","0","0.6470588235294118","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","3","0","0","0","0.9754098360655737","17","119","1.598360655737705","76","195","2.2459016393442623","3","274","0.0","0","0","1.6229508196721312","2","198","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","20"
"approximated_70d3deaa-a38a-4b73-b322-e4a1fe420626_PaulFisher.rdf_functional.owl","38.474609375","152","1.284153005464481","34","2.0493191597535096","0.43661971830985913","52","31","0","0.6078431372549019","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","81","0.7183098591549296","9","51","2.563380281690141","31","182","1.9014084507042253","3","135","0.0","0","0","1.4647887323943662","2","104","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","50"
"approximated_6d467ea0-5649-4236-ac6e-9b7ff73bf108__furniture.ttl_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_70c87d19-766d-4619-97cd-2f2ba52c0c60_mer_Klaben.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_75a833ae-9d60-4891-8933-f70c3cadecbc_Meat_slicer.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_7b063ade-2bbb-4c8e-ab9b-60d8470770bd_rface_lure.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_7a67f542-0051-4790-8e26-dcc46d1fc0cc_Ham.ttl_functional.owl","28.306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_77c0992e-a919-444f-95c1-082da549ce77_Aluminium.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_6e12231a-c9d0-4b0d-acb5-89a75a0a6ef8_ated_valve.ttl_functional.owl","28.4013671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_74e34afb-d86a-45bd-a0c8-cd32808d666c_Ladder.ttl_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_7b72d914-fa9d-4e42-990a-31fbceeee519_Spinnerbait.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_7dd539c7-51ad-442e-9032-d3ff8ce36e82_database2.rdf_functional.owl","51.201171875","105","1.3405797101449275","36","2.2450885238221048","0.55","47","33","0","0.6226415094339622","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","2","0","0","43","0.8833333333333333","9","53","2.316666666666667","33","139","2.1333333333333333","3","128","0.0","0","0","1.5833333333333333","2","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_6cc9fe62-084c-4280-b815-781d2125d601_emDynamics.owl_functional.owl","145.9365234375","553","1.416243654822335","99","2.541297312183294","0.07142857142857142","332","23","0","0.06072874493927125","0.0","0.0","0","0","0","0","0","0","0","0","0.9930715935334873","0.9939271255060729","0","0.0","0","0","0","103","1.1382488479262673","22","494","1.4400921658986174","36","625","1.2972350230414746","11","563","0.0","0","0","1.2258064516129032","11","532","3","0.0968","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0.9032","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","7","0.12962962962962962","1.0","ALCRO","true","false","false","true","true","90"
"approximated_7255322a-fa59-4d59-bc2d-359b4d17deb7_mecv.owl_functional.owl","51.826171875","199","1.0753768844221105","16","1.985891212654775","0.0","15","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.050251256281407","11","209","1.050251256281407","11","209","1.0753768844221105","2","214","0.0","0","0","1.0753768844221105","2","214","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_716754cb-7c5f-4ff9-b05e-358bc24d8522_Zilog_Z80.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_74f0f32d-0d2f-4032-8d41-fdf6c9e3bc64_eam_boiler.ttl_functional.owl","28.4189453125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_6fb3d5fa-0f13-4776-bfa0-793f3ebc628a_onto.rdf_functional.owl","35.4267578125","124","1.4382022471910112","70","2.382686604872135","0.4380165289256198","88","50","0","0.5426356589147286","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.0851063829787234","20","0","0","0","1.0661157024793388","23","129","1.5041322314049588","54","182","2.0082644628099175","5","243","0.0","0","0","1.5702479338842976","5","190","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","1","0.017543859649122806","1.0","ALR","true","false","false","true","true","30"
"approximated_707523b0-e3dd-4b2f-8537-4a5c51386e43_crime12.owl_functional.owl","70.234375","253","1.64010989010989","113","2.301535283889317","0.5445544554455446","237","102","0","0.5416666666666666","0.0","0.0","0","0","0","0","0","0","0","0","0.9900497512437811","0.9895833333333334","4","0.012987012987012988","67","0","0","28","0.9504950495049505","28","192","1.5792079207920793","98","319","2.118811881188119","4","428","0.0","0","0","1.5544554455445545","2","314","2","0.0182","0","0.0000","4","0.0364","0","0.0000","0","0.0000","104","0.9455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","134","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","94","0","0","0","0","0","1","0.007462686567164179","1.0","ALCRO","true","false","false","true","true","90"
"approximated_7854c038-685e-4dab-8412-35b9ce2adc1f_lRelations.owl_functional.owl","70.4755859375","129","1.8818565400843883","102","2.0956723943592794","0.723404255319149","213","90","0","0.7391304347826086","0.0","0.0","50","21","0","0","3","3","0","0","1.0","1.0","12","0.05128205128205128","98","0","0","0","0.9787234042553191","35","138","1.702127659574468","90","240","2.4397163120567376","3","344","0.0","0","0","1.7163120567375887","3","242","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","102","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","0","0","0","0","0","6","0.0625","1.0","ALER","true","false","false","true","true","60"
"approximated_7590c586-5650-4083-8054-2188d3bfec5f_Brass_model.ttl_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_7ad14f19-788f-445c-bc90-7d17d4e5c8af_OpenToxOntology_functional.owl","27.8251953125","127","1.4975124378109452","77","2.105796925403555","0.6033057851239669","100","74","0","0.6065573770491803","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","26","0","0","0","1.0082644628099173","14","122","1.6115702479338843","73","195","2.231404958677686","4","270","0.0","0","0","1.628099173553719","3","197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","80","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0","0","0","0","0","1","0.0125","1.0","ALR","true","false","true","true","true","30"
"approximated_724efad5-eb55-43ff-bf0f-0065abcd8bcf__apartment.rdf_functional.owl","28.4013671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_7349afad-b8a5-4332-bbdf-e538a2d550ac_yaz_peynir.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_7a6061b9-9831-441e-8f0c-e846ad50ea4c_omposition.owl_functional.owl","251.720703125","503","1.702928870292887","298","2.504351110090878","0.3031161473087819","646","77","0","0.3737244897959184","0.0","0.0","399","441","0","0","7","6","0","0","1.0","1.0","159","0.2017766497461929","223","0","0","0","1.1104815864022664","17","784","1.4135977337110481","18","998","1.7237960339943343","4","1217","0.0","0","0","1.4206798866855523","4","1003","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","214","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","80"
"approximated_779c6780-83ae-46d5-93a7-4c772e4aa38a_core_subset.owl_functional.owl","113.7265625","432","1.6925675675675675","267","2.706179266559039","0.283363802559415","458","44","0","0.38109756097560976","0.0","0.0","215","282","0","0","6","6","0","0","1.0","1.0","147","0.2149122807017544","128","0","0","9","1.1992687385740401","23","656","1.5009140767824498","26","821","1.7714808043875685","9","969","0.0","0","0","1.4862888482632541","9","813","0","0.0000","0","0.0000","1","0.0065","0","0.0000","0","0.0000","154","0.9935","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","5","0.1388888888888889","1.0","ALER","true","false","false","true","true","100"
"approximated_7382295a-242d-43fd-83c0-397ca0a4912e_prowl.owl_functional.owl","33.3642578125","90","2.0988372093023258","89","2.6381839790004302","0.7387387387387387","205","44","0","0.8608695652173913","0.0","0.0","84","67","0","0","7","7","0","0","0.9818181818181818","0.9826086956521739","14","0.07179487179487179","18","0","0","14","1.0360360360360361","8","115","1.882882882882883","45","209","2.5315315315315314","6","281","0.0","0","0","1.7927927927927927","6","199","2","0.0244","0","0.0000","0","0.0000","0","0.0000","0","0.0000","80","0.9756","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
"approximated_7193a7c8-0f36-482d-928a-1880936e159f_compute.owl_functional.owl","46.87890625","202","1.387218045112782","69","2.34515504993413","0.38926174496644295","115","48","0","0.4266666666666667","0.0","0.0","3","5","0","0","2","2","0","0","0.9864864864864865","0.9733333333333334","10","0.04201680672268908","35","0","0","23","1.0067114093959733","11","150","1.5838926174496644","42","236","1.8926174496644295","4","282","0.0","0","0","1.4563758389261745","3","217","2","0.0345","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","0.9655","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","94","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0","0","0","0","0","6","0.06382978723404255","1.0","ALCRO","true","false","false","true","true","40"
"approximated_6d30d82d-ccfe-4993-b40a-958aa17be6f9_MSKB_ver1.owl_functional.owl","72.001953125","302","1.01628664495114","6","1.7512798912778205","0.024752475247524754","5","5","0","0.025","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","2","0","0","2","0.9900990099009901","8","200","1.0297029702970297","8","208","1.0495049504950495","3","212","0.0","0","0","1.0247524752475248","2","207","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","103","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","40"
"approximated_7176f8d9-aa7d-46a0-b860-f053877b4115_Voigt.rdf_functional.owl","25.1435546875","192","1.1111111111111112","25","0.8998040623290244","0.7058823529411765","24","25","0","0.8928571428571429","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","158","0.8235294117647058","7","28","6.176470588235294","165","210","2.411764705882353","4","82","0.0","0","0","1.7058823529411764","3","58","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","40"
"approximated_708b7fd5-3c56-4817-a34a-8eb4635ccbfc_IAO.owl_functional.owl","29.1806640625","154","1.280701754385965","5","2.3654435317314526","0.018518518518518517","48","0","0","0.01834862385321101","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.012269938650306749","0","0","0","19","1.0092592592592593","9","109","1.2037037037037037","9","130","1.0555555555555556","2","114","0.0","0","0","1.037037037037037","2","112","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","0","0","0","0","0","15","0.3409090909090909","1.0","ALCRO","true","false","false","true","true","40"
"approximated_7cc95e47-1688-448e-82da-fa364e336de6_Eternit.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_7a498e86-adf5-4f5b-baab-2ecf37815454__Limestone.ttl_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_767eba58-77ba-4fcd-bacd-8969fad58d0e_cheminf.owl_functional.owl","106.0322265625","420","1.4405737704918034","160","2.4416346756464535","0.125","217","6","0","0.29389312977099236","0.0","0.0","13","21","0","0","3","3","0","0","1.0","1.0","141","0.2517857142857143","64","0","0","0","1.190909090909091","40","524","1.325","40","583","1.4977272727272728","4","659","0.0","0","0","1.3613636363636363","4","599","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","0","0","0","0","0","13","0.2708333333333333","1.0","ALER","true","false","false","true","true","50"
"approximated_7753e292-a84a-4875-99c2-b69e2419c46a_prowl.owl_functional.owl","33.9892578125","92","2.0914285714285716","92","2.6320428545091192","0.7410714285714286","207","45","0","0.864406779661017","0.0","0.0","87","70","0","0","7","7","0","0","0.9819819819819819","0.9830508474576272","14","0.0707070707070707","18","0","0","14","1.0535714285714286","8","118","1.9017857142857142","46","213","2.5535714285714284","6","286","0.0","0","0","1.8125","6","203","2","0.0241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","81","0.9759","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
