"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_5fb4c8e1-da7f-478c-a9c6-1ebafcbf5f61_bauutility.owl_functional.owl","28.60546875","147","1.3969072164948453","48","2.428217412588169","0.5194805194805194","95","40","0","0.5797101449275363","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","49","0.8961038961038961","8","69","2.051948051948052","40","158","2.1298701298701297","3","164","0.0","0","0","1.6103896103896105","3","124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10294117647058823","1.0","ALR","true","false","true","true","true","50"
"approximated_5ba8d87c-f3cc-48d2-9f42-22fbec46e048_BBC_Micro.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_60b9ceb6-bc88-4a31-9682-022bc0611c70_bulary_tac.rdf_functional.owl","18.041015625","100","1.4903225806451612","62","1.9894908544936016","0.6043956043956044","84","55","0","0.625","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","13","0","0","8","0.967032967032967","18","88","1.6153846153846154","63","147","2.2747252747252746","4","207","0.0","0","0","1.6703296703296704","4","152","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","false","true","true","150"
"approximated_61b78353-a18a-4013-9605-e4dddf01b04a_tric_motor.ttl_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_690e9270-9190-4c64-abd2-1e1489b896c7_Dolcelatte.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_634a1d7f-a9f2-499a-a198-c43806b80fc6_Oscypek.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_6114caab-97a3-418f-89ae-3d185551e5be__Crunchies.rdf_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_6b6bbd7f-64af-446f-b47d-a11f97c191c3_Tilapia.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_5b8bc971-902f-488b-9a2f-74e92b5fb3e9_olb.rdf_functional.owl","17.7451171875","97","1.4330708661417322","35","2.1353682904653986","0.3218390804597701","63","28","0","0.38271604938271603","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.026785714285714284","20","0","0","8","0.9310344827586207","28","81","1.3908045977011494","28","121","1.7126436781609196","4","149","0.0","0","0","1.3908045977011494","4","121","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","2","0.0625","1.0","ALR","true","false","false","true","true","30"
"approximated_63c9e5c0-326b-4cb7-a595-d9a09feaaabc_aboutserf.owl_functional.owl","48.27734375","200","1.2755555555555556","17","1.838739682055412","0.5555555555555556","64","16","0","0.6551724137931034","0.0","0.0","0","0","0","0","0","0","0","0","0.9428571428571428","0.9310344827586207","0","0.0","1","0","0","151","0.8055555555555556","8","29","5.055555555555555","131","182","2.0","3","72","0.0","0","0","1.4444444444444444","2","52","2","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.9000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","6","0.15789473684210525","1.0","ALCRO","true","false","false","true","true","50"
"approximated_62dced30-ab24-4745-869b-f0c4aef44c25_scriptions.owl_functional.owl","190.6240234375","336","1.9274193548387097","289","2.19773422870799","0.7292225201072386","581","220","0","0.7312661498708011","0.0","0.0","234","115","0","0","10","10","0","0","1.0","1.0","63","0.0989010989010989","279","0","0","0","1.0375335120643432","48","387","1.7667560321715818","220","659","2.5013404825737267","5","933","0.0","0","0","1.772117962466488","5","661","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","272","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","247","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","250","0","0","0","0","0","12","0.048582995951417005","1.0","ALER","true","false","false","true","true","160"
"approximated_6356d46d-a7de-4f64-934f-ced27ee6db0f_CategoryProject_functional.owl","16.720703125","88","1.3928571428571428","24","1.725723507169738","0.6153846153846154","44","24","0","0.75","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","43","0.8205128205128205","18","32","2.2051282051282053","24","86","2.358974358974359","3","92","0.0","0","0","1.5897435897435896","2","62","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","50"
"approximated_6289ba71-4f7b-43ca-8aa1-8dc9342e9688_ology_v2.2.rdf_functional.owl","71.9306640625","714","1.036734693877551","20","0.35327019121031383","0.625","27","20","0","0.7692307692307693","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","9","0","0","680","0.8125","20","26","22.6875","671","726","2.21875","3","71","0.0","0","0","1.59375","2","51","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","1","0.043478260869565216","1.0","ALR","true","false","true","true","true","70"
"approximated_5bacee5a-c1eb-488b-9293-296844488f6f_Crayon.ttl_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_5d785baa-7329-4194-b0de-33ec4ac031d3_ohistology.owl_functional.owl","88.6259765625","317","1.1331360946745561","21","1.7703059556224334","0.06746031746031746","51","8","0","0.07661290322580645","0.0","0.0","14","18","0","0","4","4","0","0","1.0","1.0","4","0.011834319526627219","6","0","0","13","0.9841269841269841","53","248","1.1031746031746033","53","278","1.1468253968253967","3","289","0.0","0","0","1.0793650793650793","2","272","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","0","0","0","0","0","4","0.0547945205479452","1.0","ALER","true","false","false","true","true","110"
"approximated_61ad5ed6-fab2-4e5b-a161-6032e704f773_er_network.ttl_functional.owl","28.4306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","70"
"approximated_649b7538-6b33-4dcd-b28d-1fd853852161_exatomicnumber_functional.owl","22.2314453125","131","1.0656934306569343","5","0.629179450937988","0.045454545454545456","9","5","0","0.046875","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","1","0.007575757575757576","5","0","0","0","0.9696969696969697","123","128","1.0151515151515151","123","134","1.0757575757575757","3","142","0.0","0","0","1.0303030303030303","2","136","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"approximated_696e4d48-c7d9-4d01-97e7-2e9b83d86fad_Insect.rdf_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_61a30661-23e2-415f-b470-cb2fa033359d_eSituation.owl_functional.owl","48.048828125","156","1.700507614213198","41","2.763133701208721","0.3761467889908257","140","41","0","0.3942307692307692","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","6","0","0","41","0.9541284403669725","12","104","2.2477064220183487","41","245","2.238532110091743","3","244","0.0","0","0","1.3669724770642202","2","149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","true","true","true","50"
"approximated_68727015-75a6-471a-97fa-815490c65d8e_SLACKSed.owl_functional.owl","78.177734375","317","1.2304038004750595","106","2.087201730482493","0.3365695792880259","99","104","0","0.34415584415584416","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9967637540453075","38","308","1.3333333333333333","104","412","1.6763754045307444","3","518","0.0","0","0","1.3398058252427185","2","414","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","104","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","112","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","50"
"approximated_644add67-49e7-437e-b730-27f44c9abaf9_rticle.rdf.owl_functional.owl","29.9140625","98","1.5819672131147542","52","2.584927783108918","0.20535714285714285","71","1","0","0.36496350364963503","0.0","0.0","29","64","0","0","3","3","0","0","1.0","1.0","41","0.2867132867132867","42","0","0","0","1.2232142857142858","20","137","1.4285714285714286","20","160","1.6607142857142858","8","186","0.0","0","0","1.4553571428571428","8","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","1","0.1","1.0","ALER","true","false","false","true","true","40"
"approximated_6ad726eb-5d8e-4439-b5f2-1662aece84e1_olia.owl_functional.owl","178.06640625","924","1.2223360655737705","157","2.093252487601543","0.05652173913043478","237","29","0","0.043095004897159644","0.0","0.0","4","0","0","0","2","0","0","0","1.0","1.0","29","0.027052238805970148","38","0","0","0","1.1097826086956522","72","1021","1.1815217391304347","72","1087","1.241304347826087","4","1142","0.0","0","0","1.1695652173913043","4","1076","0","0.0000","0","0.0000","14","0.2692","0","0.0000","0","0.0000","38","0.7308","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","140"
"approximated_5bda015b-8db9-46a2-b177-4fc34436a259_c_cylinder.ttl_functional.owl","28.5009765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_5bf98f52-248f-4f0a-982e-65f94046f0f1_Cornett.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_608d3e41-ecad-447d-b9d9-9eea00ae1398__v20120920.owl_functional.owl","59.3955078125","246","1.5597014925373134","0","2.3312591627153676","0.0","150","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","19","0.9827586206896551","16","171","1.8563218390804597","29","323","0.9942528735632183","1","173","0.0","0","0","0.9942528735632183","1","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","0","0","22","0.29333333333333333","1.0","ALR","true","false","true","true","true","70"
"approximated_67bc887d-4476-4cb0-afd2-c3df9241dbbe_and_muller.ttl_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_63aa4005-7184-4b65-a640-057493243650_cteristics.owl_functional.owl","35.7275390625","126","1.3352601156069364","39","1.8679050709287874","0.3115942028985507","60","31","0","0.33858267716535434","0.0","0.0","26","14","0","0","4","4","0","0","1.0","1.0","1","0.007518796992481203","2","0","0","0","0.9202898550724637","62","127","1.2318840579710144","62","170","1.5869565217391304","5","219","0.0","0","0","1.2753623188405796","5","176","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","6","0.17142857142857143","1.0","ALER","true","false","false","true","true","30"
"approximated_632cb7b8-061d-49b8-934e-94f23eb804d5_nskisimple.owl_functional.owl","471.67578125","1998","1.5512920908379013","675","2.528201367859709","0.2302033751622674","1428","206","0","0.19745484400656815","0.0","0.0","895","1040","0","0","11","11","0","0","1.0","1.0","437","0.1633644859813084","383","0","0","0","1.0540891389009086","181","2436","1.362613587191692","181","3149","1.6001730852444829","4","3698","0.0","0","0","1.2916486369536997","4","2985","0","0.0000","0","0.0000","181","0.3402","0","0.0000","0","0.0000","351","0.6598","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","243","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","239","0","0","0","0","0","25","0.102880658436214","1.0","ALER","true","false","false","true","true","640"
"approximated_5d581452-b35d-4cf5-a7bb-da6d3be46764_E2.0Litev5.owl_functional.owl","36.279296875","118","1.5654761904761905","50","2.043826389546157","0.390625","99","39","0","0.4","0.0","0.0","32","26","0","0","3","2","0","0","1.0","1.0","9","0.055900621118012424","44","0","0","0","0.9765625","17","125","1.3671875","39","175","1.7734375","3","227","0.0","0","0","1.3828125","3","177","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","70"
"approximated_6558799a-535b-4c2e-842e-1ce941f28dc2_ec2.owl_functional.owl","117.16796875","472","1.5245901639344261","157","2.508442761776518","0.39759036144578314","342","108","0","0.436046511627907","0.0","0.0","9","7","0","0","2","2","0","0","0.9637462235649547","0.9069767441860465","34","0.05246913580246913","120","0","0","103","1.036144578313253","26","344","1.927710843373494","90","640","2.0180722891566263","4","670","0.0","0","0","1.4698795180722892","4","488","12","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","120","0.9091","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","175","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","0","0","0","0","0","6","0.03428571428571429","1.0","ALCRO","true","false","false","true","true","150"
"approximated_664bb8ee-3af3-4a74-b751-94868d9d5294_rve_cheese.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_5d04eeac-a812-4569-8538-84aedb172802_sequence_xp.obo_functional.owl","449.4052734375","1962","1.432136602451839","677","2.5052125260356712","0.13987566607460036","987","5","0","0.21932515337423314","0.0","0.0","818","990","0","0","8","8","0","0","1.0","1.0","152","0.057926829268292686","7","0","0","0","1.1580817051509769","41","2608","1.300177619893428","41","2928","1.4422735346358793","6","3248","0.0","0","0","1.300177619893428","6","2928","0","0.0000","0","0.0000","5","0.0159","0","0.0000","0","0.0000","310","0.9841","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","7","0.21875","1.0","ALER","true","false","false","true","true","240"
"approximated_5fe13b48-2a2b-43c2-81b7-694102b5ed17_Bicycle.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_5aafc0b3-0203-4ea0-b673-5ce3815eec23_Headlamp.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
