"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"2b1137b8-5d00-4910-b0dc-428d5be3a819_NIFFunction.owl_functional.owl","57.685546875","184","1.780104712041885","10","2.863484811433174","0.03723404255319149","151","0","0","0.03225806451612903","0.021505376344086023","0.0","0","0","0","0","0","0","0","0","0.9786096256684492","0.5723270440251572","4","0.0125","0","0","0","0","0.9893617021276596","32","186","1.7446808510638299","32","328","1.803191489361702","13","339","0.0","0","0","1.047872340425532","2","197","0","0.0000","0","0.0000","0","0.0000","2","0.2857","2","0.2857","3","0.4286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","0","0","0","0.0","0.5","ALCIF","false","false","false","true","true","70"
"30092a1c-0189-4cf0-91a6-53d84ad53eb9_pening_jig.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"27eb6f82-d2bd-4333-ba23-7b8900ed2270_e41_athome.rdf_functional.owl","65.888671875","114","1.4210526315789473","3","2.233518374087705","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","47","0.7142857142857143","4","20","4.821428571428571","21","135","1.1071428571428572","2","31","0.0","0","0","1.0714285714285714","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","33","35","0","0.0","1.0","ALHF(D)","false","false","true","true","true","20"
"2b213c3f-0faa-44df-848d-33c392091990_PaulFisher.rdf_functional.owl","48.341796875","156","1.314102564102564","3","1.9099527069558568","0.0","49","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","77","0.5","4","20","4.25","30","170","1.05","2","42","0.0","0","0","1.05","2","42","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","32","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","10"
"2a61bd01-1ece-4645-b73b-d716937eac1d_Cheater_bar.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"28bc5628-d318-4ac1-a83d-9a685b1bbb75_content.owl_functional.owl","130.6005859375","333","1.953623188405797","14","2.7444062462525642","0.0784313725490196","329","0","0","0.04838709677419355","0.0","0.0","3","6","0","0","2","2","0","0","0.9605263157894737","0.6335078534031413","0","0.0","0","0","0","21","0.8104575163398693","38","124","3.3986928104575163","53","520","1.607843137254902","12","246","0.0","0","0","1.0849673202614378","4","166","0","0.0000","0","0.0000","0","0.0000","3","0.2500","0","0.0000","6","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2500","130","0.7879","35","0.2121","112","0.6788","0","0.0000","1","0.0061","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","1","165","164","0","0.0","0.9978947368421053","SHOIN(D)","false","false","false","true","true","110"
"2a105f15-cfa6-40f4-a2eb-90bc1ee7ec6e_bill_valve.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","200"
"2b364f28-f930-4675-b5b9-2c4ad5866779_Turbofan.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"2a037db0-d0b4-4a2d-b4ff-18d2035ab1bd_aminoacid.owl_functional.owl","65.962890625","86","4.361702127659575","100","2.9976592259672397","0.41044776119402987","486","0","6","0.6993006993006993","0.0","0.0","0","0","0","0","0","0","0","0","0.9473684210526315","0.9263157894736842","0","0.0","0","0","0","0","1.0671641791044777","21","143","3.91044776119403","47","524","4.507462686567164","25","604","0.0","0","0","1.7388059701492538","6","233","0","0.0000","0","0.0000","35","0.6364","7","0.1273","0","0.0000","13","0.2364","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.8333","1","0.1667","5","0.8333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","5","6","0","0.0","1.0","ALCF(D)","false","false","false","true","true","80"
"2826e94d-e35b-484c-aade-4325620dc2d1_lay_device.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"30b1e06e-031b-4325-84d8-2993eba83fb5_wena_bread.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2843a0b6-318a-4062-8e33-31cd37263a18_ning_dress.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2e193642-44c2-4968-b048-34b5d55bdaaf_complex1.1.owl_functional.owl","37.1328125","100","2.305084745762712","0","3.0345841817218404","0.4666666666666667","231","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9024390243902439","0.4393939393939394","0","0.0","0","0","0","3","0.2909090909090909","28","48","1.7272727272727273","28","285","2.3515151515151516","11","388","0.0","0","0","0.9939393939393939","1","164","0","0.0000","0","0.0000","37","0.4805","4","0.0519","0","0.0000","24","0.3117","0","0.0000","0","0.0000","2","0.0260","0","0.0000","10","0.1299","9","1.0000","0","0.0000","0","0.0000","5","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","5","5","0","0.0","0.7368421052631579","ALCHOIQ","false","false","false","true","true","40"
"2aed1f60-77ab-496e-b30f-fd4185b6b9b7_imdb.rdf_functional.owl","286.998046875","484","0.9917355371900827","0","0.43901495915353494","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9375","29","90","4.447916666666667","311","427","0.9895833333333334","1","95","0.0","0","0","0.9895833333333334","1","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","337","0.8753","48","0.1247","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","385","0","0.0","1.0","AL(D)","true","true","true","true","true","90"
"2887127e-6198-421b-90f3-d72c3ad6ba1f_ogyv0_5_5.rdfs_functional.owl","57.5849609375","164","1.0121951219512195","6","1.5377875384648674","0.0","2","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.956989247311828","11","89","1.6451612903225807","14","153","1.053763440860215","2","98","0.0","0","0","1.053763440860215","2","98","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","64","0.9412","4","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","68","0","0.0","1.0","AL(D)","false","false","true","true","true","20"
"2dce8064-69b8-4990-9d56-6aa47bd4be78_Hair_iron.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2acf8e57-7d1e-4026-abce-697df298030b_abic_khoja.owl_functional.owl","38.353515625","222","1.2280701754385965","2","2.1663808240142397","0.08108108108108109","52","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9178082191780822","0.9558823529411765","0","0.0","32","0","0","69","0.9054054054054054","9","67","2.175675675675676","10","161","1.0810810810810811","4","80","0.0","0","0","1.0135135135135136","3","75","0","0.0000","0","0.0000","0","0.0000","2","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.3333","0","0.0000","2","0.3333","9","0.6000","6","0.4000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","11","9","0","0.0","1.0","ALUHN(D)","false","false","false","true","true","40"
"2990068d-d899-4d8e-b14c-136da25c017c_location.owl_functional.owl","25.455078125","38","3.1785714285714284","16","2.4096890455819193","0.6206896551724138","126","0","0","0.0","0.08","0.0","0","0","0","0","0","0","0","0","0.35714285714285715","0.14754098360655737","34","0.24113475177304963","0","64","64","25","0.8620689655172413","9","25","3.793103448275862","17","110","3.4482758620689653","11","100","0.0","0","0","1.5172413793103448","3","44","0","0.0000","0","0.0000","0","0.0000","2","0.1111","16","0.8889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","2","2","0","0.0","0.8571428571428571","SI","false","false","false","true","true","30"
"2d4e30a9-7ce3-4edc-9d76-b254c52c4531_doapschema.rdf_functional.owl","20.404296875","100","1.6601941747572815","2","2.2776214522909055","0.0","68","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.84","0","0.0","0","1","0","7","0.5517241379310345","4","16","4.103448275862069","29","119","1.3448275862068966","3","39","0.0","0","0","1.0344827586206897","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.6515","23","0.3485","4","0.0606","0","0.0000","0","0.0000","8","0.1212","0","0.0000","0","0.0000","0","0.0000","9","0","0","4","50","62","0","0.0","0.9124087591240876","ALCHIF(D)","false","false","false","true","true","20"
"291f268e-babe-4d5e-942d-d303237603b8_mod.owl_functional.owl","468.97265625","1930","1.8574257425742575","1647","2.7044619301362274","0.044642857142857144","1732","0","0","0.030523662839540746","0.0","0.0","4","10","0","0","2","2","0","0","1.0","1.0","109","0.03048951048951049","0","0","109","0","1.7713293650793651","175","3571","1.8159722222222223","175","3661","1.8611111111111112","6","3752","0.0","0","0","1.816468253968254","6","3662","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","330"
"2e281d6e-77ba-4ccf-ac29-849436efa044_Toast.rdf_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"2f353011-267e-484b-92a5-9491ba8956d6_Provolone.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2d3be51c-840f-4a0b-90d3-f34a074882de_ging_steel.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2d2f81fe-c4e7-490b-99fb-5a58c08dcd5f__extractor.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2730d3b9-c7bb-422f-a9d8-0a4838307349_Citavi.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"2c77eb5b-6dc1-47f8-aa10-12897cfc7882_l_database.ttl_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"29fb0b9b-d407-4e91-9f60-088507d77375_Surform.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"2f8ec7ae-f350-4972-8281-b78d2608ee1e_Army_knife.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"2c12ed51-4979-4434-914a-ecea1d50d0da_udy_design.owl_functional.owl","29.5185546875","100","2.052980132450331","1","2.3713061416293044","0.3493150684931507","171","0","0","0.0","0.013888888888888888","0.0","0","0","0","0","0","0","0","0","0.9103448275862069","0.5845070422535211","1","0.00684931506849315","0","0","0","0","0.4931506849315068","16","72","1.5890410958904109","16","232","2.095890410958904","8","306","0.0","0","0","1.0","2","146","0","0.0000","11","0.2157","21","0.4118","2","0.0392","0","0.0000","17","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","3","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","2","0","0.0","1.0","ALCH(D)","false","false","false","true","true","40"
"2a71abe2-4dcc-4e73-9892-c6109b4b087a_Thermostat.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"2c23ab60-cad2-4cab-a7d7-e5b591581d1f_opl.obo_functional.owl","71.3955078125","304","1.5422740524781342","161","2.5027135042310222","0.11854103343465046","186","0","0","0.18791946308724833","0.0","0.0","26","46","0","0","2","2","0","0","1.0","1.0","51","0.11135371179039301","16","0","35","0","1.358662613981763","25","447","1.4772036474164134","25","486","1.6048632218844985","3","528","0.0","0","0","1.486322188449848","3","489","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","1.0000","0","0.0000","0","0.0000","1","0.0714","9","0.6429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","0.9090909090909091","ALEHI+","false","false","false","true","true","30"
"2c2f32b9-0d2d-4f06-8caf-eff94b4c718b__breakfast.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"296e7557-5efb-4fe9-846a-b7be9178a93e_NVAX.ttl_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"2ee55979-b8b0-4e30-bfe3-7a326819e353_risorse.owl_functional.owl","38.9140625","94","2.226890756302521","44","3.007264896671402","0.3333333333333333","148","0","0","0.046511627906976744","0.0","0.0","3","7","0","0","3","3","0","0","0.7162162162162162","0.2986111111111111","14","0.060085836909871244","0","10","4","0","1.1466666666666667","12","86","2.84","36","213","2.4","18","180","0.0","0","0","1.5733333333333333","13","118","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.1600","0","0.0000","0","0.0000","13","0.5200","2","0.0800","6","0.2400","24","0.5854","17","0.4146","0","0.0000","2","0.0488","2","0.0488","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","11","41","30","0","0.0","0.8539325842696629","SHIN(D)","false","false","false","true","true","40"
