"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_a25ff09e-3be5-4b89-88b0-ac91cabf7b65_tateChange.owl_functional.owl","294.73046875","1184","1.3576","275","2.428395639177705","0.057337220602526724","785","34","0","0.041329011345218804","0.0","0.0","0","0","0","0","0","0","0","0","0.9892996108949417","0.9902755267423015","1","6.402048655569782E-4","1","0","0","103","1.1992225461613217","40","1234","1.345966958211856","40","1385","1.3236151603498543","11","1362","0.0","0","0","1.2662779397473276","11","1303","11","0.1864","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","0.8136","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","118","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","0","0","0","0","0","7","0.059322033898305086","1.0","ALCRO","true","false","false","true","true","250"
"approximated_9f00ebed-14a0-4817-b3b7-d9fdfd57d23e_wine.owl_functional.owl","108.8095703125","248","2.37465564738292","139","2.834010057551472","0.6","499","14","0","0.5922330097087378","0.0","0.0","0","0","0","0","0","0","0","0","0.7354497354497355","0.441747572815534","68","0.11003236245954692","194","0","0","161","1.0842105263157895","37","206","2.305263157894737","43","438","2.363157894736842","7","449","0.0","0","0","1.7263157894736842","7","328","50","0.4386","0","0.0000","7","0.0614","0","0.0000","0","0.0000","57","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","1","0.08333333333333333","1.0","ALCRO","true","false","false","true","true","60"
"approximated_ab5d79ef-dd20-41bc-9994-827779923116_onto.rdf_functional.owl","47.90625","181","1.3983050847457628","71","2.433589007556687","0.43902439024390244","104","51","0","0.5461538461538461","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.05660377358490566","29","0","0","55","1.056910569105691","24","130","1.943089430894309","55","239","2.008130081300813","5","247","0.0","0","0","1.5691056910569106","5","193","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","10"
"approximated_b68437d5-701c-4692-b89f-7b9991bf02c3_rino_Sardo.ttl_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_b1b69a59-e22e-4ec9-b606-1acca18b746a_ethernet.owl_functional.owl","35.5986328125","158","1.3526570048309179","49","2.256289888065726","0.36752136752136755","79","35","0","0.4074074074074074","0.0","0.0","2","2","0","0","2","2","0","0","0.9827586206896551","0.9629629629629629","3","0.017241379310344827","19","0","0","15","0.9230769230769231","10","108","1.4957264957264957","32","175","1.8717948717948718","3","219","0.0","0","0","1.4102564102564104","3","165","2","0.0465","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","0.9535","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0","0","0","0","0","6","0.08","1.0","ALCRO","true","false","false","true","true","30"
"approximated_afa98395-de7c-4ea7-9f75-d5894ec0cb56_Book.rdf_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_b1982bf6-e1e6-4e75-9ce8-acd4ed991240_icken_wire.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_a1a8b6dc-705b-495d-b755-2e1a93e0bdff_FN1.54.owl_functional.owl","94.8583984375","758","1.2938144329896908","37","1.4534146836944628","0.1592920353982301","228","18","0","0.16666666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","636","0.9557522123893806","15","108","8.451327433628318","259","955","2.0973451327433628","5","237","0.0","0","0","1.3185840707964602","3","149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","100"
"approximated_b6b80757-e76a-4991-be81-1add2ef3740b_ecrm_110317.owl_functional.owl","101.2265625","344","1.7704160246533127","328","2.1489600334042813","0.7818181818181819","534","252","0","0.7701711491442543","0.0","0.0","185","104","0","0","4","4","0","0","1.0","1.0","42","0.07763401109057301","148","0","0","0","1.0623376623376624","22","409","1.844155844155844","252","710","2.6311688311688313","4","1013","0.0","0","0","1.8493506493506493","4","712","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","301","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","264","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","132","0","0","0","0","0","4","0.015151515151515152","1.0","ALER","true","false","false","true","true","170"
"approximated_ae532754-910b-4fa8-8c09-200fcd5469d5_tologytest.owl_functional.owl","59.171875","153","1.7098445595854923","56","2.758707800209712","0.3252032520325203","151","16","0","0.39097744360902253","0.0","0.0","24","29","0","0","6","5","0","0","1.0","1.0","26","0.12935323383084577","42","0","0","10","1.08130081300813","11","133","1.5691056910569106","13","193","1.8211382113821137","5","224","0.0","0","0","1.4471544715447155","5","178","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","60"
"approximated_a07357c0-bb9a-4d01-b895-01177c33b012_Dioptra.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_acb107c0-52b7-44d1-8fb1-19d68f86c01a_er_network.ttl_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_a93eb6f6-c547-4728-b221-5eb34bd62bdc_ingRDB2RDF.owl_functional.owl","166.62890625","273","50.01365187713311","32","3.8880447931714657","0.18867924528301888","14365","4","0","0.1523809523809524","0.0","0.0","19","40","0","0","2","2","0","0","0.9904761904761905","0.9904761904761905","13","0.01756756756756757","3","0","0","171","0.9905660377358491","10","105","3.2641509433962264","60","346","1.5","4","159","0.0","0","0","1.2924528301886793","4","137","1","0.0500","0","0.0000","2","0.1000","0","0.0000","0","0.0000","17","0.8500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","320"
"approximated_ac9deb80-34ab-4141-bd87-092b3a17666f_nker_brick.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_ad59eb37-5a1c-48e8-8165-fe5a2926af37_home_care.owl_functional.owl","174.333984375","392","2.0865384615384617","462","2.9727809360819544","0.2601626016260163","567","1","0","0.5428571428571428","0.0","0.0","119","199","0","0","5","5","0","0","1.0","1.0","4","0.004944375772558714","0","0","0","0","1.636178861788618","52","805","1.896341463414634","52","933","2.1971544715447155","29","1081","0.0","0","0","1.9369918699186992","29","953","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","128","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","180"
"approximated_a1cffc91-b17c-49a5-878e-d7a6437b5889_Menu.ttl_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_b53ba45d-405b-4675-adb9-65f547f4b62a_Little_Cleo.ttl_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_b53aefdb-1235-4ffc-b795-d25067c9a895_ervice_bus.ttl_functional.owl","28.4248046875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_b2658f35-67ad-4238-94ba-b9eae3205376_composite.owl_functional.owl","43.7978515625","165","1.6936170212765957","53","2.4270410899221972","0.4496124031007752","163","53","0","0.46296296296296297","0.0","0.037037037037037035","0","0","0","0","0","0","0","0","0.96875","0.9629629629629629","0","0.0","22","0","0","16","0.8372093023255814","19","108","1.4108527131782946","49","182","1.8837209302325582","4","243","0.0","0","0","1.4031007751937985","2","181","4","0.0690","0","0.0000","4","0.0690","0","0.0000","0","0.0000","50","0.8621","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0","0","0","0","0","12","0.13333333333333333","1.0","ALCRO","true","false","false","true","true","50"
"approximated_b06e6d66-526e-404b-a29f-42a718dd0ff2_onstraints.rdf_functional.owl","24.4609375","118","1.3983050847457628","6","2.233214294531157","0.0","47","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","7","1.0","8","111","1.4414414414414414","39","160","1.4234234234234233","2","158","0.0","0","0","1.045045045045045","2","116","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"approximated_a9c38486-0329-4d7a-bdf0-5f11def80a9f_OntoTOK.owl_functional.owl","61.98046875","306","1.1420289855072463","43","2.0372146951496664","0.1417624521072797","57","0","0","0.17786561264822134","0.0","0.0","128","144","0","0","5","5","0","0","1.0","1.0","4","0.013114754098360656","2","0","0","31","0.9693486590038314","17","253","1.2298850574712643","19","321","1.3026819923371646","6","340","0.0","0","0","1.160919540229885","6","303","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0","0","0","0","0","2","0.03773584905660377","1.0","ALER","true","false","false","true","true","70"
"approximated_ado.alzheimers-disease-ontology.3.owl.xml_functional.owl","480.89453125","1577","1.5301932367149758","809","2.336945549750024","0.04744525547445255","944","42","0","0.322648671446647","0.0","0.0","778","982","0","0","3","3","0","0","1.0","1.0","0","0.0","1","0","0","0","1.4422141119221412","147","2371","1.4902676399026764","147","2450","1.539537712895377","6","2531","0.0","0","0","1.491484184914842","6","2452","0","0.0000","0","0.0000","1","0.0128","0","0.0000","0","0.0000","77","0.9872","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","1","0.08333333333333333","1.0","ALER","true","false","false","true","true","760"
"approximated_af35aaa9-7096-417d-b654-4fd7f84ddde6_Rumtopf.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_a02b7694-d987-4194-ae39-aa689354441c_al_anatomy.obo_functional.owl","20.8017578125","93","1.3482142857142858","24","2.406917302612652","0.1588785046728972","39","0","0","0.22321428571428573","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0467289719626167","7","112","1.205607476635514","7","129","1.3738317757009346","3","147","0.0","0","0","1.2149532710280373","3","130","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","2","0.4","1.0","ALER","true","false","false","true","true","30"
"approximated_b0e41004-2748-443c-8e9c-61c3f81dc24b_Fruit.ttl_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_aca8198b-c63e-41be-8853-15fa30d9194e_xdt_100707.owl_functional.owl","103.6103515625","356","1.7597597597597598","336","2.1535358306244157","0.7772151898734178","542","258","0","0.7690476190476191","0.0","0.0","198","105","0","0","4","4","0","0","1.0","1.0","42","0.07608695652173914","147","0","0","0","1.0632911392405062","22","420","1.840506329113924","258","727","2.6253164556962023","4","1037","0.0","0","0","1.8481012658227849","4","730","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","307","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","271","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","132","0","0","0","0","0","3","0.01107011070110701","1.0","ALER","true","false","false","true","true","130"
"approximated_DMEX.owl_functional.owl","22.5341796875","71","1.6619718309859155","0","2.70253668964233","0.0","47","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","44","0.0","0","0","2.5294117647058822","8","43","0.9411764705882353","1","16","0.0","0","0","0.9411764705882353","1","16","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_b5ef5a0d-b6a1-4ecb-9838-569e3c6e0459_art200602d.owl_functional.owl","29.333984375","164","1.205128205128205","37","2.0361453712780553","0.3229166666666667","40","31","0","0.34065934065934067","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","13","0","0","9","0.9479166666666666","14","91","1.3125","31","126","1.7395833333333333","4","167","0.0","0","0","1.375","4","132","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","80"
"approximated_a96f9034-eef4-425c-ad83-d30954ace75a_xd2codo.owl_functional.owl","165.759765625","456","1.7084967320261437","286","2.316623011590868","0.7085308056872038","572","163","0","0.6957605985037406","0.0","0.0","183","155","0","0","7","6","0","0","0.8931116389548693","0.8877805486284289","82","0.11849710982658959","84","0","0","159","0.9502369668246445","36","401","1.914691943127962","183","808","2.3838862559241707","8","1006","0.0","0","0","1.6753554502369667","8","707","45","0.1505","0","0.0000","0","0.0000","0","0.0000","0","0.0000","254","0.8495","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","184","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","0","0","0","0","0","10","0.05434782608695652","1.0","ALCRO","true","false","false","true","true","220"
"approximated_9fe40968-0b3e-487f-8019-9a288ee1c249_Intel_80286.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_a2de7172-2229-43c6-b9a3-97910453ed8c_infutur.owl_functional.owl","50.5966796875","257","1.2577903682719547","96","1.996780730189069","0.3794466403162055","91","96","0","0.4343891402714932","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8735177865612648","20","221","1.2529644268774704","96","317","1.7549407114624507","3","444","0.0","0","0","1.3754940711462451","2","348","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","80"
"approximated_a8aa88ff-2631-42b0-ac47-4804b01b57d9_Bus.ttl_functional.owl","28.306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_a36ed951-2090-4437-91d8-d22fa046c9cd_rnao.owl_functional.owl","330.140625","1060","1.829356471438901","844","2.5616196401459184","0.24308943089430896","1173","41","0","0.4751693002257336","0.0","0.0","1108","1371","0","0","6","6","0","0","1.0","1.0","786","0.4125984251968504","633","0","0","0","1.440650406504065","51","1772","1.683739837398374","51","2071","1.9284552845528455","4","2372","0.0","0","0","1.6853658536585365","4","2073","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","299","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","153","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","133","0","0","0","0","0","25","0.16339869281045752","1.0","ALER","true","false","false","true","true","460"
"approximated_a086cc23-d2bb-4417-8eaa-0835fdfcf26b_schema.owl_functional.owl","132.44140625","155","1.9750889679715302","126","1.7093191562237098","0.8181818181818182","274","126","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1","0.8181818181818182","16","126","2.6103896103896105","126","402","2.779220779220779","3","428","0.0","0","0","1.8116883116883118","2","279","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","80"
