"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"8a63015d-a9bf-439e-929e-40e870c870e4_e_Function.owl_functional.owl","33.2890625","62","1.7571428571428571","2","2.3772817320849398","0.28","53","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7083333333333334","0.7142857142857143","0","0.0","0","0","0","0","0.28","2","7","3.52","9","88","1.64","4","41","0.0","0","0","1.04","2","26","0","0.0000","0","0.0000","0","0.0000","6","0.8571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1429","26","0.6341","15","0.3659","29","0.7073","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","41","39","0","0.0","0.9819819819819819","ALUIN(D)","false","false","false","true","true","30"
"8a0f3776-a145-498d-bff7-015edd0be169_ongkhalink.rdf_functional.owl","224.7041015625","1117","1.3723577235772357","182","2.39585591944002","0.10875842155919153","470","0","39","0.01276207839562443","0.004557885141294439","0.0","0","0","0","2","0","0","0","2","0.9527938342967245","0.961369622475856","53","0.037037037037037035","65","0","0","66","1.055822906641001","72","1097","1.3926852743022136","73","1447","1.343599615014437","8","1396","0.0","0","0","1.174205967276227","4","1220","0","0.0000","2","0.0177","38","0.3363","11","0.0973","0","0.0000","26","0.2301","0","0.0000","29","0.2566","3","0.0265","0","0.0000","4","0.0354","50","0.8929","6","0.1071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","23","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","160"
"8a0c3f0a-41c0-434e-9119-d0cc03f387d9__v5.0.2__.rdfs_functional.owl","212.888671875","344","1.0319767441860466","13","1.4587593824783545","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1325301204819278","10","94","4.180722891566265","22","347","1.144578313253012","2","95","0.0","0","0","1.144578313253012","2","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","253","0.9731","7","0.0269","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","260","0","0.0","1.0","AL(D)","true","true","true","true","true","50"
"88aa7be3-c1ae-4418-924f-8013ea1bdccc_tag2irw.owl_functional.owl","20.94921875","42","2.2280701754385963","12","2.6630509040822647","0.45454545454545453","72","0","3","0.07407407407407407","0.0","0.0","3","4","0","0","3","2","0","0","0.625","0.47368421052631576","12","0.11428571428571428","2","10","0","0","0.8181818181818182","7","27","2.8181818181818183","15","93","1.9696969696969697","5","65","0.0","0","0","1.3333333333333333","4","44","0","0.0000","0","0.0000","1","0.0667","1","0.0667","4","0.2667","2","0.1333","0","0.0000","0","0.0000","5","0.3333","0","0.0000","2","0.1333","21","0.9545","1","0.0455","3","0.1364","0","0.0000","2","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","9","23","23","0","0.0","0.8656716417910447","SHIN(D)","false","false","false","true","true","20"
"8b62fc9a-5a0d-4a73-8a89-42d991803e7d_eable_iron.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"897ee834-b0d1-499b-8bff-5826d7c005f9__II_series.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"9248b3ee-cdbf-440a-9bb4-a92d434d7897_Medovukha.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"8b232f41-3999-4fbc-a36a-ad195e5c2505_oryDraft_pages_functional.owl","29.3330078125","112","1.5357142857142858","0","2.187567851855862","0.0","60","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","61","0.4166666666666667","2","5","7.333333333333333","27","88","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4483","16","0.5517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","40"
"8d27ac70-9cb2-4004-a6e1-47ccce347b2e_my.obo.CURRENT_functional.owl","18.673828125","84","1.36","24","2.3700145886876856","0.16494845360824742","36","0","0","0.21359223300970873","0.0","0.0","16","22","0","0","2","2","0","0","1.0","1.0","2","0.018867924528301886","0","0","2","0","1.0618556701030928","7","103","1.2268041237113403","7","119","1.402061855670103","3","136","0.0","0","0","1.2371134020618557","3","120","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","1","0.3333","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.5","ALEI+","false","false","false","true","true","70"
"917ed205-2afd-4cfe-95a6-0d9be21e3b0c_slim_plant.obo_functional.owl","25.958984375","110","1.5038167938931297","53","2.4401042812280123","0.17355371900826447","66","0","0","0.30201342281879195","0.0","0.0","21","43","0","0","3","3","0","0","1.0","1.0","0","0.0","0","0","0","0","1.2314049586776858","23","149","1.4049586776859504","23","170","1.603305785123967","4","194","0.0","0","0","1.4297520661157024","4","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","40"
"8ad12c88-5058-4a76-a0b3-4a380974341c_biotop.owl_functional.owl","153.23828125","405","2.4235145385587864","101","2.8855356937561774","0.5287671232876713","1144","0","30","0.2245430809399478","0.04699738903394256","0.0","142","179","7","2","6","6","2","2","0.8491083676268861","0.6777777777777778","257","0.3779411764705882","129","252","40","0","0.5246575342465754","10","383","1.9246575342465753","28","1405","2.4602739726027396","11","1796","0.0","0","0","1.1369863013698631","4","830","0","0.0000","15","0.0389","107","0.2772","38","0.0984","57","0.1477","169","0.4378","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","1.0000","0","0.0000","0","0.0000","5","0.0820","14","0.2295","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","1","21","28","28","0","0.0","0.8071428571428572","SRI","false","false","false","true","true","180"
"90099fc5-6762-4218-aa99-b9971289b06e_omontology.owl_functional.owl","11.3779296875","52","1.7105263157894737","17","1.8012907921797043","0.6764705882352942","54","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.30303030303030304","0.22727272727272727","0","0.0","0","0","0","0","0.6470588235294118","5","22","2.323529411764706","8","79","1.8235294117647058","7","62","0.0","0","0","1.4705882352941178","7","50","0","0.0000","0","0.0000","0","0.0000","6","0.2609","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0870","7","0.3043","8","0.3478","12","0.3429","23","0.6571","22","0.6286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","35","33","0","0.0","1.0","ALUN(D)","false","false","false","true","true","50"
"8c81468b-d00e-496c-bb8e-6f357f2a0a0b_4.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"90c310e7-e0ad-4070-a66f-10e8c0e11c92_y_Odd_Jobs.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"8a6b5c8a-4b4a-4523-87be-0eef3c5f84a7_ionemodulo.owl_functional.owl","154.9267578125","313","2.2925764192139737","188","2.7658350362903246","0.602510460251046","596","0","2","0.05303030303030303","0.0","0.0","5","14","0","0","3","2","0","0","0.4495798319327731","0.23184357541899442","89","0.09737417943107221","8","71","4","2","1.104602510460251","12","264","2.912133891213389","82","696","2.271966527196653","34","543","0.0","0","0","1.782426778242678","29","426","1","0.0069","0","0.0000","3","0.0208","2","0.0139","1","0.0069","10","0.0694","0","0.0000","0","0.0000","51","0.3542","2","0.0139","74","0.5139","120","0.5687","91","0.4313","38","0.1801","3","0.0142","2","0.0095","8","0.0379","0","0.0000","0","0.0000","0","0.0000","77","0","0","53","194","177","2","0.009478672985781991","0.8844765342960289","SROIN(D)","false","false","false","true","true","200"
"8ea9ff7e-512b-47e1-855f-c20fb0019360_Staple_gun.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","120"
"8fc0c4ef-62df-45b5-9279-61c923399044_59_dataset.owl_functional.owl","77.1630859375","380","0.9973684210526316","0","1.7165390455738117","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","166","0.985981308411215","45","211","1.7616822429906542","45","377","0.9953271028037384","1","213","0.0","0","0","0.9953271028037384","1","213","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","120"
"8f3b2945-6340-4da4-a044-67b5f603b62c_balladspec.rdf_functional.owl","53.373046875","143","2.6503496503496504","0","3.048212939552899","0.0","236","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.7916666666666666","0","0.0","0","0","0","0","0.8636363636363636","15","38","7.409090909090909","17","326","1.2045454545454546","4","53","0.0","0","0","0.9772727272727273","1","43","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0.4639","52","0.5361","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","216","110","0","0.0","1.0","ALC(D)","true","true","false","true","true","80"
"8ab611f5-344f-49db-950d-2b30cd2519b7_timeline.rdf_functional.owl","61.3544921875","221","1.7938461538461539","60","2.458040231515862","0.6624203821656051","270","0","15","0.08","0.03","0.0","0","0","0","0","0","0","0","0","0.47435897435897434","0.390625","3","0.007692307692307693","0","0","0","24","0.6369426751592356","5","100","2.210191082802548","20","347","2.127388535031847","11","334","0.0","0","0","1.375796178343949","11","216","3","0.0288","0","0.0000","13","0.1250","13","0.1250","0","0.0000","9","0.0865","2","0.0192","0","0.0000","0","0.0000","36","0.3462","28","0.2692","70","0.5185","65","0.4815","11","0.0815","0","0.0000","2","0.0148","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","16","0","14","87","82","0","0.0","0.8167330677290837","SHOIN(D)","false","false","false","true","true","120"
"88f8e9ef-4b4d-48c7-9b32-b5aff9d84f03_Scuba_set.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","150"
"8a766d90-030c-4c01-afa9-45edb05a0a7b_keywords.rdf_functional.owl","20.7470703125","100","1.5044247787610618","5","2.2780024378344628","0.078125","57","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9365079365079365","0.94","2","0.013245033112582781","4","0","0","16","0.71875","28","46","1.984375","28","127","1.15625","4","74","0.0","0","0","1.0625","4","68","0","0.0000","0","0.0000","1","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2000","0","0.0000","3","0.6000","29","0.9062","3","0.0938","2","0.0625","1","0.0312","2","0.0625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","2","28","29","0","0.0","0.9629629629629629","ALHIN+(D)","false","false","false","true","true","70"
"916b0ecb-7569-4797-9535-63efbfe840b8_onto.rdf_functional.owl","85.7998046875","318","1.4228971962616823","75","2.3793337070725387","0.5934065934065934","181","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4","0.24299065420560748","14","0.026022304832713755","33","0","0","112","1.1758241758241759","8","107","3.241758241758242","39","295","1.956043956043956","9","178","0.0","0","0","1.8131868131868132","9","165","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.2407","0","0.0000","0","0.0000","0","0.0000","2","0.0370","24","0.4444","15","0.2778","24","0.3429","46","0.6571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","50","55","0","0.0","1.0","ALHN(D)","false","false","false","true","true","110"
"880daabc-54f9-42e4-99b9-5170fa4a7e47_HOG.obo_functional.owl","360.078125","1179","1.5106382978723405","423","2.598517753135069","0.24015493867010976","792","0","0","0.7459324155193993","0.0","0.0","1458","1513","0","0","10","10","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0316333118140737","25","1598","1.2717882504841833","25","1970","1.512588766946417","5","2343","0.0","0","0","1.2724338282763072","5","1971","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","372","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","250"
"8d6a881d-c4f6-4ba7-8282-4dd20b613726_rap_wrench.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"911b5189-69d6-459c-8fee-c5ef9e540079_xon_import.owl_functional.owl","76.2529296875","438","1.0022831050228311","2","1.952845570843357","0.0","1","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0","7","438","1.0","7","438","1.0022831050228311","2","439","0.0","0","0","1.0022831050228311","2","439","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"89e0323d-5107-4f86-ada8-be33c7b80daf_Biryani.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"89478caf-3fd8-45d5-a6b4-7effd7ea03af_a3_v1.owl_functional.owl","21.24609375","97","1.8041237113402062","3","2.291656760562212","0.0","78","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8709677419354839","0","0.0","5","0","0","9","0.6875","5","22","3.96875","25","127","1.34375","3","43","0.0","0","0","1.0625","2","34","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0.6727","18","0.3273","4","0.0727","0","0.0000","0","0.0000","6","0.1091","0","0.0000","0","0.0000","0","0.0000","10","0","0","4","51","52","0","0.0","0.9212598425196851","ALCHIF(D)","false","false","false","true","true","20"
"897c3967-7f86-445b-901e-a28a1061f791_crimeall.owl_functional.owl","393.62890625","878","2.3092324805339266","1","3.064853714929104","0.1826086956521739","1185","0","15","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9385964912280702","0.926605504587156","0","0.0","174","171","0","289","0.808695652173913","13","93","5.356521739130435","107","616","1.7826086956521738","9","205","0.0","0","0","1.0","2","115","5","0.2381","0","0.0000","10","0.4762","0","0.0000","0","0.0000","4","0.1905","2","0.0952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","98","0.7101","40","0.2899","35","0.2536","8","0.0580","1","0.0072","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","2","0","26","98","109","0","0.0","0.8972972972972973","SHOIF(D)","false","false","false","true","true","300"
"91611942-d597-4d22-986c-cba2f27c806c_Sandpaper.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"8e30c16d-5339-46cf-bf4d-15d5ac32c9c2_lograviera.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"8f7e6740-d354-499e-b087-657503670b8c_Soy_milk.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"8afb1df6-8442-459c-aa0a-8b918992252a_opjk.owl.xml_functional.owl","169.44140625","840","1.249122807017544","10","1.8083597431504903","0.15853658536585366","213","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8395061728395061","0.8412698412698413","0","0.0","0","0","0","347","0.7682926829268293","6","63","6.573170731707317","78","539","1.2073170731707317","9","99","0.0","0","0","1.1097560975609757","9","91","0","0.0000","0","0.0000","0","0.0000","3","0.2308","0","0.0000","0","0.0000","10","0.7692","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0.3590","50","0.6410","72","0.9231","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","55","66","0","0.0","1.0","ALUF(D)","false","false","false","true","true","130"
"9249dafe-9f2a-46bc-9e53-dff0932531ff_ic_search_tool_functional.owl","17.9814453125","88","1.4090909090909092","0","2.2186109008562567","0.0","36","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","36","0.4166666666666667","2","5","5.333333333333333","18","64","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"8f229f69-db9c-4aee-a74b-058af5f33ba1_kupocore.owl_functional.owl","207.9169921875","793","1.874326750448833","343","2.7061934539341057","0.292616226071103","974","0","111","0.05639097744360902","0.008458646616541353","0.0","0","0","0","0","0","0","0","0","0.9990875912408759","0.9924242424242424","9","0.007518796992481203","0","0","0","0","0.9699179580674567","149","1064","1.5560619872379216","149","1707","1.8979033728350045","21","2082","0.0","0","0","1.3117593436645396","7","1439","0","0.0000","0","0.0000","159","0.4953","1","0.0031","0","0.0000","161","0.5016","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","1","0.0588","1","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","5","0","0","0","0.0","0.25","ALCRIF","false","false","false","true","true","210"
